Wavelength (nm),Absorbance (AU) 2024-10-31 14:28:27,Absorbance (AU) 2024-10-31 14:43:33,Absorbance (AU) 2024-10-31 14:58:39,Absorbance (AU) 2024-10-31 15:13:45,Absorbance (AU) 2024-10-31 15:28:51,Absorbance (AU) 2024-10-31 15:43:57,Absorbance (AU) 2024-10-31 15:59:03,Absorbance (AU) 2024-10-31 16:14:09,Absorbance (AU) 2024-10-31 16:29:15,Absorbance (AU) 2024-10-31 16:44:21,Absorbance (AU) 2024-10-31 16:59:27,Absorbance (AU) 2024-10-31 17:14:33,Absorbance (AU) 2024-10-31 17:29:39,Absorbance (AU) 2024-10-31 17:44:46,Absorbance (AU) 2024-10-31 17:59:51,Absorbance (AU) 2024-10-31 18:14:57,Absorbance (AU) 2024-10-31 18:30:03,Absorbance (AU) 2024-10-31 18:45:09,Absorbance (AU) 2024-10-31 19:00:15,Absorbance (AU) 2024-10-31 19:15:21,Absorbance (AU) 2024-10-31 19:30:27,Absorbance (AU) 2024-10-31 19:45:33,Absorbance (AU) 2024-10-31 20:00:39,Absorbance (AU) 2024-10-31 20:15:44,Absorbance (AU) 2024-10-31 20:30:50,Absorbance (AU) 2024-10-31 20:45:56,Absorbance (AU) 2024-10-31 21:01:02,Absorbance (AU) 2024-10-31 21:16:08,Absorbance (AU) 2024-10-31 21:31:14,Absorbance (AU) 2024-10-31 21:46:20,Absorbance (AU) 2024-10-31 22:01:26,Absorbance (AU) 2024-10-31 22:16:32,Absorbance (AU) 2024-10-31 22:31:38,Absorbance (AU) 2024-10-31 22:46:44,Absorbance (AU) 2024-10-31 23:01:50,Absorbance (AU) 2024-10-31 23:16:56,Absorbance (AU) 2024-10-31 23:32:02,Absorbance (AU) 2024-10-31 23:47:08,Absorbance (AU) 2024-11-01 00:02:13,Absorbance (AU) 2024-11-01 00:17:19,Absorbance (AU) 2024-11-01 00:32:25,Absorbance (AU) 2024-11-01 00:47:31,Absorbance (AU) 2024-11-01 01:02:37,Absorbance (AU) 2024-11-01 01:17:43,Absorbance (AU) 2024-11-01 01:32:49,Absorbance (AU) 2024-11-01 01:47:55,Absorbance (AU) 2024-11-01 02:03:01,Absorbance (AU) 2024-11-01 02:18:07,Absorbance (AU) 2024-11-01 02:33:13,Absorbance (AU) 2024-11-01 02:48:19,Absorbance (AU) 2024-11-01 03:03:25,Absorbance (AU) 2024-11-01 03:18:31,Absorbance (AU) 2024-11-01 03:33:37,Absorbance (AU) 2024-11-01 03:48:42,Absorbance (AU) 2024-11-01 04:03:48,Absorbance (AU) 2024-11-01 04:18:54,Absorbance (AU) 2024-11-01 04:34:00,Absorbance (AU) 2024-11-01 04:49:06,Absorbance (AU) 2024-11-01 05:04:12,Absorbance (AU) 2024-11-01 05:19:18,Absorbance (AU) 2024-11-01 05:34:24,Absorbance (AU) 2024-11-01 05:49:30,Absorbance (AU) 2024-11-01 06:04:36,Absorbance (AU) 2024-11-01 06:19:42,Absorbance (AU) 2024-11-01 06:34:48,Absorbance (AU) 2024-11-01 06:49:55,Absorbance (AU) 2024-11-01 07:05:01,Absorbance (AU) 2024-11-01 07:20:07,Absorbance (AU) 2024-11-01 07:35:13,Absorbance (AU) 2024-11-01 07:50:19,Absorbance (AU) 2024-11-01 08:05:25,Absorbance (AU) 2024-11-01 08:20:31,Absorbance (AU) 2024-11-01 08:35:37,Absorbance (AU) 2024-11-01 08:50:43,Absorbance (AU) 2024-11-01 09:05:48,Absorbance (AU) 2024-11-01 09:20:55,Absorbance (AU) 2024-11-01 09:36:01,Absorbance (AU) 2024-11-01 09:51:07,Absorbance (AU) 2024-11-01 10:06:13,Absorbance (AU) 2024-11-01 10:21:19,Absorbance (AU) 2024-11-01 10:36:25,Absorbance (AU) 2024-11-01 10:51:31,Absorbance (AU) 2024-11-01 11:06:37,Absorbance (AU) 2024-11-01 11:21:43,Absorbance (AU) 2024-11-01 11:36:49,Absorbance (AU) 2024-11-01 11:51:55,Absorbance (AU) 2024-11-01 12:07:01,Absorbance (AU) 2024-11-01 12:22:07,Absorbance (AU) 2024-11-01 12:37:13,Absorbance (AU) 2024-11-01 12:52:19,Absorbance (AU) 2024-11-01 13:07:25,Absorbance (AU) 2024-11-01 13:22:31,Absorbance (AU) 2024-11-01 13:37:37,Absorbance (AU) 2024-11-01 13:52:43,Absorbance (AU) 2024-11-01 14:07:49,Absorbance (AU) 2024-11-01 14:22:55,Absorbance (AU) 2024-11-01 14:38:01,Absorbance (AU) 2024-11-01 14:53:07,Absorbance (AU) 2024-11-01 15:08:13,Absorbance (AU) 2024-11-01 15:23:19,Absorbance (AU) 2024-11-01 15:38:25,Absorbance (AU) 2024-11-01 15:53:31,Absorbance (AU) 2024-11-01 16:08:37,Absorbance (AU) 2024-11-01 16:23:43
1004.999947,0.23398422769525928,0.22670491365139112,0.23365746859634542,0.23349454669268535,0.2381689408611797,0.24056792012799452,0.24173125574345472,0.2381689408611797,0.23701567345324887,0.2436506222152253,0.3028828024031897,0.3100330603323607,0.3099342088402524,0.31480539070136976,0.31540582198676864,0.3194331049985905,0.31842262307926067,0.32339997876523513,0.32637467644442175,0.33124494301394536,0.33480542731303337,0.337655645335491,0.3372318653276562,0.34052691506460125,0.3447097976473346,0.34395559737421144,0.3450338108714675,0.3479590828046,0.3498116329900381,0.3498116329900381,0.35376386209118516,0.3569756202931131,0.35486861904465533,0.3580895301625193,0.35853619246019397,0.36178730820064653,0.36189988906665893,0.3648388903736954,0.36917279606937187,0.3646118980584836,0.3628014512863509,0.3662026748481533,0.36178730820064653,0.36597476724134775,0.36917279606937187,0.3649523865313013,0.36711430527537475,0.3684854120825814,0.37158916587646496,0.3727442638675831,0.3723973683536101,0.37228204161281697,0.37309207467314937,0.37158916587646496,0.3768154808758976,0.3752979274137155,0.3748329592841688,0.37251269509440327,0.37285959060837603,0.38187429751370194,0.37541508473769586,0.3762315248391833,0.3775175095281856,0.37401926505746214,0.3788080706751557,0.3782204534720671,0.38057458345079576,0.37506544334894215,0.37728319488022505,0.37401926505746214,0.3806926560663697,0.37541508473769586,0.3810468739130912,0.37916045793869024,0.3822303459436107,0.37506544334894215,0.3775175095281856,0.3822303459436107,0.37892522799913614,0.3809288012975175,0.37810329614808696,0.38152007966698037,0.37425174912223547,0.38377352757041344,0.37986706304894624,0.3806926560663697,0.38199328542086936,0.38033843821964813,0.3855629226358933,0.38258547908192597,0.38010229298850035,0.38687911194748426,0.37998422037292645,0.3827044669890934,0.38057458345079576,0.38045651083522186,0.37927853055426414,0.383654539663246,0.38413049129191595,0.38022036560407424,0.3846073582121794,0.38508514042403635,0.38723882154376754,0.3849652372252752
1007.477338,0.2259406451707386,0.2196178108421781,0.22252935340140673,0.22665914907171142,0.22994504589272063,0.23269092067350822,0.23309639484947117,0.23358332997726416,0.2318003419529395,0.23260945972167818,0.29513028260543256,0.30221006308189663,0.30346675843990384,0.3051161138915637,0.3073585782958735,0.3111909041982596,0.3132695314073158,0.3155595909744927,0.3196729113961126,0.32098635483292276,0.32485071594108456,0.3302005953056526,0.3333199090566273,0.33186093425643554,0.3321730486898517,0.3361481600808386,0.33709548688021024,0.33973884900251516,0.34475647751860805,0.3499470961458903,0.3450786601595537,0.3500560158455282,0.3498381764462524,0.35191131190574704,0.3518014769145154,0.35136488282437034,0.3541052658555964,0.3563111185961625,0.35797328813013246,0.35103720843386294,0.35136488282437034,0.3602011078689449,0.35886295155910786,0.35487594137740414,0.3606477701666197,0.3590853674163516,0.3598661111456889,0.36311539630295425,0.361992333517612,0.36277856899651106,0.36491943603393173,0.36277856899651106,0.36605165173520976,0.3661651478928157,0.3677559246824853,0.36627864405042154,0.36935219322171653,0.36673262868084516,0.36958101612011557,0.3725657820068317,0.3698098390185146,0.36958101612011557,0.3683252360537021,0.3732577424515902,0.36912428561491123,0.36639214020802746,0.3722198017844525,0.369695427569315,0.37580499895656755,0.3725657820068317,0.3725657820068317,0.3716449986636744,0.3725657820068317,0.3730270889700041,0.3678694208400912,0.3715296719228813,0.3748768932806614,0.3698098390185146,0.3712999337328887,0.3747606512482748,0.372796435488418,0.36889546271651236,0.3725657820068317,0.37245045526603876,0.37337306919238333,0.3741821869611222,0.36992425046771404,0.372796435488418,0.36958101612011557,0.37510846205384124,0.3738352914471493,0.37360372267396946,0.3739506181879424,0.3700386619169135,0.3706116344545045,0.37510846205384124,0.3730270889700041,0.3780181740298824,0.3740659449287355,0.3760374830213411,0.3808317803885962,0.3741821869611222,0.3739506181879424,0.3802432478939141
1009.952888,0.21750440255256528,0.21171426793147766,0.2182055159132598,0.2168829195605136,0.22543815008585436,0.2252001742715195,0.22369726547483512,0.22655114466366705,0.221491412734269,0.2251214591944702,0.2902746607014063,0.2919587972336228,0.2953499525878956,0.3032800389548102,0.3011629694988231,0.30618608976447725,0.30754987423893515,0.3064780677828343,0.31048704496278434,0.3152319165839853,0.3189287793305192,0.31862764839622615,0.32448826047002055,0.3261202253814021,0.3270410087245596,0.32560949267217554,0.32827299120953957,0.33323661752161,0.33521822382174526,0.3379467080622545,0.33563742737161206,0.3386844330866929,0.3426073728568449,0.3442082178540441,0.35046149002149113,0.34538711342659556,0.34442239608694536,0.34689185280646717,0.3486190080435826,0.3512230126273629,0.35231404020692925,0.35046149002149113,0.35527226263743106,0.35329706337845124,0.354832922672505,0.354832922672505,0.35560268290271924,0.3571467798211155,0.3526407993058429,0.3543935827075789,0.3571467798211155,0.35869636848907327,0.3564841087073521,0.359251950486386,0.3593627007692111,0.3569252792554652,0.3574781153779972,0.3619273478144668,0.3618156822400481,0.36147977022519845,0.3574781153779972,0.3602532794897798,0.36372040404632117,0.3617031013740357,0.3640581466443581,0.36372040404632117,0.3599191980581174,0.3648462127064442,0.36002994834094254,0.3642833083763827,0.3650713744384687,0.36226325982931645,0.3618156822400481,0.36338357673987776,0.36801312162028577,0.3634961576058901,0.3641707275103703,0.3659738519497542,0.3624865909781538,0.36733214467465053,0.36983455189154174,0.36744564083225645,0.36383298491233335,0.3650713744384687,0.3659738519497542,0.3654100323280992,0.3650713744384687,0.36721864851704467,0.36462013568282586,0.36642600599699054,0.36755913698986237,0.36383298491233335,0.3647336318404318,0.36755913698986237,0.36495879357245636,0.36710606765103226,0.3661999289733725,0.37212278087553136,0.36812661777789163,0.36824011393549755,0.3640581466443581,0.3697201404423421,0.3631593302994469,0.37327238711708777
1012.426597,0.20822883754306448,0.20273159623192763,0.20868465275667533,0.20997704448683271,0.21395764762738118,0.21805632338350353,0.21542211417713464,0.2186009218816932,0.21265152652331976,0.21603993600281182,0.2780124992220023,0.28237477895708013,0.28789581784965057,0.29302511194016184,0.29293175219761525,0.2957563420554521,0.2998412884376706,0.2995548021688751,0.30931089526501365,0.30600028557097736,0.3112714498584959,0.30892006575454806,0.31781120829473847,0.31621585504710104,0.32051772553700164,0.3222311514002132,0.32243343084239773,0.3267005202517419,0.3270071429355965,0.3336054800338293,0.3330855944086667,0.33558525575077713,0.33558525575077713,0.335689598992447,0.33904780384935046,0.3365261755089937,0.33904780384935046,0.3398917026986457,0.3423282089207981,0.3403145674148872,0.3436050406938642,0.34392539275162287,0.3414788183219411,0.346278607438758,0.3443519186342386,0.3438183036351722,0.3488633908990727,0.35266185101249553,0.34767625770217875,0.3500532699707474,0.3491874041232056,0.34951141734733854,0.35386362887488704,0.35287969041177153,0.3508120467018384,0.3522261722139439,0.3563870877984308,0.3569380933377755,0.3557271625594482,0.35266185101249553,0.3484313732668954,0.3535350391927861,0.3594816886763786,0.3557271625594482,0.35266185101249553,0.358484020839359,0.3573792638858888,0.3574890988771202,0.3583732705565339,0.3534261194931482,0.3605919373794103,0.3577105994427705,0.3574890988771202,0.35682734305495056,0.35793118471682706,0.3548484826295963,0.3563870877984308,0.35892702197065957,0.35782043443400213,0.36014802095651643,0.35782043443400213,0.3588162716878344,0.3573792638858888,0.3602587712393416,0.3605919373794103,0.36193009368924756,0.35815268528247735,0.35671750806371894,0.36193009368924756,0.3605919373794103,0.3612601002427354,0.36170676254041023,0.36170676254041023,0.3605919373794103,0.3613717658171541,0.3593700231019599,0.3608152685282478,0.3610376843854916,0.3620408439720727,0.36170676254041023,0.3597031892420288,0.35859477112218413,0.35759984915994536,0.3622650904125037
1014.898464,0.2048724632693485,0.19654605564240657,0.20046441895459055,0.2056248329592842,0.20887411811654955,0.21184515462936188,0.2100145714421701,0.2094059025324289,0.2066792488751067,0.2115394472371008,0.2738607365534513,0.28062016497215686,0.27709080058725105,0.28860883000106186,0.28963029541951474,0.2925226168552778,0.290467787227655,0.2928978864086521,0.2999923115506139,0.2996106349560843,0.2993241486872888,0.3067297729710732,0.3103378524330281,0.3094573419199889,0.31230115290129135,0.31496831260502983,0.32136253967789064,0.32035663421652877,0.32035663421652877,0.3201552700659376,0.3229771140489939,0.33156254919692324,0.3302216470123052,0.32694032664926403,0.32694032664926403,0.3283727579932416,0.32898783394413805,0.3355092865485086,0.3290912618942142,0.33415465498998675,0.3312531806382879,0.3380217619729293,0.3384418808143898,0.3376016431314688,0.33718243958160204,0.3398111570384094,0.3394944661470253,0.3416087897282316,0.3420325697360666,0.3436270076921105,0.3420325697360666,0.3448004115151005,0.3413964420785173,0.345014589748002,0.3471572873686099,0.3424572650354951,0.3470501982521592,0.3393892076137617,0.34565620915511275,0.3483416746907231,0.35093652635856737,0.3465129220867185,0.3440535335747263,0.3468351047276642,0.34277578651006646,0.3467280156112136,0.3446933223986498,0.3505026781432028,0.35093652635856737,0.3467280156112136,0.34888078143935103,0.34942080347957266,0.3521318971798036,0.34877277703130666,0.3513712898655254,0.3525675759783552,0.3502866693271143,0.3521318971798036,0.3512623701658875,0.3495288078876168,0.35464254202103707,0.34996174081138787,0.35300325477690697,0.3514792942735698,0.3514792942735698,0.3496368122956612,0.35333092916741415,0.35300325477690697,0.3525675759783552,0.35300325477690697,0.3525675759783552,0.35453270702980566,0.35398627794842896,0.35354876856669015,0.35365860355792156,0.35115345046624963,0.3519140577805278,0.3522408168794415,0.35464254202103707,0.3512623701658875,0.3547523770122687,0.35234973657907936,0.3558488963413966,0.355739061350165
1017.36849,0.19532414136495618,0.1895733642823932,0.1965725990986209,0.19327571877848843,0.19885899749942335,0.20354803633341526,0.2038473366845211,0.2026501352800976,0.19804621856431018,0.20489717614237557,0.26477372161223134,0.27164390031376207,0.271199983890868,0.27093363403713155,0.2782742726177707,0.2834566536207105,0.2820864621050976,0.28464836327557247,0.28676543273155974,0.29252993918802656,0.29459483702317896,0.29771323548256007,0.30267777708622423,0.30527995108681727,0.30634443521016935,0.30936215159425484,0.313189901038673,0.3087763649743535,0.31112408791192714,0.31496922789662335,0.3161600222598916,0.31755401135693806,0.3192527925546521,0.32317847819958484,0.3192527925546521,0.3217643526874793,0.32297619875740013,0.32459718016965844,0.3269384960660768,0.3272451187499314,0.3254099591047716,0.3285750374354263,0.3301163884790416,0.33394322263186604,0.32837092741005436,0.3355047100905408,0.3342553370652824,0.3369682613487005,0.3329052819647283,0.337177863123634,0.33592299834881406,0.3380171855149615,0.3362360280738239,0.33592299834881406,0.3390679402644095,0.337177863123634,0.33980566528884787,0.3373874648985675,0.3382267872898948,0.34415330035842817,0.33394322263186604,0.33938371586420013,0.34277029476050497,0.3382267872898948,0.34639942592911266,0.34532853476460534,0.34415330035842817,0.33948988968905724,0.34181473033679083,0.34139095032895583,0.3423446841694827,0.34149712415381295,0.3436206006509555,0.34160238268707654,0.3409680856127145,0.34170855651193366,0.34768815649289553,0.3452214456481547,0.3422394256362193,0.34404712653357106,0.345648886822364,0.34043904707161615,0.34181473033679083,0.34468691535749457,0.33980566528884787,0.33938371586420013,0.34747306296840047,0.34511435653170386,0.34468691535749457,0.3436206006509555,0.34404712653357106,0.3452214456481547,0.3423446841694827,0.345648886822364,0.3483343523579743,0.344260389474879,0.34436656329973614,0.34586306505526526,0.349304561447186,0.3475801520848513,0.34458074153263746,0.346828697686509,0.34500726741525317,0.34500726741525317
1019.836674,0.18859217169405845,0.181587445128269,0.1891697206896173,0.1887367877658465,0.1920693644581291,0.19513650658826903,0.19778444516854196,0.19638496432193375,0.1929434679300132,0.2000049425746054,0.25713378268048637,0.26309050037160836,0.26913783193049645,0.26957991777020324,0.27447306662956694,0.27581762998055925,0.27942662473410784,0.27608764100066996,0.2860057407088751,0.29026733836865753,0.2846263962773261,0.2936346961414968,0.2966514972339888,0.29712470298787796,0.2992152289876509,0.30623093905256343,0.30189154160732523,0.3034292314845664,0.3059398763257999,0.30885691063459003,0.3117959119416265,0.31485573173901743,0.31356974705001533,0.3144594104789905,0.3137665347426383,0.3144594104789905,0.3156483742590715,0.31624514437809614,0.3186386318953492,0.31624514437809614,0.3218522206804644,0.32084539992750905,0.323164748825681,0.32488915818801567,0.3224572284238313,0.32600855980698346,0.3254987423893504,0.3316522477730956,0.32397569717760694,0.3295910111043177,0.33103259536423113,0.32866656659478594,0.3283590286193376,0.32846154127782046,0.3304138582469604,0.32774395266844114,0.32672248724998826,0.3315488198230192,0.32969352376280037,0.3298994643713596,0.33633121839955776,0.3291791298871995,0.3313428792144602,0.3304138582469604,0.3353902986413412,0.33612161662462425,0.3329986417072751,0.3369591084327645,0.3376922569992349,0.3348694977245851,0.33895352881521007,0.33895352881521007,0.3369591084327645,0.3387430117486829,0.337587913757565,0.33113602331430747,0.3390587873484735,0.3402193770891531,0.3319625316233247,0.3404308094472739,0.33497384096625515,0.3370634516744346,0.338638668507013,0.33821763437395896,0.33612161662462425,0.3383228929072224,0.33727305344936787,0.3397974276645054,0.3388482702819465,0.33674950665783104,0.33948073677312124,0.3412765388797564,0.3376922569992349,0.33653990488289776,0.3370634516744346,0.3388482702819465,0.33937547823985764,0.3390587873484735,0.34233736183673397,0.3383228929072224,0.33948073677312124,0.3414888865294706,0.3380080325990255,0.34053606798053726
1022.303017,0.183071132801488,0.17875370235449614,0.18087077181048342,0.18108311946019767,0.18837250171159542,0.1883001936757012,0.189166059523243,0.19163093978479678,0.1822180810362565,0.1887331265994722,0.25477690682697696,0.25871723713740724,0.25802893785902326,0.26252301958357904,0.2673310463247382,0.26971355034286826,0.2692714645031614,0.2688293786634546,0.27443187850785505,0.2771274122509949,0.28138717932759033,0.2838557207555184,0.2867086846527568,0.2922883022073172,0.2930388413140659,0.2931322010566127,0.2963366369257919,0.2947312154706247,0.30282330844960603,0.30513899618140355,0.30301643497585473,0.30484884874623375,0.30630141650527043,0.30746749799551154,0.3121656897454391,0.3097117929830086,0.30805145403222567,0.3112806027744319,0.31404112222071706,0.31226454123754743,0.3131514587917419,0.3146351464649609,0.31712016314157376,0.3186184954802901,0.3145362949728525,0.3204234505028613,0.31602455910403937,0.3187182622639922,0.31851781340499474,0.324058988712624,0.3187182622639922,0.3228434814763287,0.3200216374932726,0.32426218344640245,0.322945078843218,0.328548493979212,0.32568637716603754,0.3227427994010333,0.32670601200130345,0.327012634685158,0.3258895718998158,0.3243637808132916,0.32375511190355016,0.32619527929207687,0.3258895718998158,0.3253806697737765,0.32660349934282057,0.32599208455829864,0.3248717676477372,0.3258895718998158,0.32670601200130345,0.32875351929617747,0.32926791317177834,0.32988481970586203,0.32813844334528103,0.32865100663769464,0.3315350904491154,0.3317419463492679,0.33019418826449737,0.32895945990473646,0.32844598132072916,0.3330892555750412,0.3275242826859781,0.3338169123919498,0.3340246835836961,0.3338169123919498,0.33143257779063257,0.3347532556921984,0.32978230704737915,0.32957636643882016,0.3318453742993443,0.33205314549109055,0.327012634685158,0.3309154380402509,0.33132914984055617,0.3308129253817681,0.33257028524147236,0.3308129253817681,0.33360822590861006,0.33194880224942064,0.3345445692088586,0.3330892555750412,0.3294729384887438,0.3347532556921984
1024.767519,0.173596949516177,0.17117051150155432,0.17492046116051668,0.17304045222727074,0.180117486828954,0.18524037387831024,0.18388208115341392,0.18302628351340183,0.17955275191570547,0.18373929566481292,0.24393436260924006,0.2531714853718097,0.25530136891010735,0.25513020938210496,0.26080501726239946,0.2656853520394528,0.26507210667174363,0.26550961605348244,0.2698270465004741,0.26938404536917376,0.2818786909133513,0.2779713111002904,0.28242695057791506,0.28087553132677007,0.28453578240956007,0.28462822686051337,0.2894389994764533,0.2893456397339065,0.29487400095922567,0.29562911652394236,0.29838048305429143,0.2991420056601632,0.30086275385612354,0.30345760552396783,0.3040360698111206,0.3023986131501775,0.3052936804607213,0.3041330907200417,0.30908939469936336,0.3043262172462904,0.3089914584988485,0.31292080531015576,0.3089914584988485,0.31539758436242615,0.3101657776134322,0.3101657776134322,0.3130196568022641,0.3145042597670767,0.3133162112785892,0.3112458216938753,0.3172894920863889,0.31748902565379283,0.3175887924374947,0.31708995851898514,0.31470196275129336,0.3139093202312393,0.31599343918985723,0.3177892412964924,0.32180737139237825,0.31629273954096304,0.3177892412964924,0.3211007662821222,0.31848943936559315,0.32069803798094004,0.3200939455291668,0.3211007662821222,0.3213021304327134,0.3223126123520432,0.3230201327538928,0.32352720429674486,0.3230201327538928,0.3226155738695234,0.3253568721923431,0.32383199639741245,0.3259682869768651,0.32251489179422776,0.3215044098748979,0.3213021304327134,0.32505116480008206,0.32100008420682663,0.3228178533117081,0.32617239700223705,0.32505116480008206,0.3226155738695234,0.32312173012078194,0.32312173012078194,0.3193910015852851,0.3230201327538928,0.326376507027609,0.3283224169555937,0.32403427583959693,0.3255600669261214,0.32617239700223705,0.3221103329098585,0.32586668960997595,0.32688815502842905,0.3249495674331929,0.3242374705733754,0.3299671959492856,0.32801396368855185,0.32627490966071965,0.3281164763470347,0.3243390679402645,0.32505116480008206
1027.23018,0.16947539147021456,0.16440376075009994,0.16933718243958157,0.16837338039152513,0.17419280434360787,0.17629156796772333,0.17671260210077736,0.17790888821360712,0.17224323324924865,0.1776974558554866,0.23785957230254415,0.2473932495414389,0.2470573375265892,0.24949567433192865,0.254930675814701,0.25604367039251374,0.2565589795597083,0.25647294214991023,0.2601807883955672,0.26541351043615485,0.27339393784071736,0.26965039522291023,0.2754597509674632,0.27807931550833476,0.27771686003727075,0.2817212607592528,0.28548860095849343,0.2830035842818806,0.28761848449679106,0.29153684780897504,0.2922873869157237,0.29069386425127325,0.2973919681332079,0.2942644167578908,0.29748715845894197,0.2933216664164871,0.3001607252038355,0.2979631100876117,0.29853516733360924,0.3027564921632735,0.30131216202857913,0.3029487033979285,0.3043985252821844,0.3077045585182527,0.3060487960254378,0.30741258049989567,0.3019858166414658,0.3053687343713961,0.305271713462475,0.30917268623438066,0.31034975122374486,0.3100550273306071,0.31025181502323024,0.3092706224348953,0.31113690199423744,0.3105465389163681,0.31459945009281054,0.31034975122374486,0.315295986995537,0.31113690199423744,0.3144008318170003,0.31380589228116296,0.3142022135411901,0.3155943720550493,0.3207062756052823,0.3122224378242421,0.3155943720550493,0.3134086557295423,0.3134086557295423,0.3162918242493693,0.3163915910330714,0.31469921687651264,0.3177910718796794,0.317391089453278,0.31709087381057866,0.31669180667577074,0.31969853956073324,0.3155943720550493,0.3163915910330714,0.3159925238982635,0.3190953624005536,0.3204042293793957,0.31969853956073324,0.3177910718796794,0.3158927571145616,0.31759153831227566,0.3203035473041001,0.3197992216360288,0.31769130509597754,0.3206055935299869,0.3188949135415561,0.3186935493909651,0.32020286522880476,0.315295986995537,0.32050491145469134,0.3203035473041001,0.32080787297217145,0.32151447808242767,0.3177910718796794,0.31919604447584915,0.31949809070173574,0.31799152073867687,0.31939740862644034,0.32191903696679686
1029.690999,0.16223451967327748,0.15697616946806922,0.16291366603572566,0.1646170236914077,0.16997880184669234,0.1754842807821717,0.16811435287053766,0.1691495476628946,0.16825256190117044,0.17199061276941624,0.23201635076902805,0.23895243046529777,0.24358929767845455,0.24626377971494162,0.2464312780765697,0.2504777822118571,0.2511560132827116,0.2522616855277755,0.2562825614984423,0.2632213870694926,0.26243423629900026,0.26611920025481717,0.26966046343043976,0.2710855724416686,0.27422227673292154,0.2754835485488968,0.27620571361624385,0.2743119753090941,0.2829523279526392,0.28414952935706267,0.2821258196436222,0.28804226450462583,0.2871123282455325,0.28869486741085987,0.2911277124666376,0.294332148335817,0.2940484079418022,0.2904714483940295,0.2933866521196324,0.29131534724332475,0.2928210019147901,0.2992829605655771,0.29794388896414636,0.2993790661829045,0.30101103109428606,0.29765740269535085,0.29861296711906476,0.3028434448646651,0.30168560099876623,0.2975622123696168,0.30468501155097993,0.3044909697331377,0.3025542127210888,0.30419990700637417,0.30546300940553645,0.3033276341176773,0.3058520083328148,0.30760936819251883,0.30741349579148936,0.3050730951866646,0.3096687742781097,0.308981390291319,0.30790317679406315,0.30760936819251883,0.30957083807759483,0.30556003031445755,0.30858873019766636,0.3123331881070672,0.3052680522961005,0.30907932649183384,0.30849079399715174,0.3098655619707327,0.3101612011554642,0.3128283608592027,0.308784602598696,0.3101612011554642,0.31025913735597904,0.30829492159612204,0.30907932649183384,0.30976762577021805,0.3147166074167909,0.31243203959917554,0.31006234966335583,0.31164122766230873,0.31134467318598363,0.3123331881070672,0.3117391638628236,0.31362191867085026,0.31203663363074213,0.31154237617020036,0.3110481187096586,0.31431845557357674,0.31402007051406444,0.3117391638628236,0.31025913735597904,0.3110481187096586,0.3132255974108231,0.3142186887898747,0.3117391638628236,0.31085133101703544,0.31025913735597904,0.31025913735597904,0.31631287595602214,0.3149161409841949
1032.149977,0.15789420693644599,0.15461105599021752,0.15507785470295143,0.15574693285786986,0.1620212567319697,0.1655039412456021,0.16632770367983832,0.16667185331903053,0.16140984194744776,0.1666032064495108,0.22543265833629283,0.23463042356033786,0.23267627600801066,0.2372518186843965,0.24254494997016157,0.24138069906310766,0.24740423304056217,0.24960184815678577,0.25446204651878007,0.25326301453116934,0.2565269443539324,0.2604270018342444,0.2654226633520907,0.2640140295895467,0.26727887470390327,0.2699460344076416,0.2723624042147349,0.2722727056385624,0.27651233630009847,0.27596865309350255,0.2813487370806592,0.27979091078835894,0.28070620238195493,0.283188473183787,0.28217524538967637,0.2834658065366465,0.2837422245979125,0.28708120833135015,0.2866162402018035,0.2884806891779584,0.29101238572584465,0.29393857295057063,0.2913885705708125,0.29035429107004906,0.29308735176852657,0.2928978864086521,0.29261414601463737,0.29937723559971746,0.296505965870607,0.29832190439230144,0.2950781109845974,0.29612428927607765,0.29726931905966597,0.29928112998238987,0.3000499749210104,0.29956944683437264,0.30101377696906684,0.30140003002156446,0.29956944683437264,0.3018823886913894,0.3021725361265592,0.30382097628662535,0.30459897414118187,0.30372395537770425,0.3021725361265592,0.30246268356172923,0.30625656721718403,0.30053141829924185,0.3050859092689749,0.30033920706458667,0.30265672537957145,0.3030448090152561,0.3016892621651407,0.30450103794066724,0.3077256102249055,0.3050859092689749,0.307921482625935,0.3068432691286791,0.3028507671974139,0.3077256102249055,0.308216206519073,0.30733295013125284,0.30576871679779755,0.30664831201924314,0.30900335728956535,0.307921482625935,0.30860978190431915,0.3111744289495748,0.30596367390723345,0.3068432691286791,0.31196615617803536,0.3040150181044678,0.3052808663784108,0.30674533292816425,0.3104815532132228,0.30880656959694236,0.3077256102249055,0.308904505797457,0.3092001449821885,0.3092001449821885,0.310383617012708,0.313257632616599,0.3107781076895479,0.30949578416692003
