Wavelength (nm),Absorbance (AU) 2024-10-31 14:32:46,Absorbance (AU) 2024-10-31 14:47:52,Absorbance (AU) 2024-10-31 15:02:58,Absorbance (AU) 2024-10-31 15:18:04,Absorbance (AU) 2024-10-31 15:33:10,Absorbance (AU) 2024-10-31 15:48:16,Absorbance (AU) 2024-10-31 16:03:22,Absorbance (AU) 2024-10-31 16:18:28,Absorbance (AU) 2024-10-31 16:33:34,Absorbance (AU) 2024-10-31 16:48:40,Absorbance (AU) 2024-10-31 17:03:46,Absorbance (AU) 2024-10-31 17:18:52,Absorbance (AU) 2024-10-31 17:33:58,Absorbance (AU) 2024-10-31 17:49:04,Absorbance (AU) 2024-10-31 18:04:10,Absorbance (AU) 2024-10-31 18:19:16,Absorbance (AU) 2024-10-31 18:34:22,Absorbance (AU) 2024-10-31 18:49:28,Absorbance (AU) 2024-10-31 19:04:34,Absorbance (AU) 2024-10-31 19:19:40,Absorbance (AU) 2024-10-31 19:34:46,Absorbance (AU) 2024-10-31 19:49:52,Absorbance (AU) 2024-10-31 20:04:57,Absorbance (AU) 2024-10-31 20:20:03,Absorbance (AU) 2024-10-31 20:35:09,Absorbance (AU) 2024-10-31 20:50:15,Absorbance (AU) 2024-10-31 21:05:21,Absorbance (AU) 2024-10-31 21:20:27,Absorbance (AU) 2024-10-31 21:35:33,Absorbance (AU) 2024-10-31 21:50:39,Absorbance (AU) 2024-10-31 22:05:45,Absorbance (AU) 2024-10-31 22:20:51,Absorbance (AU) 2024-10-31 22:35:57,Absorbance (AU) 2024-10-31 22:51:03,Absorbance (AU) 2024-10-31 23:06:09,Absorbance (AU) 2024-10-31 23:21:15,Absorbance (AU) 2024-10-31 23:36:20,Absorbance (AU) 2024-10-31 23:51:26,Absorbance (AU) 2024-11-01 00:06:32,Absorbance (AU) 2024-11-01 00:21:38,Absorbance (AU) 2024-11-01 00:36:44,Absorbance (AU) 2024-11-01 00:51:50,Absorbance (AU) 2024-11-01 01:06:56,Absorbance (AU) 2024-11-01 01:22:02,Absorbance (AU) 2024-11-01 01:37:08,Absorbance (AU) 2024-11-01 01:52:14,Absorbance (AU) 2024-11-01 02:07:20,Absorbance (AU) 2024-11-01 02:22:26,Absorbance (AU) 2024-11-01 02:37:32,Absorbance (AU) 2024-11-01 02:52:38,Absorbance (AU) 2024-11-01 03:07:43,Absorbance (AU) 2024-11-01 03:22:49,Absorbance (AU) 2024-11-01 03:37:55,Absorbance (AU) 2024-11-01 03:53:01,Absorbance (AU) 2024-11-01 04:08:07,Absorbance (AU) 2024-11-01 04:23:13,Absorbance (AU) 2024-11-01 04:38:19,Absorbance (AU) 2024-11-01 04:53:25,Absorbance (AU) 2024-11-01 05:08:31,Absorbance (AU) 2024-11-01 05:23:37,Absorbance (AU) 2024-11-01 05:38:43,Absorbance (AU) 2024-11-01 05:53:49,Absorbance (AU) 2024-11-01 06:08:55,Absorbance (AU) 2024-11-01 06:24:01,Absorbance (AU) 2024-11-01 06:39:07,Absorbance (AU) 2024-11-01 06:54:13,Absorbance (AU) 2024-11-01 07:09:19,Absorbance (AU) 2024-11-01 07:24:26,Absorbance (AU) 2024-11-01 07:39:32,Absorbance (AU) 2024-11-01 07:54:37,Absorbance (AU) 2024-11-01 08:09:43,Absorbance (AU) 2024-11-01 08:24:49,Absorbance (AU) 2024-11-01 08:39:55,Absorbance (AU) 2024-11-01 08:55:01,Absorbance (AU) 2024-11-01 09:10:08,Absorbance (AU) 2024-11-01 09:25:14,Absorbance (AU) 2024-11-01 09:40:20,Absorbance (AU) 2024-11-01 09:55:26,Absorbance (AU) 2024-11-01 10:10:32,Absorbance (AU) 2024-11-01 10:25:38,Absorbance (AU) 2024-11-01 10:40:44,Absorbance (AU) 2024-11-01 10:55:50,Absorbance (AU) 2024-11-01 11:10:56,Absorbance (AU) 2024-11-01 11:26:02,Absorbance (AU) 2024-11-01 11:41:08,Absorbance (AU) 2024-11-01 11:56:14,Absorbance (AU) 2024-11-01 12:11:20,Absorbance (AU) 2024-11-01 12:26:26,Absorbance (AU) 2024-11-01 12:41:32,Absorbance (AU) 2024-11-01 12:56:38,Absorbance (AU) 2024-11-01 13:11:44,Absorbance (AU) 2024-11-01 13:26:50,Absorbance (AU) 2024-11-01 13:41:56,Absorbance (AU) 2024-11-01 13:57:02,Absorbance (AU) 2024-11-01 14:12:08,Absorbance (AU) 2024-11-01 14:27:14,Absorbance (AU) 2024-11-01 14:42:20,Absorbance (AU) 2024-11-01 14:57:26,Absorbance (AU) 2024-11-01 15:12:32,Absorbance (AU) 2024-11-01 15:27:38,Absorbance (AU) 2024-11-01 15:42:44,Absorbance (AU) 2024-11-01 15:57:50,Absorbance (AU) 2024-11-01 16:12:56
1072.457267,0.11988030804715244,0.13247879106089266,0.1344188542217781,0.12166545683091275,0.12634960076441695,0.13805072778959127,0.13367261602169786,0.14125418116437674,0.1263328458152162,0.17307360641071973,0.21481068540305315,0.19302241153163868,0.2127602078310775,0.21264336095594544,0.21727567449027776,0.22238340121204342,0.2208224979325532,0.23071094875003828,0.2175637531103117,0.22575525564715468,0.24560912011213648,0.23359604175747758,0.23430495424061076,0.23029214066513307,0.23467594907148703,0.23449418183332416,0.2446722488766391,0.2470349754113821,0.24594889103634876,0.24734548946015653,0.25605156248472993,0.24915308083746693,0.2414563502095893,0.24471889475482447,0.24464640367668747,0.26383660065819164,0.25111996630652184,0.26723027190648063,0.25264609375137603,0.25821193605443216,0.27891513734583917,0.26773227816520134,0.270985898664489,0.25078410316037214,0.2600991962475389,0.2563894007684203,0.2598299875473755,0.26796855118795915,0.2656625190462469,0.2611532266620592,0.27681819428883636,0.26700676980670235,0.27283838203665245,0.27066686414162416,0.27185620561040863,0.2665604737901069,0.27681594780756585,0.26814914333359696,0.2644489721388475,0.2777270152882328,0.27616056704272085,0.2834396290409583,0.27837983694366064,0.26832154373696104,0.2890943662416178,0.2756573644237167,0.2754797308754848,0.2800737597480009,0.27553938559293223,0.2720973749313296,0.27135766146384044,0.27505828917159864,0.2725627821676496,0.2745014143823454,0.27993849112737723,0.2752057870695457,0.2811897212954155,0.2745018722612874,0.2721121649232361,0.2808527275355636,0.27761396680672484,0.2694466457702113,0.29384792745463695,0.2708541031761982,0.2799800308189789,0.283775679557939,0.27266826383679527,0.2754080101497645,0.283757983329178,0.27962045124520496,0.27901295679125293,0.2739015518552853,0.271084335188149,0.26013076701821036,0.2633922187149583,0.28675009998285644,0.28792316262043594,0.28369409595149675,0.2837759300053407,0.2802977811872156,0.2805755782103788,0.2765523060958939,0.29329762461467007
1074.884022,0.1274468566789224,0.11273292486354354,0.13845062136156078,0.13992396268477406,0.14332896981301085,0.15100926366087083,0.14815718904386732,0.14823868151975816,0.14538436613787836,0.17299814000142363,0.2029800078206909,0.21264991270744726,0.2132273313181419,0.21663036563845967,0.21027604815074727,0.22664020141138486,0.22157895574868428,0.21247813943693195,0.2317254479323125,0.23826483943549723,0.22080538471040137,0.22871611338046052,0.2452705223060123,0.2430108471136444,0.24588926745114187,0.2315621631667961,0.24175080288188405,0.25205430029346876,0.24053664639356628,0.2499443605395685,0.24563916354912588,0.24604566233725722,0.24957599805078573,0.2635738895984673,0.253993252895022,0.25229549273510476,0.25334029545993564,0.2525834824624452,0.27086815803975195,0.27094517390089917,0.2594768162432516,0.26467706560286114,0.2790928439557792,0.27411818798654936,0.2696142747015635,0.27440577664763544,0.26482696434418934,0.28334296293973876,0.27152032883265087,0.2640237926352194,0.2673619071372957,0.26786348872604854,0.27132548044364174,0.26754679244281293,0.2671198585719139,0.25619267979027804,0.2792221615939179,0.27301049472242794,0.28132659215133266,0.26191381232171423,0.26454545670579543,0.26332838052039836,0.2674184571892708,0.27474526525652204,0.2834942349864345,0.27571070292200167,0.28475484052978495,0.266924970769456,0.27636267919082097,0.2727983715713577,0.27712934992738364,0.29356970484319195,0.27155263683461456,0.26944089212644734,0.2795788210154141,0.2900817554779994,0.2816062860098254,0.2682430603029137,0.2647192951649287,0.27764420353809294,0.2693365367708621,0.2779587565445233,0.2784506565382441,0.27749019124441343,0.2741351283963953,0.2698610675344947,0.2774649922764145,0.2775163248609314,0.28879245123586195,0.268260428312162,0.2804160685740697,0.277863982377868,0.27903043856167276,0.27871256646867787,0.28173234762395,0.278831237977967,0.28046423578437946,0.2824532452333875,0.27867180754100346,0.2940996255039594,0.2804824447142626,0.2772900275572599,0.2796530220588682
1077.308934,0.12537405883086727,0.13580060060674132,0.1294528052603972,0.1300326074408113,0.13910310878789997,0.14073429098756635,0.14443836380287545,0.14725633176085745,0.12956927424563391,0.1833382351701861,0.1898842787272885,0.22579450960035516,0.21474608140979362,0.21137034118484507,0.22254148630062048,0.22680617549729723,0.21275304724894173,0.2216290294562887,0.22295220892553425,0.24139238860596068,0.2342110926385499,0.22225309249678837,0.23965640476142336,0.22710845878617136,0.24764226007169707,0.2431051849878656,0.24962153766975415,0.257965991802752,0.24416986068361574,0.2475953362308609,0.25356830661679053,0.2515169470661437,0.2661318460774533,0.2514792120036695,0.25210985147701603,0.2563843013050496,0.27164223302630985,0.27176518380366493,0.2706301018972371,0.2675421653429168,0.26434740329038126,0.2671548341043475,0.2674724960302242,0.2549438631190977,0.276933058201156,0.2690012559151515,0.2739176936455843,0.27702178914988324,0.2899789491421769,0.2548236440278243,0.27922243046390566,0.26907542429910164,0.2705580865269021,0.2703613931301109,0.26208925922706994,0.2818519704747049,0.2654539986942162,0.27219313460139394,0.2767609775123076,0.27558313948405616,0.26913592378150214,0.2807894062419567,0.27017269264873434,0.2830503184270063,0.28089782216617126,0.27510853172467326,0.2742319392940137,0.28022802687525955,0.2672028417629976,0.27503149798575544,0.2739771058412799,0.26758549704337137,0.2763727818954592,0.27811714706378543,0.28241044758931,0.25601105977120364,0.27364593377896707,0.2767731113549679,0.2735376666709247,0.2803622510332367,0.27603674533215383,0.27878748580400076,0.2807261191233866,0.28533449009057016,0.28222830962215434,0.2733758104969543,0.281201097643228,0.2794627923562773,0.2685346852794763,0.27509172218760347,0.2989250980142908,0.2915953770561171,0.28205951997100964,0.29279753258323127,0.28483891726305066,0.2824863656141104,0.285512486018404,0.2893902463424095,0.28462789715097186,0.28972812033635453,0.29027308817752706,0.29222766718149307,0.2958198390433764
1079.732006,0.12846357582861426,0.12935096032139856,0.142879455885213,0.1400303873794607,0.1375393948162914,0.140193330452167,0.14940669788154812,0.13869318950201381,0.14796150410434997,0.17610866150466112,0.21660279327534573,0.21103769354361426,0.21869989231834158,0.222261719306607,0.22463040150096497,0.2236704403262978,0.2273217047116234,0.2302781414083232,0.23085475807740785,0.25050886208785433,0.22691830558795156,0.2485079485096237,0.24243367854263156,0.2486587997229921,0.24966746944689097,0.2425071631094311,0.2430238902840256,0.2483460181207241,0.2473936095606598,0.26629152825985364,0.2791256045380335,0.25867525748266623,0.2555956382915047,0.26074461578787217,0.26874585782440913,0.2535814138334509,0.273547958599598,0.26978798005970794,0.26590563306193177,0.26931260754247954,0.26317155335873765,0.27763222097341583,0.2613635870494576,0.2631443639200079,0.2679412269124713,0.2708491476855184,0.2738581836042356,0.26727421914260935,0.275082077763095,0.27663396087182673,0.27332029793589846,0.283780483639471,0.2801659734659496,0.28502715982189564,0.26669848027789333,0.2790525021603057,0.27160584843756114,0.2793432669000014,0.2916923428002301,0.2714420625917129,0.2859788046292898,0.26711738588887407,0.275209348879354,0.2924689079822426,0.2681146713964857,0.27784729590871826,0.28833466052316337,0.2710370933370676,0.27349009825804155,0.27968886655360375,0.2698141259473498,0.2774207498227458,0.27488374188720793,0.28294732893583086,0.283855534424571,0.28475807184240065,0.28512025818160686,0.29169259718798723,0.29053302775067624,0.28840528099416424,0.29416279056788813,0.2900369252590474,0.2754237933631126,0.2807553979777891,0.2806908248029236,0.2978399416596864,0.2798319933543265,0.27302994708336475,0.2800052590156146,0.29285178943751267,0.285249025024584,0.2931412142132011,0.28522000780359663,0.2872442413173412,0.27917975733643624,0.2780155845400448,0.2803649412797084,0.2862804971858485,0.2830945876197051,0.2868860546895848,0.28711051655561143,0.2769336759986397,0.2899555495106954
1082.153236,0.14255358797436382,0.14039322263052456,0.13075775325402783,0.14371178279875702,0.14237490012245743,0.1523782170592004,0.13903738511400474,0.16141932474013077,0.13268214111029042,0.19242668935031582,0.20935830514768478,0.22271811025382027,0.21890269510794083,0.22421582136315066,0.24122403099042125,0.22952203132002372,0.2346059141016029,0.23652516022329484,0.23299617140295784,0.23295111050390194,0.2412180101834593,0.2509452204831866,0.25714563296341386,0.2506164759131912,0.2524293173467289,0.2693533121662555,0.25438950194746407,0.24182514540670733,0.2508256319147932,0.261820980900585,0.26305185876084497,0.2603650785987702,0.24803300948833193,0.2488474513934534,0.26498874784192794,0.2715571767145993,0.2617104282401982,0.2581241891639668,0.2783438822506592,0.2769675908203947,0.27403700172082784,0.2809076777864171,0.26299125822519304,0.2761067126881039,0.2893125934002785,0.27852636696656013,0.2681405886188359,0.2840516821600947,0.2680520800979238,0.27876660452703345,0.27469207041301147,0.2925531560006739,0.27549088229098434,0.2951831913127378,0.2764662332684873,0.2757997220674686,0.2854178393706724,0.28101490472442014,0.26866804850118725,0.27062010348283616,0.2726914205156859,0.28190242015039424,0.27851458665148776,0.2848041484601485,0.2859296877731835,0.2863563380236341,0.2803386759650267,0.27643178093899323,0.2837658351376373,0.29216356392499127,0.2946201362048278,0.27851447653026157,0.28632542447655407,0.27164506263387384,0.28763293308116344,0.29484075089329564,0.28499615713435605,0.27625763857485197,0.28238308650887345,0.28432892325768905,0.29344995412224806,0.2979069308755027,0.288582631925467,0.28115663870644014,0.29021291817264777,0.29423488458375474,0.2890889720508726,0.29733533457583744,0.2788469037499597,0.283385551808249,0.28638516352183896,0.29485116856892984,0.2925553577244589,0.28131959572439497,0.28220530169276903,0.28643683929190994,0.2912723724137112,0.28047135057625516,0.3024361974002614,0.2955986415985795,0.29108828619882726,0.29656672452083294,0.2826681515612488
1084.572625,0.13430229636048585,0.13109367451072762,0.15007104959667672,0.154097894049297,0.1462917184016598,0.18224559668205464,0.15481974991907635,0.14865909754395182,0.14644276576355386,0.18210372665993188,0.22122929838458189,0.2092709097720072,0.2240947310370648,0.22654716596264338,0.24129042764443182,0.23263474648096577,0.2365126439225491,0.2243015091500324,0.24540582534710936,0.24898756885457943,0.23923231241563303,0.2507306143989792,0.25376443736407195,0.25332289484469517,0.25216899300620216,0.2536726636997327,0.264248187402828,0.2605694797802091,0.2647489381514381,0.2812415876499136,0.2689837128860822,0.27142433845269753,0.2530451220551112,0.25616776261313223,0.2791865763759575,0.2671852351469473,0.2711451234646781,0.26848907260666793,0.27505070310849633,0.27792957880439434,0.28053951951351264,0.27685414963246413,0.27407334013636153,0.2802294267562017,0.27504333334402054,0.2835149313941986,0.2836685074694232,0.2798527438553626,0.28053366777723343,0.2865481085647594,0.2794041713547319,0.29239823998354586,0.29081594895755264,0.2799607259309544,0.27451804208675135,0.2769657519045485,0.29434220809249967,0.28509612865494494,0.2805834072657316,0.29009625768249314,0.27260460534954106,0.28535819812820606,0.2908091224275642,0.2805047992650838,0.27890810061926397,0.2936268182879656,0.2851388184789807,0.2921643695404236,0.2891208666931093,0.29177012973842953,0.2852241200057162,0.29141057731426556,0.28931060049091795,0.28373609934843136,0.28264102722205836,0.2876051914158255,0.2879350719192745,0.2826600358235707,0.30103795826808916,0.28141754754842546,0.2931298124089332,0.29059391595211437,0.29307108280318345,0.2966914666255409,0.29987857579421306,0.3053082157167359,0.2985230224063206,0.29173665166825435,0.2999016016759045,0.3015970893936825,0.2990243572960389,0.2954598418988682,0.3015311608055191,0.2911400943386003,0.29937851927697195,0.30090127545890893,0.2998314832548097,0.2974749256494992,0.28744266254249656,0.2974739888882298,0.2903981945524135,0.29262536485626317,0.29354349426712756
1086.990173,0.14020708351619604,0.14164970033108715,0.16385278187764965,0.16171775589456544,0.152165213039839,0.15846009633912217,0.15807671402431275,0.1541533230713874,0.1557168667700825,0.17948325300098467,0.22887052436824773,0.2207998346490093,0.22505877769221777,0.23108011390738858,0.23312097058449152,0.2367920699039567,0.23599183047491112,0.23520855575371435,0.24501231393305806,0.2422773692190674,0.2639355701383106,0.24215351853791164,0.2550490189879719,0.2575572304843201,0.2523345415096062,0.2600921831266987,0.25681820144114414,0.26900791366263577,0.25798034208730264,0.27288819704171985,0.27366626335306904,0.26487346483740243,0.2860988963042671,0.2696429134455056,0.27699740683091595,0.2728924165551217,0.2695298029796726,0.2731628450735719,0.27077477580412973,0.2908585239024128,0.29427519670287006,0.26937967290375264,0.2896367702957577,0.2785747085390892,0.2807961260672369,0.27604075228863295,0.29023806435638777,0.2952961366297096,0.27830746899840253,0.28275918678832196,0.28201651904233527,0.27085788585608567,0.2972893978837535,0.29610063033259265,0.2965880578845701,0.29866363062300166,0.3029168322259464,0.29075042812698326,0.2805042606608496,0.2900070222777632,0.3047570457455559,0.2848122494942704,0.29867822813625067,0.3056231431421594,0.28859270765645334,0.29395404323920377,0.3072272930939008,0.2846010665837908,0.29012660903419824,0.3031709707991136,0.2871684374238403,0.28154552265135885,0.3003874139720869,0.29743921421438474,0.29081671838316114,0.2785916998920746,0.29458525122120405,0.3000186431151962,0.2999603744901783,0.29852320135747007,0.2909585241846685,0.29934204228758,0.3050282802373881,0.3012343670718339,0.29059847431366254,0.2964104268722163,0.29986385210667277,0.2929055799235296,0.30262862580130934,0.2974840397369093,0.2983789900299949,0.3112134595372676,0.2931386744278221,0.2767081793183575,0.30672377786113597,0.3012426212384278,0.3113348784921821,0.30806122549719056,0.2983170969857188,0.2983805901254375,0.2847078240828795,0.2899007048180986,0.2978762281645126
1089.405879,0.15365343781946267,0.14211613827581954,0.14945092868785556,0.1533961881292976,0.16555531918042762,0.1642679700956855,0.15675736752711586,0.16212507875453935,0.17179931710804977,0.19179322398221935,0.24260205997991338,0.22833370573853895,0.2322346882166392,0.24000404728944438,0.2426388610194569,0.22469930934651394,0.24014868478192192,0.23981307728583495,0.24653147712894274,0.258623556792129,0.2662266011147528,0.25406902192537234,0.2620784856894136,0.25288344309639965,0.2504639674705477,0.2730047433808422,0.26541758567824036,0.26785939466498315,0.26762831324186376,0.26576319167550577,0.2703437728645408,0.2780275259500035,0.2793290303244556,0.27818801126403897,0.26858098005176523,0.2628144661823818,0.2867651938188244,0.2775964050439367,0.28000081362275653,0.30022889280914145,0.2839330253856145,0.2953130664493952,0.28484187902777247,0.29612060813418883,0.29019454037082315,0.2815965558753045,0.28440853143052214,0.2911521912129535,0.2969217435308432,0.2792950160801997,0.2923449988086733,0.293435066143485,0.2853903485931806,0.2971596217164473,0.2935159264953912,0.29747143973436235,0.2987198338501021,0.29799250911615893,0.3007530866034836,0.2924179800245048,0.2876871912734139,0.2941336660974907,0.3068048285842209,0.29890263207869744,0.29682975740356293,0.2938366555983576,0.3037456729848676,0.2977677859199336,0.30888783731956937,0.2975079029874815,0.295618358423397,0.3108537996039973,0.2991470354865273,0.292307853255455,0.2992406930384784,0.29017878019562116,0.2975819016255906,0.29780191203427797,0.2981158211160553,0.3067832038084033,0.3120565508913072,0.30943166969297486,0.29329162874195236,0.2876209556638375,0.3015298607793534,0.2915206766021597,0.29291531471439713,0.31426299877147096,0.3086469968704152,0.29818537853976645,0.31092630209627237,0.3090549663386425,0.3081174253075515,0.30188568666115334,0.30947173162199226,0.3043026438393739,0.2995387845105617,0.29885190665221184,0.2961636888503567,0.306790013610304,0.29011531775296084,0.30985194863616855,0.2961220474473056
1091.819744,0.15678462554219985,0.15041819437349244,0.14898882825684873,0.15722708818776363,0.1725046143411207,0.16529383729884442,0.17906597972703475,0.16757129635251425,0.16303142972110965,0.2085800379428841,0.22389624385040047,0.23111677099826985,0.2475263461125546,0.24226696780755408,0.24870084135996257,0.2400402807807282,0.23573624845657495,0.2528921921582105,0.25937591218649186,0.2567722617724186,0.2753479762098113,0.2577845649161699,0.2620469452994868,0.2525942050950585,0.2692012909067767,0.2636309379452832,0.27128538634743815,0.2827843920296972,0.28166398145710425,0.27247062485293855,0.2798460115881107,0.2778452918495321,0.2739971600490867,0.2940790704677889,0.2861613773381387,0.29589180700561485,0.2858092423628627,0.2776923009710047,0.2949165153903054,0.30209296009352865,0.28490270645476795,0.28153866777293174,0.2933945479832159,0.294993200459004,0.2875853116434706,0.28595889188498014,0.288294417343813,0.2812015392540969,0.29210562007130203,0.2959890240633609,0.3142572643557587,0.2978867900535213,0.3014067371583966,0.3057975724707627,0.30046195778848517,0.30747689622476215,0.29865765427267377,0.3016876302766906,0.28589698374437494,0.3022843834154946,0.297011422432099,0.30691038379684377,0.30391663254051327,0.30423783616887734,0.3056874018922352,0.2963190709335229,0.2954835497332635,0.31851722891656226,0.29494757180413983,0.29257051714160226,0.3067792815503273,0.30670409523272424,0.3035691230440592,0.3065889298058808,0.31262240234465016,0.30272060767965914,0.3078724811027175,0.2994177039110323,0.2940893347887322,0.3076007084621574,0.30223168876619894,0.30015738920085516,0.30857326306482985,0.3066539148433465,0.30793091742209455,0.30271008462784094,0.3127718390148999,0.2992568555611502,0.300931696110924,0.2977089724221246,0.3090440320775125,0.3009324247428175,0.3035726797076876,0.3038630303207107,0.3054675732942794,0.3112903638292589,0.3131781961841278,0.3111980738660291,0.30382435709752964,0.3102032474588971,0.29166546877357746,0.3055074773498982,0.3064985104615175
1094.231768,0.1543390726565025,0.1619005126504052,0.15838299354261856,0.16591888049386813,0.16327709282294,0.17566818575315565,0.17042323874443974,0.18079751412796863,0.1654316528278243,0.19659983879652881,0.24288637504015292,0.23610399459003367,0.25412198951058257,0.24611862052490321,0.24555539689282374,0.25218373275367395,0.2555531609718529,0.25780103108846686,0.2648916038203903,0.2588744463065293,0.2536489569480191,0.26883680677660293,0.2663853488519641,0.2736581811878179,0.27799851776475576,0.2767895817140519,0.26840419523008563,0.2836813067474037,0.2732667244820838,0.2837836375040496,0.28050295390876,0.28797995049102143,0.2913246995851414,0.27829262845787933,0.2870891098644065,0.298053162702887,0.28614598816923376,0.2883167697588009,0.29163395621215965,0.2876047586756606,0.30495500198513414,0.29826086048661216,0.2996913709530965,0.28469517382227955,0.3061913448837046,0.3033035566442808,0.30342075177558353,0.31626146195244975,0.30755107551290717,0.2883972350793104,0.2955725238341062,0.3009455573067618,0.2897483859118339,0.31604014748476594,0.3038914262285482,0.3009874566638229,0.290834001274348,0.3034546585855155,0.3038859734074598,0.3186268193606875,0.3059618970372497,0.30700260409413677,0.29795795669953606,0.3093967196108777,0.3055076670303055,0.3109033244050279,0.317721171728103,0.3099329058225759,0.3023425723381236,0.30210462351162465,0.3175882818355895,0.3123586827990876,0.3208844340345009,0.3081284403428168,0.3143308451063931,0.30152969598184054,0.30430909682576135,0.3046011560068771,0.30106134859969363,0.3067522171169528,0.3155005682036836,0.30807148332492995,0.30815790310946967,0.30816214977815465,0.3281877445328187,0.30703681275045513,0.30771681383804134,0.3194240506974149,0.3127281341602324,0.31355368747850804,0.3143887631214201,0.3186551058723718,0.29825560406671864,0.3213895947533647,0.31195828705200124,0.30926163277607555,0.31011142259622976,0.31012225587768033,0.3052075909401031,0.3192552017678372,0.3116375604421053,0.3031017218743931,0.30935944576596075
1096.64195,0.15744610228581787,0.16179873517313473,0.16654511108391673,0.17487903381920566,0.17575188739753536,0.16846627796485927,0.17131231951092926,0.17831848314681625,0.1769456075083416,0.20634265314811,0.23969000289899509,0.2524568233730228,0.2443069515663992,0.2503966919407622,0.23973876110175654,0.2542968067650204,0.2595872572973078,0.2521788412209939,0.273357453456108,0.26202559423381955,0.25983609306272176,0.2769272961944394,0.26942724307894955,0.2717662480437104,0.27687604629673596,0.28420637725902886,0.2872553388358692,0.28330849613670495,0.269293795494389,0.28944143614777085,0.30434608848748074,0.2975014799861113,0.28548355134870285,0.29028517752621275,0.2981415031109195,0.29463893764761606,0.29418427003707487,0.30078685130100324,0.291391244839499,0.29244864552843636,0.2976763046763231,0.31153958537789145,0.297903522279983,0.29480310461209036,0.3100192760516454,0.292972976839738,0.30674365335447235,0.3052447569850102,0.299475651827448,0.3104617914331243,0.30186757510391676,0.31227818240914024,0.31188461725934435,0.2964323712795202,0.3020314618170914,0.302366021425719,0.303761909138699,0.31345859751886196,0.30399149985973295,0.3070005380578292,0.3125976014720828,0.31786689708120786,0.29426027532928056,0.3105020070977053,0.30795169253765775,0.31274634916631505,0.30165552253987227,0.3057866930490031,0.3129789729083002,0.3081296830273466,0.31579619175550755,0.30327323040117216,0.31711001268930167,0.3140298127814759,0.3179128999126071,0.30943779863634896,0.31673003983984627,0.31133532058937735,0.31701599960833693,0.3099253351661868,0.32525042742473215,0.3203540977470666,0.3258733590102052,0.32622514130892877,0.3226755928862551,0.3204988979286312,0.31475651630661555,0.3102376109405574,0.30977866115589603,0.33496726239319763,0.31424778764129774,0.32406008720921076,0.31757943773469627,0.3182582880496525,0.31946590725197593,0.30824703145462207,0.31509105456528047,0.319180728902404,0.31104234675293235,0.31022534405930363,0.3107310532125061,0.3098421327328776,0.3184286679430696
1099.050291,0.16903520317252016,0.18123691941035516,0.18601224098829544,0.19405407076418638,0.17479025802820988,0.1888331171135359,0.18638022085955738,0.17621279868904444,0.1747650727327529,0.22465253467089297,0.24003185873368393,0.2592379604025729,0.25612483363299277,0.26067755413635124,0.25607914980064883,0.27344592885988944,0.26668964014812924,0.25749407867992147,0.27106521968451275,0.2673895977511703,0.2817590070771807,0.2735111568443382,0.28878925601079286,0.28965549049615835,0.2829873216745714,0.27640500581801136,0.2752935854224574,0.2986399711451179,0.28762411381859027,0.3000484224971645,0.2900702081998676,0.2872446110633464,0.29717733213619396,0.30087337570403205,0.28569836136528054,0.30166644111787816,0.29969126557242737,0.29634647820442583,0.2970507427238784,0.30716788560137315,0.30919770641153077,0.30269735356984934,0.2975665443507188,0.30187484683271354,0.3080679936982127,0.30860528344850174,0.31772602127370747,0.3118444757845712,0.29647120645497194,0.3182898080154607,0.3175279712196241,0.3091886852001801,0.30825606802457267,0.30884003668509546,0.30279236673350374,0.31916337232318714,0.3124435895732876,0.30925061814228155,0.31068248536559584,0.30270860107743996,0.3121730832097836,0.3103503169867208,0.30454402646005607,0.3191951835091588,0.3048141201555402,0.31009291805743877,0.3275171301875719,0.32082798597215273,0.3185040717198451,0.3064590109504973,0.3100864806739588,0.3103640183424506,0.3098793736598607,0.33148332151701493,0.31761939617328794,0.30897650869565085,0.33094179210428815,0.32649307470915534,0.31926728544907823,0.3092733648161359,0.32315024286659855,0.31863585000715783,0.32190444234265186,0.32620165710741655,0.32230555489420937,0.3076098099028551,0.3273074556925199,0.33029688716111394,0.31296759407196534,0.32112836117368965,0.3186083550111369,0.32624739441979644,0.3347804708894801,0.3254007379081544,0.3188654961122621,0.3116705949879436,0.32885496394696884,0.3129072185804405,0.3177065503631321,0.3206696689716731,0.3371411732497575,0.31788184349271215,0.3287289986692808
