Wavelength (nm),Absorbance (AU) 2024-10-08 14:45:54,Absorbance (AU) 2024-10-08 15:01:04,Absorbance (AU) 2024-10-08 15:16:14,Absorbance (AU) 2024-10-08 15:31:23,Absorbance (AU) 2024-10-08 15:46:33,Absorbance (AU) 2024-10-08 16:01:42,Absorbance (AU) 2024-10-08 16:16:51,Absorbance (AU) 2024-10-08 16:32:01,Absorbance (AU) 2024-10-08 16:47:10,Absorbance (AU) 2024-10-08 17:02:20,Absorbance (AU) 2024-10-08 17:17:29,Absorbance (AU) 2024-10-08 17:32:39,Absorbance (AU) 2024-10-08 17:47:48,Absorbance (AU) 2024-10-08 18:02:58,Absorbance (AU) 2024-10-08 18:18:07,Absorbance (AU) 2024-10-08 18:33:16,Absorbance (AU) 2024-10-08 18:48:26,Absorbance (AU) 2024-10-08 19:03:35,Absorbance (AU) 2024-10-08 19:18:45,Absorbance (AU) 2024-10-08 19:33:54,Absorbance (AU) 2024-10-08 19:49:04,Absorbance (AU) 2024-10-08 20:04:13,Absorbance (AU) 2024-10-08 20:19:23,Absorbance (AU) 2024-10-08 20:34:32
1176.318986,0.6832655864738523,0.6843854193796282,0.68569419483505,0.6707651253072631,0.6645659040730443,0.6684400817375631,0.6816288348874644,0.6876065059782609,0.7161056607425109,0.7208892220207199,0.7205255670265609,0.7170068614047247,0.727683391472347,0.697115611415293,0.7010336609247071,0.7282145434117133,0.730937474196773,0.7334395100316314,0.7285469562093416,0.7465530272210398,0.7220475455605591,0.7310796885353307,0.7379968891819997,0.7322952880205679
1178.665642,0.6956172181890997,0.6874259946671963,0.6847916714651713,0.6739547946659556,0.668289039967814,0.6847232140853614,0.6863254012871338,0.6731071147875605,0.6944116889269936,0.7299045171285695,0.7262295517983246,0.7315737679404262,0.7240539719894178,0.7367004859332336,0.7135234000258076,0.712399929782322,0.726388267936551,0.7295574175689182,0.739466213992376,0.7374997581922831,0.7321856564854524,0.7322114767149213,0.7490490132538004,0.7539807459091981
1181.010457,0.676966236741475,0.6960543337728918,0.6827938343279231,0.6829866792963988,0.6835748691796468,0.6559422161097171,0.6869046644421234,0.683872239148279,0.6959855334875081,0.7207702146193546,0.7258151988739839,0.7305536646810732,0.7153768408913149,0.7138903662659529,0.7186251745434424,0.7177670372123974,0.7277402369114564,0.7199449082642337,0.7347097003811572,0.7329756308736532,0.7367536334454884,0.7442098941661635,0.729094980407885,0.7520406232045418
1183.35343,0.6884167738440993,0.6784461440465132,0.687572918250223,0.6702788064753968,0.6772717092926237,0.6685230566996693,0.6926145773417336,0.6896000442104142,0.7109017773558666,0.7196906411189513,0.7218492549860525,0.7258041231045818,0.7013112685363727,0.7137453036404573,0.7204723847345428,0.7223861204728023,0.7201280291377241,0.7377941638432576,0.7265639752405917,0.7452698256758551,0.7334177255010279,0.7200882950580242,0.7134330353180472,0.7420772347873178
1185.694562,0.6645860076628051,0.6881206006819953,0.6724600377535009,0.6922743370998753,0.6875344081201714,0.6964709400654899,0.6681570541822862,0.6898323726559211,0.7078745974843892,0.7012369825900545,0.74597521184137,0.7325983567797092,0.7145088636533783,0.7284836719008614,0.715682222153758,0.7168431792670963,0.7120785740661085,0.7183440604718768,0.7170853863050543,0.7338546908254663,0.7377773829084854,0.7395568208948771,0.7331973466114566,0.7526840789005003
1188.033852,0.6858515946527098,0.6744583435581522,0.7024321685362376,0.679452419239049,0.6808354237858065,0.6743272428970281,0.6928583713538534,0.6772707584045513,0.6951824497555192,0.718869101305787,0.7288338536422942,0.7229798864481599,0.7202015833698698,0.7212365145232487,0.7367066247827383,0.7365720927168831,0.7265618203146037,0.7243858992534503,0.7208461787812603,0.7302088993428314,0.7327451659160938,0.7353319746650783,0.7425642744104438,0.7512171198913623
1190.371301,0.679501841743857,0.6862808595745156,0.6903218645176735,0.6862441608970763,0.6853116665793362,0.6757968090351539,0.6860411098393931,0.6843530744748838,0.709006971528914,0.7072718116864518,0.7424223631973423,0.7321464599327703,0.7273700370135517,0.7186647016877967,0.7148287039117486,0.7359535693661204,0.7252268930978022,0.7219177182721329,0.7348175599368099,0.7335779844615257,0.7235404822882843,0.7319813463488155,0.7174175646094615,0.7403951164589276
1192.706909,0.6869406578492535,0.6890460040215166,0.6738424824030127,0.6863576466520613,0.6663659478649131,0.6804198510392392,0.6774926523510783,0.6759136781578063,0.6982407333998345,0.7221860573595607,0.7323753526621763,0.7184240289204592,0.7216145583305281,0.7269273733541377,0.7239665084836552,0.7273316405652174,0.7181388499659169,0.7205383482298823,0.732112149368474,0.7371359034193424,0.7446013902166208,0.7367680882963142,0.7400285307738198,0.7375088205346637
1195.040675,0.6923467687884467,0.6825167973325122,0.6833682932470215,0.6643155014491621,0.6812632495236213,0.6737866312234015,0.6724749933591306,0.663866015985008,0.7081472467314556,0.7075538276703065,0.7233620005398368,0.7232791418068166,0.7062810845072104,0.7222707064762383,0.7256102240665145,0.7254019775292522,0.733528166876611,0.7245843378674529,0.7291206981322453,0.7167669301376481,0.7410704450416086,0.733100146366286,0.7406853152732471,0.7253798978015257
1197.3726,0.7003978075651038,0.6651686551210532,0.7080800855956464,0.6649856332973394,0.6607647761528287,0.6658787655673075,0.6722346826657674,0.6812949194339225,0.6945254122242087,0.7146793976235287,0.7146438255205416,0.7201254289608386,0.714625717011948,0.7185729438373115,0.7162259548021748,0.7359805093736371,0.731852975954111,0.7455776933327634,0.7278968240404624,0.7311336657868462,0.7221996614342208,0.739235847402743,0.7356090036018981,0.7211699512703524
1199.702684,0.6989144688257382,0.6741287066430833,0.6785245497528682,0.6727764527471453,0.6826639542066861,0.6892016514767599,0.6870841460831696,0.6725077659854469,0.7017360619988124,0.6999178943212448,0.7275340519436404,0.7132985240190848,0.7244753265596969,0.7097007540674843,0.7075704878371468,0.7222834835013574,0.7374803332446737,0.7173717565913946,0.7273037188541207,0.725659088194226,0.7309270246443779,0.7430190249701244,0.7270165914175007,0.731940315715997
1202.030926,0.6881328381514216,0.6627967761073245,0.6766334064332011,0.6712767083812102,0.6749319630888765,0.6586104795327618,0.6648987612115863,0.6772280452001381,0.7020939435970867,0.7029492004624839,0.7292917977696376,0.7159792263517494,0.7109763766465127,0.7197293764541141,0.688911758522376,0.7260079438737372,0.7019725277628938,0.7084361014080343,0.7207111476047462,0.7309012045850912,0.7216309022894557,0.7246487144440097,0.7248882557356198,0.7361512803731084
1204.357327,0.6680701636110484,0.6667291345639125,0.6849229534178315,0.6646971875457911,0.6566450942182431,0.6559693552907204,0.6861373574046914,0.6822190614683526,0.6882329805311846,0.6825101565285477,0.7343604252204949,0.7290769276956415,0.7093496513424606,0.7109155469957591,0.7034699558210388,0.7322114379067712,0.7235364957943965,0.7180460765044181,0.7293471460802655,0.7234870266928858,0.7130315660675375,0.7270594415674102,0.7308422331304335,0.7463596366888434
1206.681887,0.6784071232986709,0.6758808616839203,0.6648737904505224,0.6653870999701569,0.6622418236624004,0.656395418521424,0.6726838287052429,0.6777640082090606,0.6924744142797503,0.6900564103648243,0.7091420614878138,0.7168727284710205,0.696315822466606,0.7090843914754155,0.7123477585911058,0.7292300685428091,0.7159886016862348,0.7158290912500147,0.7145694641327061,0.705759730106057,0.7004698022764806,0.7261066017356399,0.7361959012199738,0.73219789637146
1209.004605,0.6629841519335169,0.6702326564130158,0.672499504038482,0.672429827717563,0.6711583295107678,0.658422971287003,0.6780489264034509,0.6559513736788666,0.6994408781827504,0.7092268589934909,0.7127802739000394,0.7014807649134049,0.7030337877370914,0.6988473194682211,0.7109898136017649,0.7224402572645833,0.7168146420980438,0.7212596920364758,0.722016626677624,0.721126114474579,0.7171552012672504,0.735760117822065,0.7387421155834936,0.7063557410840651
1211.325482,0.6619236174282387,0.6573649298796456,0.6776302574752088,0.6514697534567084,0.6591714760143376,0.6579524812071631,0.672965574736226,0.663056833838843,0.6837318315751248,0.7030507845451555,0.7063913370056008,0.6882043142645046,0.7015789103220991,0.6937118844804344,0.7059998948300763,0.7109187131680917,0.7073830694519989,0.7128788711801489,0.7115343485131099,0.7312734695302326,0.7265383073260138,0.7206017721814574,0.7260229292639061,0.7194024751840037
1213.644518,0.6851696557339115,0.6764589351286688,0.6750850400772624,0.652261016361092,0.6668940173509204,0.6684348827590856,0.67123658491299,0.671679725087494,0.6854681663267224,0.6936424014848251,0.7120318510613008,0.7100627565427639,0.6942277989037425,0.6998306666063804,0.7137982455194402,0.7226153675484361,0.6896486426015745,0.6925439126948983,0.7165700665122814,0.7107214460802412,0.701497548038523,0.7278825067844703,0.7172852965428599,0.7135896852280496
1215.961712,0.6757134279685997,0.6674776699359957,0.6702590199077113,0.640580116603533,0.6534070969064155,0.6649850194399611,0.6700438023538852,0.6544770311415596,0.674620407701119,0.7000998512296053,0.6984436729262866,0.7114300137917933,0.7101183809627767,0.703387129419354,0.6893382844266526,0.7002423960495611,0.7094742479273715,0.7165363056756006,0.714085236165865,0.7094691019229361,0.7051239493963253,0.7363703393897106,0.721067226329071,0.7259153072245911
1218.277065,0.6575894514659095,0.6603830391569692,0.67961291348208,0.6498983325518082,0.6687751408314883,0.6481124983172741,0.660281253348345,0.6595676465413867,0.6787956089148323,0.6830815501718409,0.7121749259000081,0.6974941001676888,0.6983533100630831,0.7055187545719316,0.7022649910731765,0.7108267489964999,0.7069603158317572,0.7131852313064628,0.7302052220414383,0.690702208285168,0.693427314246454,0.7131794578878322,0.726515548571709,0.729868975997441
1220.590577,0.6620336832988996,0.6543428308242855,0.6596235699758773,0.6414782293499531,0.639474623739731,0.6368055830770339,0.6649064174506628,0.6596353339962776,0.6808500828255724,0.686991375170263,0.7049636026707937,0.6981278146354267,0.6934771984623057,0.6948503798811602,0.6934994454286406,0.6898810018489697,0.7155416017022407,0.7209768522711487,0.7241909686377193,0.7222236415468865,0.7000779299396677,0.7215695566169308,0.7230497436727313,0.7042870736063649
1221.746642,0.6493800224038004,0.6632972549306518,0.6643404334440308,0.6480347053101287,0.6484629665932179,0.6499372001087703,0.6586543695958379,0.659550411781882,0.6618572419844604,0.688166076357914,0.7068588132035067,0.696174914665563,0.6831400749634987,0.6902116060205451,0.7028407591775538,0.6860036708012194,0.7100455706404591,0.7092228708697419,0.6938363595964777,0.7111705657974778,0.721109154316849,0.7145570686473784,0.7216657293311143,0.709037514119785
1224.057392,0.6397368357673217,0.6584336361060629,0.6765650075267862,0.6373674815517508,0.6474150752084432,0.6393046521649098,0.6667291709291862,0.6590342187893603,0.6908267018040208,0.6859201467149095,0.7082480844169786,0.6844419541983828,0.7062361450207599,0.6940962585963776,0.6881700643922779,0.6944470653809159,0.694668981153297,0.6898780589246073,0.7200399062382074,0.7256975109599603,0.7140222712665575,0.7129451995720271,0.7124098728416288,0.7103070272620156
1226.3663,0.6576789122426068,0.6494813338619706,0.658475275122953,0.6391616253776893,0.6319346834758086,0.6443901512906195,0.6495899248865935,0.644581504901406,0.675799078148904,0.6779413217860891,0.7120257682539936,0.687589433498119,0.6671798191006736,0.6993839639403185,0.6881349890314244,0.7019925444437578,0.7157798877016602,0.6965532354767878,0.7076575310339582,0.7068168937591228,0.6939685583930445,0.7164961526863519,0.698287417397245,0.7162501818887929
1228.673367,0.6610211019505587,0.6500611264365657,0.6589762821373019,0.6442276008820926,0.632623104939933,0.640904665667233,0.6503155291828153,0.6461296558717116,0.6643294633763397,0.6909480866263874,0.6929809836615454,0.6807957588531373,0.6824790455519076,0.6722243626970966,0.6949918674307891,0.6905938121718516,0.697018391062915,0.6870057344390497,0.6946409329281135,0.6969320559081943,0.7060792524903539,0.7062386318118361,0.6961986402224325,0.6984375746865213
1230.978592,0.6306173388037419,0.6399597445599657,0.6561809637285136,0.6358609238199677,0.6373963228324709,0.6330568955556355,0.6424086425523191,0.6359654041654832,0.6676363134433336,0.6807006141372904,0.6867590203994621,0.6797516375384717,0.6908585615196836,0.6827833921836998,0.700291634323068,0.6846739498964338,0.7054305950068136,0.6875878918517302,0.7023229963690368,0.6975208660035516,0.6892392223562285,0.7009994394222446,0.7020567974987952,0.7098137121342394
1233.281976,0.6274954024901385,0.6386467994539253,0.6374517307122586,0.637259667067343,0.6431831069238518,0.6360598733197288,0.6399713294210558,0.6258139016408668,0.6507594547793377,0.6660491145890048,0.6820650930652744,0.6869803263182159,0.679895559046789,0.6916531109508348,0.6740662860854146,0.6745677199130672,0.6877783520426912,0.6808896167650624,0.6974765808566027,0.7066543320950998,0.6904669270362871,0.6906949234301246,0.6966666148159588,0.7101140971034897
1235.583519,0.6403767311157761,0.6225634622588553,0.6458067362703372,0.6325579207932177,0.6271859642692006,0.6253384985763148,0.6381421755097446,0.6391162254992798,0.6322543897602576,0.6617149695226584,0.6858893769704123,0.676211259852707,0.6658530507363964,0.6892541612507104,0.6813723093615488,0.6914957150782179,0.687980013737192,0.6770745749523303,0.6807980008725615,0.6964801395910368,0.6751844626167579,0.6943968680414472,0.6991987307162113,0.7127022420614954
1237.883221,0.6441231314650041,0.6294042706349252,0.6371122158509845,0.6086573760399981,0.6255968216106658,0.6172238868506285,0.6313192159358078,0.6324309531819596,0.6513737656831339,0.6537228395270789,0.6750434967621303,0.6914496514908994,0.6727185539561158,0.6578016408609829,0.6576257765730152,0.6716319928589367,0.6739340206689932,0.6789467462126262,0.6805505821188929,0.6881683050195152,0.6777056618391345,0.6913676549340338,0.6970510378943578,0.6924462866521408
1240.181081,0.6304216063534783,0.6295203301171487,0.6438560480133507,0.6225802114039583,0.6150998064775052,0.6403336929017996,0.6297212627781544,0.6402165598652274,0.6595485264889015,0.6486448393284036,0.670680208337792,0.6737533411452359,0.6634259264935906,0.6699111098921894,0.6630369666088199,0.6720634534700796,0.6720529747932378,0.6742471358112521,0.6903650947522059,0.6985088803962577,0.6870216148484829,0.6856489543049057,0.6839856801928923,0.6934406114699768
1242.4771,0.6249097176379979,0.6182973737741397,0.6316165329291671,0.6357115892418409,0.625050582541099,0.6139449723989624,0.6264579635629061,0.6292139888066202,0.6424084041731795,0.6700637617499539,0.6653325070257254,0.6643462528095738,0.658848299859152,0.6631521237167806,0.688723142114717,0.6755777905573341,0.6688393188129357,0.6760523800278416,0.6786954982393476,0.6873831083304913,0.6674027363483688,0.6846305417455634,0.6819866319527443,0.6952407231706457
1244.771277,0.6233417811959883,0.6237168252785004,0.6287936020457715,0.6184397084475239,0.6248377014447986,0.6155755339269041,0.636438311194122,0.6138512095533422,0.6420147090259426,0.6615415508302482,0.6835882554561225,0.6597240428667964,0.6571686976780071,0.6489646374254296,0.6627919837018094,0.6682751787658602,0.6660649012992227,0.6561319907034714,0.6652909069415925,0.6796451884614341,0.6753349667580842,0.6832284967739118,0.688118651717341,0.687054948846509
1247.063613,0.6228044864899267,0.6282338837973513,0.6289414898603716,0.6221398344509927,0.613899048580122,0.6161308331712456,0.6299503266392678,0.6111992785732052,0.646299027898268,0.6575368696049692,0.6552843013922811,0.6672532056630621,0.6744116257516659,0.6605438123296299,0.6477446844772968,0.6635539258350117,0.6842672609118762,0.6734743018566749,0.6748365511516821,0.6728154496995111,0.676901566554434,0.6854287717300614,0.690735790658965,0.674542007476623
1249.354108,0.6169631533241376,0.6191049751611168,0.6298539756712046,0.6001220484567258,0.6174346970504482,0.6111100200920407,0.6170323318428337,0.6361318091438771,0.6288462194149783,0.6367969336721508,0.6745663868687549,0.6734085431053549,0.6694509322491412,0.6585291255337771,0.6654064136654044,0.6654323478012673,0.6694651866918561,0.6843321769803702,0.6926182946126966,0.6893241677296046,0.68865552766618,0.682531587675631,0.6770096422591935,0.699212559066835
1251.642762,0.6220925085324419,0.6277408219446483,0.621607529595177,0.6214115301660162,0.6172497707172877,0.6195094316678774,0.6118961695086707,0.6173732931545552,0.6603736994686139,0.6463555490822447,0.6715303222328848,0.6578843126016138,0.6584529291835125,0.6616900187605765,0.6591968766919992,0.6769988567091112,0.6677763273861532,0.658314931202092,0.6790423969595836,0.69095692325966,0.6819876564205868,0.6849812998979046,0.6841533826899349,0.6764114051308909
1253.929574,0.6287622590052283,0.6117209008997629,0.6337938622907207,0.6155367283473249,0.6196390521282215,0.6100906595588136,0.6176782125237101,0.6251631179718692,0.6350028732011805,0.6594564029394528,0.6744996247593218,0.6667931998774356,0.6588082726105328,0.6733938007986588,0.6594819367650582,0.6698168273526857,0.6764300102246377,0.6765482157264116,0.6712059045676989,0.6835161684884533,0.6814075409898176,0.6833235726627696,0.6930228713318106,0.6998373597247726
1256.214544,0.6200026302930842,0.6232901213061051,0.6339416506703504,0.6245476271989667,0.6245239426583915,0.6259036323988366,0.6287890248361816,0.6234146557949275,0.6498289657859828,0.6509692333419489,0.6871631281888281,0.6682443674929733,0.6586717591290349,0.671138124238061,0.6609131394898315,0.6735952221045264,0.6644112604349484,0.6754931790070838,0.6819197732961663,0.6876270810556899,0.6772059286981197,0.6814337041185125,0.6857503842961995,0.6829099321369518
1258.497674,0.6165954062961145,0.6310381315734005,0.6260146255730986,0.6229550092103733,0.6199696309412598,0.6114997884535944,0.6192929419759592,0.634986608948334,0.6526305688605056,0.6448361841115614,0.6865596375737196,0.6759475701628586,0.6589790487981608,0.6650395451877654,0.6674802477393091,0.6715878867726053,0.6795423477891065,0.6605437723374029,0.6803708310187981,0.684879030045418,0.6685224462943654,0.6768124479014179,0.6765905117931004,0.6918008718389766
1260.778962,0.6381230792245242,0.6513224920627395,0.6421087477246862,0.6237273677219008,0.6280629311431645,0.6054883557585472,0.6098066767044263,0.615332218428421,0.6398080844707604,0.6543827156973936,0.6852405359338737,0.6552695543413528,0.6659851225989557,0.665860548674458,0.6806041451199822,0.6570214845572437,0.6850381984862035,0.6727929956525551,0.6729176999508248,0.6811872664001148,0.685177618528978,0.684936691087174,0.6982023601799185,0.6935061511744978
1263.058409,0.6245363206879511,0.6247840959281148,0.6303245058774107,0.622184079636223,0.6212900871357183,0.6265874830100107,0.6269073257934368,0.6278918212650237,0.6430076743002557,0.6561033915244555,0.6876294013249967,0.6864990857276947,0.6555677520667851,0.6635969139519171,0.6576678042122012,0.6683611938125077,0.6921689320384853,0.6714667679965456,0.6802962829562221,0.6777974564571899,0.6870119201449566,0.6671523978655546,0.7099827998610734,0.6825622107963617
1265.336014,0.6400074416490039,0.6306480579485495,0.6267592923789749,0.621340747054785,0.6344548919799389,0.6325394056136857,0.6341494685002725,0.6417944592313387,0.6398962016433802,0.6821978448135175,0.6784356817598145,0.684422801652077,0.6678730626737543,0.6843467036698205,0.6659041522980311,0.6735981969950289,0.6879859341708122,0.6941667211143164,0.6798723336899658,0.6847695854864435,0.6890446703947852,0.7005677709638904,0.6873324886570024,0.6869301568437827
1267.611778,0.6327922398944149,0.638795971601303,0.6563640801184071,0.6364225668554384,0.6480845848866058,0.6328403031172471,0.6449469609127382,0.6359125053706559,0.646251572838154,0.6744576052946114,0.6872733275154684,0.6551077967944305,0.6698391735341696,0.6787832446674607,0.6769556407396554,0.6914079584457259,0.6787676769948368,0.6883856325060844,0.6860703068258567,0.6974780474171419,0.6938523865477976,0.6863727330702066,0.6869857171656413,0.7014897837306113
1269.885701,0.6328784507494687,0.6529603159784452,0.6380969015310688,0.6458155981277791,0.635258259904728,0.6328873178581571,0.6319474046995353,0.6224611902721177,0.6608414732274204,0.6654734319361886,0.6813282967335698,0.6834494941548616,0.6912845134940815,0.6909970929172495,0.6859494980464744,0.6803272123309667,0.6958269182896334,0.6923059465260492,0.6808278861057598,0.7113734633426004,0.6897904059186217,0.708249040148131,0.7166334569240351,0.6878598031865604
1272.157782,0.6447444733132626,0.6476511113627517,0.6626932442613004,0.6161613259614117,0.6584436317101501,0.6268837652615596,0.6435539070378261,0.6507384358677984,0.6659571704050987,0.6849111549433274,0.6981271984650422,0.6951693109245186,0.7036256836454763,0.687784443388239,0.6950442246165793,0.6830330368958368,0.6923953803236899,0.696798872981877,0.6859619401248509,0.6995556285609821,0.7088118285991107,0.7124139262270801,0.6937632282188743,0.7056007547644968
1274.428022,0.6724257052878957,0.654076620077778,0.6585514479354326,0.645360530837598,0.6482836444374516,0.6473814542548555,0.662073463977272,0.6664858237124469,0.6774242527291436,0.6833089096395577,0.6836189224670143,0.6886032295105592,0.7019264541630158,0.6972381086159988,0.6909885491392556,0.7012756240894557,0.7134188540323154,0.692137169917743,0.713265128579563,0.7119196970629289,0.716170686247197,0.711936632825781,0.7192839940261927,0.7154975644601707
1276.696421,0.6599628302881511,0.6709377154309406,0.6708068798589079,0.6584065464248727,0.6513716511464549,0.6464459732819409,0.6575820430598511,0.6567802700216079,0.6797998636406293,0.6948911441008071,0.7160672083413436,0.6960445742794855,0.7095184181312807,0.6959498079766524,0.6988406999492787,0.7121662670560238,0.6909394577457125,0.7062041026133898,0.7088658904514337,0.7148241939737363,0.7217485419925646,0.7276257488632972,0.7100700381472871,0.7265699427053993
1278.962978,0.672495195190539,0.6681225542083562,0.6707593412033944,0.6631267486279544,0.6742472442297855,0.6792490066961469,0.6602472014579471,0.6775314135571281,0.6876965364913954,0.706923800911386,0.7144589046155861,0.701498747873552,0.6915081746212054,0.7033237219541864,0.6991131673848069,0.7164384719975229,0.7092806053168016,0.7316047714100041,0.7115034818411349,0.7109963606146301,0.724007368253289,0.7189725196054372,0.7211144710333339,0.728485794543448
1281.227694,0.6784929215090527,0.6668284955003201,0.6911949830057247,0.6671411502587961,0.6755308114579619,0.6749923922139313,0.6768573565594926,0.686075713144836,0.7089573257657558,0.7217698353321294,0.7349964912103969,0.7207347031557333,0.7231497970461683,0.7095629226758776,0.7150971389514514,0.7201446365286379,0.7283451641304899,0.730007153300694,0.7342833072585236,0.736879134249984,0.7201051542083053,0.7382102123597727,0.729110954679431,0.7280687787610226
1283.490568,0.691442287432578,0.6867709624587518,0.7069229078404992,0.6927919484259043,0.6872521204783771,0.6741287664019494,0.6795219609518083,0.699130423117036,0.7013899566100243,0.710363999560604,0.7418749234257129,0.7216164102829714,0.7277727843811668,0.7288800105016174,0.7195859655438376,0.7262756765137948,0.7240187276991484,0.7336955306775063,0.7333151034932202,0.7410036277423695,0.7383153275297581,0.7440884482216422,0.7479992267094643,0.7361420879089213
1285.751602,0.7132259521578185,0.6762588185510826,0.6873957944969877,0.6938147043730484,0.7017361837904726,0.6852068264405077,0.6953952877766019,0.707156287393787,0.7278489887582619,0.7313410300580995,0.7293383404250396,0.7302069817271928,0.7345722663407881,0.7269165524916845,0.7261754381158118,0.7497111824122785,0.7312603243171651,0.7493004025941801,0.7338553867987201,0.7658101521894148,0.7501920883109267,0.7419439288095089,0.7541589675500525,0.74443081569027
1288.010794,0.7062735435256791,0.6974822537460703,0.7040149271485815,0.7014491983070896,0.701212710170692,0.6896235670147479,0.7040693606698307,0.6977354543314265,0.7149769254131059,0.7248920648455808,0.7283738566938869,0.7461604078611107,0.7481374216070665,0.7460114547276777,0.7542629286365812,0.7517055241511014,0.7616918003359692,0.7669925934893401,0.748891894462358,0.7634090633049635,0.7429964484114421,0.766765800405203,0.7523336310606207,0.7651357112696727
1290.268144,0.7272715659352751,0.7199972930378147,0.7272102474423179,0.704745312353886,0.7092758633313844,0.7097867887174534,0.7264197357714486,0.7242130324267235,0.7436492408365095,0.7431565066616875,0.766908439623233,0.7638559968753564,0.7594310115565142,0.7795205802521901,0.7470360511420558,0.7597863420158667,0.7432518380970894,0.7588561341432568,0.7559545245100568,0.7709970790530809,0.755549152569237,0.7608881685052254,0.7843930346011153,0.768526500640432
1292.523653,0.7192829301888142,0.7230990198352295,0.7329251381994671,0.7192050390299894,0.7107332786433881,0.7169029290088038,0.7380182957451212,0.7137381971657081,0.7596667244933553,0.7764613187824853,0.7673605583768881,0.7596387315957037,0.7600942562078986,0.7630782823687533,0.766054732744854,0.7722690842016234,0.7707372993921279,0.7717999836319317,0.7642643983663318,0.7902337329216348,0.7739765102564062,0.7821449288804578,0.7822309435247742,0.7739321082954433
1293.650717,0.7434872553862871,0.7467322682395737,0.7426499477615539,0.7122840886310926,0.7301747463898365,0.733479650756743,0.7444722464442305,0.7173155170562199,0.7443160546838437,0.776207505439702,0.7738766649649266,0.7694067054477912,0.7797124091485937,0.7667510540171836,0.78906337667008,0.7566712552854199,0.7745770237262919,0.7901251070768543,0.7739834144690912,0.7773243173716786,0.7828498192436754,0.7640680252708197,0.7868912506054463,0.7779266327913881
1295.903465,0.7491957265042498,0.7591016066484807,0.7349598028068917,0.7266004015720129,0.7478583216545049,0.7372329025357562,0.7411252508748906,0.7404628786664236,0.7713228203248138,0.758613868355057,0.7909261077619518,0.788140054764884,0.7851465307739998,0.7876668262243863,0.781690566390267,0.7604076805368394,0.777211902941225,0.7804225618818559,0.7838867138112,0.7886616215372618,0.7815445376100342,0.793446837289765,0.7962122282429495,0.8058440602607231
1298.154371,0.745095042894183,0.7486298161145122,0.7711546993073772,0.7527360986873607,0.7486596890203334,0.7419887486292311,0.7487868506834788,0.7548561767627457,0.7873713671852459,0.7757500721041071,0.7808748834235846,0.7684319437333113,0.7950405664497762,0.7980723326224126,0.7838847367085872,0.7922261720597429,0.8047972041040974,0.7754484892378541,0.7955110151727816,0.7944333717023525,0.8013351831948753,0.8008179473655105,0.7955858341033377,0.7928634844348792
1300.403435,0.7654981704497936,0.7696396759846906,0.7785632420278888,0.7466292725321843,0.7596023885083305,0.7600065073827742,0.7537634175649996,0.77688613651954,0.8132952008106665,0.8093766343875289,0.8266672401428218,0.7932683256123912,0.7872679869142061,0.8000499541171541,0.816840562993919,0.8065236981102395,0.8062905402694027,0.8116576123620364,0.8059804339946569,0.7967058950568543,0.8084916916695928,0.8194079521058418,0.8187884595563909,0.8087368896461385
1302.650658,0.7755706513445532,0.7779960848978944,0.7989665816108698,0.7698151945236863,0.7763565653378987,0.7635412879536108,0.7770626663421843,0.7876441217239981,0.7855483144682618,0.8017668617895459,0.8016745126266823,0.7853351224159989,0.808349201375637,0.8198507838840942,0.7961187246913808,0.8067078333840586,0.807313785321915,0.8036757923726886,0.8092830482746046,0.810189345845015,0.8123446831016249,0.8212166352885608,0.8208256645464815,0.8277089536027531
1304.89604,0.778867896706014,0.7838158417259964,0.78029897477814,0.7862110870763079,0.7884657522761809,0.7964729946837911,0.7839132175400223,0.7984545102143917,0.7983302564873311,0.8340060560005081,0.8187404736301958,0.8027621744205381,0.8253645725494974,0.8230994976583803,0.8245302437272106,0.8163959180264703,0.8187697745453899,0.8312336702448617,0.8328713881600769,0.8468636998100673,0.8225475261954698,0.8245901760680042,0.8183817268591624,0.8304194413066545
1307.139581,0.8074953176635173,0.8079820347512253,0.7962010315847465,0.7943612876440005,0.7954140123779376,0.7853504015005945,0.7979871000475821,0.8063684758544052,0.8213700261034239,0.8184268987498445,0.8481139981619624,0.8156353605009844,0.8279086703023587,0.8418630675401723,0.834537847442983,0.8376611660572579,0.8399258790028608,0.8257528184178298,0.8358639508818366,0.840178002584722,0.8274024243979299,0.836958125098498,0.8286440929304986,0.8484369424030317
1309.38128,0.7969437245132549,0.803102308314329,0.8057219731367088,0.8070444402904773,0.8210912732182472,0.8112247532394474,0.7893895226793676,0.8212372013335874,0.8275943774843635,0.8266526688912561,0.8305930889269917,0.8531945578197738,0.8334919217079394,0.8486698064902585,0.841046575845998,0.8331808441197913,0.8475215810916843,0.8520162475464267,0.844365481707285,0.8536814383685627,0.8275241138664584,0.8399603201135423,0.8668936792293892,0.83901842394987
1311.621137,0.8104298972090673,0.8191089577326492,0.8310538077516944,0.8136095469010737,0.8196519741795827,0.8019831949099379,0.8139085427573427,0.8132243246540476,0.8362646992821091,0.8296904782043408,0.8557683610237534,0.8397173858184364,0.8376561813113309,0.8369519739945233,0.8407829736751785,0.856403215033696,0.8512140798682726,0.8507500517380211,0.8469270642357892,0.86122921572855,0.8493467781759779,0.8369436835720605,0.8557323368856272,0.8570360694660097
