Wavelength (nm),Absorbance (AU) 2024-10-31 14:27:22,Absorbance (AU) 2024-10-31 14:42:28,Absorbance (AU) 2024-10-31 14:57:34,Absorbance (AU) 2024-10-31 15:12:40,Absorbance (AU) 2024-10-31 15:27:46,Absorbance (AU) 2024-10-31 15:42:52,Absorbance (AU) 2024-10-31 15:57:58,Absorbance (AU) 2024-10-31 16:13:04,Absorbance (AU) 2024-10-31 16:28:10,Absorbance (AU) 2024-10-31 16:43:16,Absorbance (AU) 2024-10-31 16:58:23,Absorbance (AU) 2024-10-31 17:13:29,Absorbance (AU) 2024-10-31 17:28:35,Absorbance (AU) 2024-10-31 17:43:41,Absorbance (AU) 2024-10-31 17:58:47,Absorbance (AU) 2024-10-31 18:13:53,Absorbance (AU) 2024-10-31 18:28:59,Absorbance (AU) 2024-10-31 18:44:05,Absorbance (AU) 2024-10-31 18:59:10,Absorbance (AU) 2024-10-31 19:14:16,Absorbance (AU) 2024-10-31 19:29:22,Absorbance (AU) 2024-10-31 19:44:28,Absorbance (AU) 2024-10-31 19:59:34,Absorbance (AU) 2024-10-31 20:14:40,Absorbance (AU) 2024-10-31 20:29:46,Absorbance (AU) 2024-10-31 20:44:51,Absorbance (AU) 2024-10-31 20:59:57,Absorbance (AU) 2024-10-31 21:15:03,Absorbance (AU) 2024-10-31 21:30:09,Absorbance (AU) 2024-10-31 21:45:15,Absorbance (AU) 2024-10-31 22:00:21,Absorbance (AU) 2024-10-31 22:15:27,Absorbance (AU) 2024-10-31 22:30:33,Absorbance (AU) 2024-10-31 22:45:39,Absorbance (AU) 2024-10-31 23:00:45,Absorbance (AU) 2024-10-31 23:15:51,Absorbance (AU) 2024-10-31 23:30:57,Absorbance (AU) 2024-10-31 23:46:03,Absorbance (AU) 2024-11-01 00:01:09,Absorbance (AU) 2024-11-01 00:16:15,Absorbance (AU) 2024-11-01 00:31:20,Absorbance (AU) 2024-11-01 00:46:26,Absorbance (AU) 2024-11-01 01:01:32,Absorbance (AU) 2024-11-01 01:16:38,Absorbance (AU) 2024-11-01 01:31:44,Absorbance (AU) 2024-11-01 01:46:50,Absorbance (AU) 2024-11-01 02:01:56,Absorbance (AU) 2024-11-01 02:17:02,Absorbance (AU) 2024-11-01 02:32:08,Absorbance (AU) 2024-11-01 02:47:14,Absorbance (AU) 2024-11-01 03:02:20,Absorbance (AU) 2024-11-01 03:17:26,Absorbance (AU) 2024-11-01 03:32:32,Absorbance (AU) 2024-11-01 03:47:38,Absorbance (AU) 2024-11-01 04:02:44,Absorbance (AU) 2024-11-01 04:17:50,Absorbance (AU) 2024-11-01 04:32:56,Absorbance (AU) 2024-11-01 04:48:02,Absorbance (AU) 2024-11-01 05:03:07,Absorbance (AU) 2024-11-01 05:18:13,Absorbance (AU) 2024-11-01 05:33:20,Absorbance (AU) 2024-11-01 05:48:26,Absorbance (AU) 2024-11-01 06:03:32,Absorbance (AU) 2024-11-01 06:18:38,Absorbance (AU) 2024-11-01 06:33:44,Absorbance (AU) 2024-11-01 06:48:50,Absorbance (AU) 2024-11-01 07:03:56,Absorbance (AU) 2024-11-01 07:19:02,Absorbance (AU) 2024-11-01 07:34:08,Absorbance (AU) 2024-11-01 07:49:14,Absorbance (AU) 2024-11-01 08:04:20,Absorbance (AU) 2024-11-01 08:19:26,Absorbance (AU) 2024-11-01 08:34:32,Absorbance (AU) 2024-11-01 08:49:38,Absorbance (AU) 2024-11-01 09:04:44,Absorbance (AU) 2024-11-01 09:19:50,Absorbance (AU) 2024-11-01 09:34:56,Absorbance (AU) 2024-11-01 09:50:02,Absorbance (AU) 2024-11-01 10:05:08,Absorbance (AU) 2024-11-01 10:20:14,Absorbance (AU) 2024-11-01 10:35:20,Absorbance (AU) 2024-11-01 10:50:26,Absorbance (AU) 2024-11-01 11:05:32,Absorbance (AU) 2024-11-01 11:20:38,Absorbance (AU) 2024-11-01 11:35:44,Absorbance (AU) 2024-11-01 11:50:50,Absorbance (AU) 2024-11-01 12:05:56,Absorbance (AU) 2024-11-01 12:21:02,Absorbance (AU) 2024-11-01 12:36:08,Absorbance (AU) 2024-11-01 12:51:14,Absorbance (AU) 2024-11-01 13:06:20,Absorbance (AU) 2024-11-01 13:21:26,Absorbance (AU) 2024-11-01 13:36:32,Absorbance (AU) 2024-11-01 13:51:38,Absorbance (AU) 2024-11-01 14:06:44,Absorbance (AU) 2024-11-01 14:21:50,Absorbance (AU) 2024-11-01 14:36:56,Absorbance (AU) 2024-11-01 14:52:02,Absorbance (AU) 2024-11-01 15:07:08,Absorbance (AU) 2024-11-01 15:22:14,Absorbance (AU) 2024-11-01 15:37:20,Absorbance (AU) 2024-11-01 15:52:26,Absorbance (AU) 2024-11-01 16:07:32,Absorbance (AU) 2024-11-01 16:22:39
1094.231768,0.16817233985525962,0.16195828719958974,0.16342646811947062,0.17128659198085683,0.16084633024310538,0.17683688880511952,0.1737062155445666,0.18157407253124905,0.16664451010171694,0.17648601764600627,0.23701794047973493,0.24078076116061425,0.255371903274172,0.24680791698873972,0.2585231546935703,0.25663693790527065,0.24929349300646805,0.24990835977101047,0.2495242749652539,0.27026779130425627,0.2573685989392996,0.2745894116458278,0.26866151470199634,0.27567770122785545,0.27717087893604464,0.27555507319254147,0.27587831240673505,0.29761664309047503,0.2755544332627003,0.27777377696582395,0.2915894480516031,0.28660117579946276,0.2967999281988397,0.28450303408107575,0.2960206351382119,0.2756748530640358,0.2979680778939503,0.2881693823797775,0.28680558097616676,0.28245660963922814,0.2895216115282031,0.2967735373393309,0.28495129469770836,0.29416807768548425,0.295467011234945,0.31269400750166104,0.2928155295891161,0.3047684119472854,0.29867509947039056,0.3006520673969874,0.2938697340278538,0.284896488182779,0.296048745705191,0.31011568752913193,0.3129467450953607,0.3061915525884792,0.2954691282748894,0.2986702906747156,0.29909009463955527,0.3129767913695643,0.3034175806518931,0.29536616985699843,0.3097960621141965,0.3027841705933836,0.2944875685122883,0.30635375094208334,0.31106380887451685,0.30808923623776535,0.31693713584180844,0.31852809564159296,0.3020757336182173,0.3120921829938669,0.30909016475769896,0.3032804393481176,0.3045985341111138,0.3125883621738245,0.3086950288373808,0.31702074896835014,0.31777250169714344,0.307226892223521,0.31048618901311753,0.302865079681515,0.31416340955899874,0.29873995073791176,0.3024514471197767,0.2994446136420353,0.3159850794882283,0.31375334523739545,0.33244812178298205,0.31020077499031085,0.309040005729449,0.29845762746284477,0.31448997051993494,0.31355489564532474,0.3200119323809615,0.30584267886722777,0.31316488796217856,0.3102887768059069,0.3075910093160358,0.30906912949264964,0.3120117071920431,0.3037317544254771,0.31282004004311004,0.3212189136410947
1096.64195,0.1664572660022741,0.16589384141230706,0.1718948420047322,0.1576908297516841,0.18159695591679983,0.18495714047340664,0.18586547142754914,0.17663164619341837,0.18494328845775318,0.1709898608124845,0.250664410590912,0.23784841583441194,0.25380376896254814,0.2515595196526838,0.24363083528470647,0.2502500638418519,0.25734706322148665,0.2547252619529911,0.26865913097148336,0.26402766193862565,0.25976507739048177,0.2725939584627629,0.2851372994628323,0.2712024572852297,0.2863857099136334,0.2781615131309135,0.2949198546742015,0.2838022375484863,0.2814425600715382,0.2776488290716961,0.3020760441613525,0.29622273911420427,0.2881921810835724,0.289173699592486,0.2903979836993001,0.2920758860921241,0.29682204562658104,0.29499486712013384,0.28775462647306055,0.2940377823870147,0.30516577235498593,0.2991368687579664,0.3008950115488193,0.2915881750526491,0.3128522367747665,0.2988020541419069,0.30726938886865135,0.30903795727930505,0.2976406382049494,0.30486497335385926,0.306734028472476,0.2980939453582373,0.30420279968459824,0.3026627004509519,0.29944365273325263,0.3079265135270622,0.29777508607797576,0.31241928284464,0.3081486233871744,0.3092925860026208,0.3027785348232974,0.31089368361069497,0.3070914764873011,0.3004255787010706,0.29986612742418467,0.30483751673490683,0.3170593524319357,0.31081375679809975,0.30811412522604215,0.3164142960365222,0.3122144618058259,0.3089795699286992,0.3246579867933574,0.3169852639163322,0.3195679438437368,0.3125956117092457,0.29189984846345957,0.31792785753461106,0.31476606857609496,0.32173997700989754,0.31843451997740024,0.31796005182162507,0.3163006487720317,0.3258416472126003,0.322357337090068,0.3163719659659227,0.3101721291769831,0.31953008189396154,0.3165509398632533,0.3050200127897547,0.30062732840119594,0.31422188017185537,0.31260087051430263,0.30840701558676975,0.32243384318242274,0.316891264446545,0.31862269554277467,0.30963716397975455,0.3230310933089845,0.3194026433287386,0.3120868318870352,0.30821995805544133,0.3165344415169597,0.30799389020444523
1099.050291,0.16200775066270248,0.17458954907687693,0.1689311273795917,0.18060716219475018,0.18490968976898842,0.18320482989587986,0.18336245180944155,0.1818259766577083,0.18583662077709473,0.17517068950760675,0.23858351367541167,0.24996611543648312,0.25756378487572557,0.25299989559395614,0.2474755041325278,0.27763551566638395,0.2587725315837216,0.2588079301639004,0.2681045123017976,0.2721735383433735,0.27633143752198375,0.28785749073054623,0.2614002415127855,0.2703791856796812,0.25308048482305856,0.28262789897531476,0.2855954952714197,0.2760539071729564,0.2875895106449196,0.2889166136456029,0.29935069467602093,0.2988303144224609,0.29676721163558556,0.2840788376454556,0.30387041667963177,0.30554374937587575,0.2935909257856596,0.30598672399319604,0.3005560275521258,0.2985581993728845,0.29155206756698393,0.29367483134734634,0.29258034759406126,0.29928931918029517,0.3151665561845954,0.30707061502439653,0.3133466776082561,0.3175238435743199,0.3073892640073933,0.3118457809985472,0.30795787367433786,0.3114152767283378,0.31720267847370864,0.309310670093544,0.31505530366292545,0.3139407220655212,0.31016964191351976,0.31692135271746086,0.31137357077901057,0.3052695609922145,0.2983125682322341,0.3145797177491675,0.32297141419935554,0.3054935586744742,0.30975944798431826,0.31911281075011877,0.3163911520045851,0.3170851208100734,0.3066406208375691,0.32222973326838555,0.31316812825637963,0.31003902266763145,0.3208950154755265,0.3231406518485038,0.3124410771842887,0.3100227772125413,0.331398929019305,0.3181310994838227,0.3098470670892625,0.32090591647455285,0.3249511933764261,0.3050496966501915,0.32337203483084803,0.32354842455886373,0.3173748144185712,0.3209746121211851,0.3131424105849809,0.33161637481835005,0.3184268680224224,0.3279465511595772,0.3164282491486926,0.32414892727745476,0.31454486051287456,0.32815735419278635,0.323579976322295,0.3190951400013791,0.3157984562325194,0.30921568596199644,0.32643259929608137,0.3207373157597836,0.3127854240445118,0.3274533507426515,0.34031305177819676,0.3149933582025223
1101.45679,0.18954497845053672,0.17820389140469842,0.18724742212587459,0.16734389704117977,0.18517933199919406,0.1986553691760197,0.1867885118452669,0.19880676694458593,0.19111366832022558,0.19819195846041052,0.2516949871092121,0.2591478979458197,0.26447136212124833,0.270812673732797,0.26003500794347834,0.2721024538722314,0.2691479918126764,0.2722878465132497,0.27201526968803036,0.27643985302038376,0.2682093646896633,0.27590727524296144,0.2892543671408667,0.2802519279466822,0.28778846208174247,0.29741936285928133,0.2962847206425342,0.29031631847620293,0.29392306195876233,0.2904833321371451,0.3107919702310253,0.300951009372705,0.296748165471535,0.2920777648891612,0.31123244499703556,0.3061486890583597,0.3055502292420467,0.31041086817327385,0.29486619421814064,0.3075278942799319,0.3137915626493527,0.3110323077301289,0.311799625139594,0.3118968405998459,0.31398190973103085,0.30145729162780743,0.3059602257587925,0.30553308995839684,0.31536844753392257,0.3055527651000698,0.31164700049879096,0.29414127860114014,0.3151395573571073,0.3196211223916149,0.3162156361876507,0.31467195520693847,0.32432120653426794,0.31180741849125043,0.3194443047565336,0.3176264460529561,0.3113719053789385,0.32296419952601807,0.31789413220645113,0.3305325723141653,0.32941930066900615,0.32741546844894404,0.31858161133032264,0.30241630608439946,0.3221141551451852,0.31439576709333744,0.3057625131324367,0.32809324985202626,0.3182158047849461,0.32292214704257505,0.3192559300707873,0.32273627558655577,0.3212797218625899,0.32627622029157144,0.3198937612639818,0.3325720725607196,0.32391202248784634,0.33028793606083906,0.326009834914156,0.33669672988799726,0.32827571081175616,0.325749825370843,0.3186122261101548,0.32295884018828136,0.3341431877271792,0.33489499360052377,0.3260084426250459,0.3370622869240958,0.3170712277087183,0.3245295775783456,0.32618404998150186,0.32743440819804503,0.321149089711795,0.3406013480892742,0.3301706949478262,0.3294793194210244,0.33537116279363427,0.327314273361497,0.32768184328573813,0.32545739075026603
1103.861448,0.191556040578031,0.1850521757930568,0.19865819386071554,0.18003690048037604,0.202017827846078,0.21618135022299548,0.19296349328285686,0.20486008441579068,0.18726035130034702,0.19384851550870913,0.260477032206929,0.2577691785168268,0.2684668150384153,0.26789588685591875,0.2771741365104748,0.2733021299141702,0.2806096616572397,0.28811590535579656,0.28435818728517176,0.28612599685196904,0.28253163359738753,0.28626944299003304,0.2814427046652429,0.2983545841978589,0.28198152938780097,0.2973754843367157,0.2988772312040126,0.30240779151925967,0.3057577793002519,0.30654591601860454,0.30839913724855855,0.3118803685622159,0.3055944296697765,0.31813131522149535,0.30430715136749026,0.2965676939293886,0.3045651544217171,0.3104839221126893,0.3105557044163267,0.31243946035896397,0.31649968493580133,0.32148614947993936,0.3027459890545773,0.31888396120684176,0.3150220457688714,0.3219139483909377,0.32313529297788335,0.326705749371686,0.3257710629462804,0.3153714382767355,0.3193921477632652,0.3251814649723731,0.31406732979877117,0.31720668853934525,0.3251419820115966,0.319943452108915,0.330481828914682,0.31767761050754323,0.31694961187253445,0.3218904911555446,0.32669204184244266,0.3345284522174252,0.32566057084230293,0.3258942705465387,0.3317123866099543,0.3308286224788528,0.331956168284698,0.3266221164303794,0.33511184146966244,0.3286214285764103,0.31238692731088785,0.34401174261299783,0.33789032512282396,0.325407602453609,0.3157527197183032,0.339401811651895,0.3283791113761397,0.32991997703325665,0.3231454374215197,0.34182150585758697,0.33625170929220494,0.32973867965839965,0.3300604563752024,0.33245879908563203,0.3521960595058785,0.33210478219656064,0.32666952935146926,0.33066236905035346,0.34455175163500334,0.32995498881790525,0.34092649468483044,0.3321369413021922,0.33250539839958476,0.333194014204217,0.34712972282638377,0.3322136693752693,0.33099655053389143,0.3403936370795561,0.3294077691263441,0.3428301911348246,0.3194954338770051,0.3224684984801578,0.3415894025487505,0.3337883196032627
1106.264265,0.1884194428099082,0.1940485463240186,0.18555162058491637,0.1827312930851727,0.2128745914319256,0.19676085757032385,0.19212833739525176,0.18576537169376298,0.20424137092775552,0.206687630711959,0.2651350634365125,0.2722048701078305,0.27418494710124147,0.2845603399041873,0.2814369786004266,0.27543813586466337,0.27565937360789183,0.28088287520555616,0.28443940934826806,0.2948251228072056,0.2968746203658418,0.2955659583626597,0.29203341626103646,0.30296902421354005,0.3036128745565846,0.2980504220215353,0.3084115319151731,0.30743340454060336,0.3081125588489977,0.3006275590349862,0.3171693476273653,0.3055946364867501,0.3266858507272922,0.31745841302441263,0.30983735246070204,0.3260364122311178,0.3205212808921921,0.32523337030203586,0.32670068688577614,0.32249001688513823,0.32869926178314185,0.32350516807556906,0.32646121637078723,0.32501720012484875,0.3307286987268833,0.33327567763126376,0.3220362437896616,0.3243025948885746,0.34304964091248086,0.3247236816052661,0.3309074824200798,0.3336244846137056,0.3358867012122224,0.32669682726537835,0.33518353672019624,0.3314951707163774,0.3391020778414555,0.3527127732212892,0.33390634822373644,0.32835312921436777,0.33020782035744994,0.33110261567836174,0.33732811442845395,0.3463265888819049,0.3376109804919631,0.33024252326369585,0.33134684811131365,0.33416893316151386,0.33366948961365195,0.3285829703820459,0.3321808147827412,0.3327905007029954,0.34025271620552505,0.3447163551436811,0.3411252458467953,0.3449044230324808,0.34512223147598836,0.33636936754980135,0.3435267293114227,0.35104033642731747,0.3418928603037717,0.3399675497539354,0.3318762000813854,0.3406491102785146,0.34238079071226524,0.33790690876093576,0.3327039631218508,0.3276440492473799,0.34521942095741653,0.34333475189419166,0.3336317579905379,0.3551270258541239,0.3478606029032643,0.34109757731256585,0.3318663413471675,0.33158177940441663,0.3485153159735164,0.3491600471282695,0.34266786212737127,0.3504274597901585,0.3521874206603501,0.3433607372127029,0.347933010501414,0.33732644967166875
1108.665241,0.2021166371013452,0.1920019291627708,0.20902631133736704,0.2156128737629903,0.21310240370153388,0.21413815886213763,0.22540403899495634,0.21737669564364756,0.22062723447589044,0.2136378720031336,0.26826750556623,0.28427581253854367,0.28008345129866924,0.2861476985410828,0.29351978603183737,0.2896277961457185,0.29794959476118293,0.2972533810261796,0.314127317848178,0.297487618447702,0.3125098444959498,0.30359207232461827,0.31685786829597334,0.30539159612335226,0.30833842607697687,0.3191708706428869,0.30018792190449056,0.3104677852353076,0.309934935598729,0.31420162839936944,0.3169438014506911,0.32427926252711453,0.33533470876708443,0.31760342070564784,0.3295335339252703,0.3180900492137974,0.3225003000964722,0.33313415301368665,0.33657183666912976,0.3376938863417829,0.32098226386811285,0.340715741532781,0.3398107921073297,0.33242956347563424,0.32519880690117403,0.3313938419396302,0.31785550870840346,0.34312821417869305,0.332197559818563,0.32642890844739453,0.3306457286284326,0.35361845219511673,0.3424545029847605,0.3341374500870625,0.3448266548319951,0.34308511392852054,0.3427419073054971,0.341460737507079,0.34326019348900444,0.34904971506564403,0.35359581270525886,0.3475043795032387,0.33428256549066704,0.34365191531941786,0.3413531773519142,0.34543320579551956,0.3397135283234712,0.3319183576563141,0.34722183641894133,0.3434960561621499,0.3490259492442299,0.34357065393826763,0.347765279965303,0.35260873247946245,0.3561622716226079,0.3489422759744699,0.3406647551412127,0.34642920800715277,0.3512266957904397,0.3429727972759802,0.34840341233544736,0.35422791368098344,0.354196263238507,0.34463277066167364,0.34488001534879326,0.34515365652203533,0.3561613006605497,0.3401284305676001,0.34654431515512585,0.36125379687217934,0.35438611493535344,0.34489087466131996,0.35363254099596536,0.3508758166826554,0.3600719132200743,0.3560423834743782,0.3500250972615611,0.36089659691683446,0.36048895655480623,0.36098988596249454,0.35776432486999094,0.3462157963085967,0.3495109302214155,0.36596918743096923
1111.064375,0.21444845477508884,0.20785080079509974,0.2198290523133362,0.20679235635541568,0.21957958133530997,0.22786618867005656,0.23589732919123949,0.2332915116508529,0.21885907180677872,0.23268378398839648,0.27579908872003456,0.29734081363217624,0.29126243911482236,0.30555628101068655,0.31029140009216905,0.3049970385172101,0.309799764964203,0.3081108696959661,0.30842292153493966,0.31501607034178386,0.31146137034774013,0.3199793224857082,0.3262120881315921,0.31713144111125485,0.32637838425353277,0.3161217148188674,0.3195843056284066,0.34541238683701764,0.339277882229995,0.3396478516678103,0.3414654081120645,0.3269314233948383,0.3371562399955538,0.32855034880299877,0.3363063922201453,0.3278631349002716,0.3405249898151542,0.332223445760971,0.3397649217973453,0.3507778250733532,0.3311222102615486,0.3451143301937107,0.3403704046798449,0.34222663489910726,0.3406514301487889,0.3500698657641498,0.35130258209404386,0.33398840646089883,0.3540881059847707,0.33987523013668747,0.35867775327274914,0.3440984151774675,0.35084745789006394,0.3450183135072821,0.3499792264228531,0.3419522319236418,0.35750313612540724,0.3602543110338521,0.3498693694317146,0.34838584081430746,0.34878590567003004,0.3610177274690803,0.3421064418153078,0.3567140161161215,0.36111633299363605,0.35820871027890416,0.3663716810201736,0.3737162630701131,0.36081557282119814,0.3608251691185156,0.3441448906379177,0.3583519726011812,0.3480626457172207,0.35567826117473395,0.3498540417014286,0.3641708634436651,0.3748484389453218,0.3616490630118567,0.36692106579119305,0.36022821533850796,0.3580496980827219,0.35577016878549117,0.3703848682805091,0.3659983195920064,0.36200035947305476,0.35072044953068615,0.35878555653614536,0.37660316548868245,0.341614007466405,0.3689972793690948,0.3613447751974395,0.36420783898507714,0.3682957085481018,0.3774411296775717,0.36517808987136563,0.37242254071923947,0.3625271807227362,0.35849134019526424,0.3664915634696144,0.3666534486402601,0.361992673798433,0.35965235970107556,0.36668740701315644,0.3586668878113897
1113.461668,0.23780467015619325,0.22658351404599386,0.22187144907981618,0.2226507454820106,0.23481799275254062,0.23695465130793195,0.24049099656977452,0.23713093832967033,0.23901202638724706,0.2306730296273257,0.30975934342157496,0.3086904297615945,0.30072193308129413,0.3104311235401147,0.30759987771084935,0.31856792469950845,0.31163720185539623,0.3251130683283788,0.3067604083726636,0.313497176424945,0.3272059745227594,0.32633612948535423,0.3319539226862299,0.33020551431155987,0.3314406280661752,0.33594922034272906,0.3476274538159515,0.35188007459427034,0.3425490326160017,0.34280785384537793,0.3598550882327477,0.34011072317110835,0.35217312347570684,0.34326479606449434,0.3552079761527208,0.3451684106674082,0.3430834369165615,0.3549598079662658,0.36385670894054434,0.3595940262302069,0.357057358810159,0.34776777140771514,0.37280779181204704,0.3568662218779411,0.3611178111317805,0.36310222231367717,0.35953095245620353,0.36443800229171563,0.35172598767410873,0.36191320994699444,0.3684761565175633,0.3519823574093313,0.36759749274786807,0.3574081943897001,0.3640032345267551,0.36809060466827354,0.36859506781296036,0.3697070167505767,0.36343212431304084,0.36804631670135207,0.37593803443553864,0.3651494701045627,0.36850805759862687,0.3715075420124051,0.3702288329093415,0.3733654635563684,0.3782421640932963,0.36725332537931804,0.3578775422531586,0.3693857652970436,0.37519083397161246,0.3614476779966633,0.3734075671714311,0.37789048749989146,0.3836099944638159,0.3688003393317051,0.3759098873922117,0.3832858053675187,0.3720459121394428,0.36891026138428257,0.3805000194214536,0.36775096344735375,0.3862785986984292,0.3824593693283848,0.373954260157611,0.3790694784969876,0.38253253168565426,0.37100710081798255,0.38177491468413804,0.37493410381949527,0.37095926975224447,0.3788847649491852,0.377396337924014,0.3783512674986227,0.3707968981939333,0.3644365035391728,0.3799180761853287,0.3786453406954876,0.3809076394680367,0.38995923813197103,0.38239531063938187,0.3786357115140383,0.38167207157384064,0.3879477698732428
1115.857119,0.25103710588004474,0.23524463335316195,0.2502669417757774,0.24333091774467672,0.26112391209957464,0.2605102019978903,0.2609995734331253,0.26540960036390654,0.2588686254137797,0.2552762023277599,0.315811062854825,0.32371129124713605,0.3328584680384151,0.33021118319773957,0.33030305418445755,0.3248202476333567,0.33178913641726604,0.32541420240456315,0.34382263932087853,0.35171084115638823,0.3445274553997469,0.3348175896115636,0.33871503936897324,0.35432254637576893,0.34677706160697613,0.343863705227293,0.3582484371819051,0.3522672833722053,0.35687643820482007,0.360240785086012,0.3721885242609727,0.35006218750549406,0.386856388578706,0.3713576268191136,0.37243371528303726,0.3573129396256366,0.3693490560952255,0.3777914302613969,0.3823889172388386,0.36820890575151266,0.37875748926855224,0.36744497521158853,0.36088442950098143,0.39238903995575264,0.3673641030962642,0.373758596684198,0.37051709829840995,0.37926473186289955,0.3867666091960775,0.38388431888828306,0.385958047218972,0.38144570641648834,0.3831037622746699,0.38972555660427777,0.3942893176504764,0.380007246384048,0.37489472610549585,0.37891057523076016,0.38482149098484447,0.3943012012663419,0.38131135976136954,0.3853705664587651,0.37884116015450536,0.3778246161444118,0.3896680813911795,0.38194139337580657,0.389336482390918,0.39025582416105775,0.3887224024249229,0.3885735523909718,0.3881035593540135,0.3851301232309841,0.3847800590770277,0.3852533146016587,0.3910263580597633,0.38906387823877703,0.3919555490184175,0.3858349758796786,0.39298181029912266,0.3818886152490065,0.38590936705212364,0.3955913020262666,0.38660930735518223,0.3922408910586108,0.38687054337878435,0.39612761434448646,0.3923288452275396,0.40307383409920816,0.40332331808242144,0.38899627388137503,0.41363524332805407,0.3943565804168421,0.4001746259029501,0.3982802526796926,0.3888159805615993,0.40199738272051194,0.3955217265647639,0.4027902230727773,0.400107505922835,0.4011591558557337,0.39672470483582256,0.39256818792483417,0.40384813135091063,0.4026855442789837
1118.250729,0.26372693869609043,0.26542562272204334,0.2659984390430647,0.2811464481650394,0.27323423932016033,0.2796026019757151,0.2786662028617769,0.2809315714172482,0.28697653676570045,0.28063156626229907,0.3465093498696478,0.3425829799783375,0.3589648767563527,0.3399012841037916,0.3537584225094482,0.35437476683903446,0.35610732265159156,0.3578226115343666,0.3637193999239066,0.3674154905528004,0.3761746399194186,0.36131767384555413,0.3821967571781004,0.37645227571038575,0.37624930584355826,0.38475873236417213,0.38329369149517895,0.3836113054466458,0.3805541600856915,0.3918264949070556,0.3860388226070225,0.39955832994740587,0.39018994762273546,0.39504560212280815,0.38071728288746404,0.3939148065499533,0.3967202590810563,0.39537636196501585,0.3877291308420348,0.37933405427141437,0.4113181280694889,0.38831408902169656,0.39819008214512397,0.4020605319473491,0.408258636985885,0.40706445453941137,0.38943491513237777,0.39759197184420875,0.4121393512077887,0.4033112951147358,0.41650317660563385,0.39015275082191136,0.39044487783118814,0.40541019280895957,0.4051531080643826,0.4042575867039863,0.40632753160120183,0.4000577200779882,0.4047344634417711,0.4255588499138069,0.4161607027838656,0.41162247525711687,0.41809057362745744,0.41122130750778096,0.41630175268149017,0.4119738099267741,0.4015727136650746,0.41531879073781536,0.4196644826368422,0.41594578490863404,0.4081078897214526,0.4089226078082935,0.4191641156213692,0.4096468103806074,0.40774296353392114,0.4185441268483481,0.40125254542599986,0.42080984879198,0.4247532837773921,0.40205404267065453,0.4238959892929228,0.42093127113874823,0.4122970244593025,0.4124278089843836,0.41616470703576935,0.4309638511268677,0.4256610413150958,0.4243770150861176,0.4202733638432701,0.417782210549288,0.41430758167794257,0.41601913132349044,0.421328915408522,0.4183520297499228,0.41870921016234913,0.42434385532029995,0.4281249407731927,0.4189271541576422,0.41770302797500114,0.41749261778504093,0.4274464464459295,0.4116625796101787,0.41211601979053847,0.4128796863589855
1120.642498,0.29639048763372755,0.28846286946134336,0.3018287498916657,0.2924263349232293,0.30826228380365384,0.31362764468785786,0.29844314205416755,0.2989489282950052,0.30700943125465824,0.31612884363779453,0.36229300854357643,0.3697626115614915,0.3708117032051353,0.36491458332722126,0.38198336874049577,0.39395999572409296,0.37882515802009653,0.3876121445196967,0.3814410413672041,0.3880914105142663,0.38978053123029943,0.40002155241084214,0.40144411276984143,0.4072703720974467,0.3952325643936192,0.4035426011178938,0.413067477285309,0.40856140782382744,0.4176479772238772,0.3975345941208735,0.4196922488446298,0.408839052677218,0.41524742860948916,0.4185570942514634,0.42821597530230515,0.4137798763813834,0.4190126527512394,0.4276337505573715,0.4342244504696341,0.42645966723538825,0.4215511208978944,0.41595706375063407,0.4148593100342527,0.41407353898909877,0.43221456303370887,0.42371545709213465,0.4215008439745597,0.4321635945213156,0.4272313641234775,0.425438704666565,0.4347716798277238,0.4332451634451074,0.4321328947993297,0.4294960928444282,0.4251018173140374,0.43034716433977344,0.42151689672732356,0.42851360175723113,0.42695368147755564,0.4298389529805557,0.42768222888468455,0.4282901743180179,0.43533825242865126,0.4352594133296478,0.44124464176211076,0.44578100118084274,0.44417962602685834,0.4371820397655995,0.44260797470202434,0.43761824545321837,0.43879258233092955,0.43907859240417413,0.4352217135975469,0.43802076989576366,0.43607714541559595,0.4379068656572958,0.4488045810427114,0.4472032688339312,0.445812951765706,0.44672085487164626,0.4470158670286469,0.4515711966840069,0.4590551892265364,0.44572908526484006,0.457083023457889,0.4346177683608633,0.4527384891824621,0.43823154129296593,0.44477096113201087,0.4548417526364493,0.45344996935273824,0.4478942526963809,0.44902088076721347,0.4243988705391847,0.44513621646201784,0.44654395635720484,0.4458622528222458,0.446586253148687,0.4549548904131894,0.4351991596053298,0.45848227856424,0.44551855606111723,0.44832196929331264,0.44667734034895135
