Wavelength (nm),Absorbance (AU) 2024-10-31 14:28:27,Absorbance (AU) 2024-10-31 14:43:33,Absorbance (AU) 2024-10-31 14:58:39,Absorbance (AU) 2024-10-31 15:13:45,Absorbance (AU) 2024-10-31 15:28:51,Absorbance (AU) 2024-10-31 15:43:57,Absorbance (AU) 2024-10-31 15:59:03,Absorbance (AU) 2024-10-31 16:14:09,Absorbance (AU) 2024-10-31 16:29:15,Absorbance (AU) 2024-10-31 16:44:21,Absorbance (AU) 2024-10-31 16:59:27,Absorbance (AU) 2024-10-31 17:14:33,Absorbance (AU) 2024-10-31 17:29:39,Absorbance (AU) 2024-10-31 17:44:46,Absorbance (AU) 2024-10-31 17:59:51,Absorbance (AU) 2024-10-31 18:14:57,Absorbance (AU) 2024-10-31 18:30:03,Absorbance (AU) 2024-10-31 18:45:09,Absorbance (AU) 2024-10-31 19:00:15,Absorbance (AU) 2024-10-31 19:15:21,Absorbance (AU) 2024-10-31 19:30:27,Absorbance (AU) 2024-10-31 19:45:33,Absorbance (AU) 2024-10-31 20:00:39,Absorbance (AU) 2024-10-31 20:15:44,Absorbance (AU) 2024-10-31 20:30:50,Absorbance (AU) 2024-10-31 20:45:56,Absorbance (AU) 2024-10-31 21:01:02,Absorbance (AU) 2024-10-31 21:16:08,Absorbance (AU) 2024-10-31 21:31:14,Absorbance (AU) 2024-10-31 21:46:20,Absorbance (AU) 2024-10-31 22:01:26,Absorbance (AU) 2024-10-31 22:16:32,Absorbance (AU) 2024-10-31 22:31:38,Absorbance (AU) 2024-10-31 22:46:44,Absorbance (AU) 2024-10-31 23:01:50,Absorbance (AU) 2024-10-31 23:16:56,Absorbance (AU) 2024-10-31 23:32:02,Absorbance (AU) 2024-10-31 23:47:08,Absorbance (AU) 2024-11-01 00:02:13,Absorbance (AU) 2024-11-01 00:17:19,Absorbance (AU) 2024-11-01 00:32:25,Absorbance (AU) 2024-11-01 00:47:31,Absorbance (AU) 2024-11-01 01:02:37,Absorbance (AU) 2024-11-01 01:17:43,Absorbance (AU) 2024-11-01 01:32:49,Absorbance (AU) 2024-11-01 01:47:55,Absorbance (AU) 2024-11-01 02:03:01,Absorbance (AU) 2024-11-01 02:18:07,Absorbance (AU) 2024-11-01 02:33:13,Absorbance (AU) 2024-11-01 02:48:19,Absorbance (AU) 2024-11-01 03:03:25,Absorbance (AU) 2024-11-01 03:18:31,Absorbance (AU) 2024-11-01 03:33:37,Absorbance (AU) 2024-11-01 03:48:42,Absorbance (AU) 2024-11-01 04:03:48,Absorbance (AU) 2024-11-01 04:18:54,Absorbance (AU) 2024-11-01 04:34:00,Absorbance (AU) 2024-11-01 04:49:06,Absorbance (AU) 2024-11-01 05:04:12,Absorbance (AU) 2024-11-01 05:19:18,Absorbance (AU) 2024-11-01 05:34:24,Absorbance (AU) 2024-11-01 05:49:30,Absorbance (AU) 2024-11-01 06:04:36,Absorbance (AU) 2024-11-01 06:19:42,Absorbance (AU) 2024-11-01 06:34:48,Absorbance (AU) 2024-11-01 06:49:55,Absorbance (AU) 2024-11-01 07:05:01,Absorbance (AU) 2024-11-01 07:20:07,Absorbance (AU) 2024-11-01 07:35:13,Absorbance (AU) 2024-11-01 07:50:19,Absorbance (AU) 2024-11-01 08:05:25,Absorbance (AU) 2024-11-01 08:20:31,Absorbance (AU) 2024-11-01 08:35:37,Absorbance (AU) 2024-11-01 08:50:43,Absorbance (AU) 2024-11-01 09:05:48,Absorbance (AU) 2024-11-01 09:20:55,Absorbance (AU) 2024-11-01 09:36:01,Absorbance (AU) 2024-11-01 09:51:07,Absorbance (AU) 2024-11-01 10:06:13,Absorbance (AU) 2024-11-01 10:21:19,Absorbance (AU) 2024-11-01 10:36:25,Absorbance (AU) 2024-11-01 10:51:31,Absorbance (AU) 2024-11-01 11:06:37,Absorbance (AU) 2024-11-01 11:21:43,Absorbance (AU) 2024-11-01 11:36:49,Absorbance (AU) 2024-11-01 11:51:55,Absorbance (AU) 2024-11-01 12:07:01,Absorbance (AU) 2024-11-01 12:22:07,Absorbance (AU) 2024-11-01 12:37:13,Absorbance (AU) 2024-11-01 12:52:19,Absorbance (AU) 2024-11-01 13:07:25,Absorbance (AU) 2024-11-01 13:22:31,Absorbance (AU) 2024-11-01 13:37:37,Absorbance (AU) 2024-11-01 13:52:43,Absorbance (AU) 2024-11-01 14:07:49,Absorbance (AU) 2024-11-01 14:22:55,Absorbance (AU) 2024-11-01 14:38:01,Absorbance (AU) 2024-11-01 14:53:07,Absorbance (AU) 2024-11-01 15:08:13,Absorbance (AU) 2024-11-01 15:23:19,Absorbance (AU) 2024-11-01 15:38:25,Absorbance (AU) 2024-11-01 15:53:31,Absorbance (AU) 2024-11-01 16:08:37,Absorbance (AU) 2024-11-01 16:23:43
1046.865176,0.13460692261548796,0.12497416351806077,0.13171139937735227,0.13139171597415705,0.13862960543902744,0.14046043596364802,0.1425622624766095,0.1412477022755395,0.13771832401382728,0.14447760700437362,0.20281247904374242,0.21023501323287197,0.21203461032154833,0.21368355201331657,0.21987144685217486,0.22059165313983306,0.2237278575608341,0.22364701807956627,0.22966496628166863,0.2290099827573061,0.23452911461476775,0.23660797536600547,0.2397891926799851,0.24063065818954477,0.2427416710071956,0.24392854157308122,0.248970904217157,0.25017614739242156,0.2550366212036448,0.2536421401517762,0.2586330594895907,0.25599842730463723,0.2558229688850674,0.26315180276636385,0.2627953741444105,0.26155062985898103,0.25854487096457124,0.2610187428174581,0.2627953741444105,0.26610336246310545,0.2664625469764656,0.2688959990887187,0.2686250031003778,0.270617512587534,0.2697108243146787,0.26998273893348845,0.2686250031003778,0.27152603812132714,0.2709803716227699,0.2736251087428818,0.2707084570039603,0.27444912027353136,0.2719816788339272,0.27435725722663623,0.27298482330602253,0.27674753370684846,0.27582706597695894,0.2774861126038856,0.28269291010190367,0.27924528995192816,0.27952363498402044,0.2784102548556511,0.2768393967537436,0.2772086862022622,0.27896694491983587,0.2804523703881307,0.2784102548556511,0.281851444592344,0.27924528995192816,0.2790597265971999,0.28447505321166994,0.27943085330665646,0.27868859988774336,0.2793380716292922,0.28287939208710083,0.2815712622993138,0.27943085330665646,0.2820379265775412,0.28503909231960617,0.28381731379590064,0.28456875351950306,0.28316049301060014,0.2815712622993138,0.2827866104097368,0.28391101410373376,0.2848507730734713,0.2840984147193998,0.28269291010190367,0.28250550948623765,0.2855103497501786,0.2827866104097368,0.28391101410373376,0.28588698824244857,0.28796768625462427,0.2823181088705714,0.28853723714537416,0.28607622611905276,0.29053709567628205,0.2871151971794371,0.28334789362626617,0.28250550948623765,0.28147756199148066,0.29158800893276277,0.28419303365770177
1049.311264,0.13093791252249495,0.12294399018167754,0.1284465866906982,0.1310012980248527,0.13674641297767642,0.1402078125846863,0.1400764484276262,0.13687685850426762,0.1350598074366812,0.1400764484276262,0.2024735044006994,0.2068673139336952,0.21225140711222082,0.2158028325051881,0.21493197082062176,0.2197060933677637,0.2197060933677637,0.22018653710302546,0.22437549204144497,0.23016837577865412,0.23272400574327773,0.23371704528021459,0.2369634853574897,0.23939510020880483,0.24387709826681989,0.2411653011224747,0.24643732138378827,0.24498496661237562,0.2453257785163568,0.254652633667623,0.25125921271531565,0.254652633667623,0.25204004861392454,0.2587800403646229,0.2615267454667884,0.25984105855626205,0.2577226966948594,0.26055024127829274,0.26402358308139906,0.2650983807300724,0.2653675394574753,0.2698807709514348,0.2668961405578108,0.2683402276550029,0.2671671365461515,0.26960885633262505,0.266626063199939,0.2668061147718536,0.2672571623321089,0.2723390260863494,0.2713358816142543,0.2747210348923411,0.2743535827047605,0.2741698566109702,0.27060740765237556,0.27033457440309694,0.274629171845446,0.2747210348923411,0.27252183354967086,0.2743535827047605,0.2713358816142543,0.27693217843110784,0.2737114600069633,0.2757333656691258,0.28008583683101895,0.2760098734402804,0.2764710259356941,0.27674753370684846,0.27785723931334216,0.2785985741017862,0.27915618279643983,0.28008583683101895,0.28008583683101895,0.27990027347629065,0.2844869954077664,0.2816723116508985,0.2814858296657011,0.2801795371388521,0.2782283660227987,0.2827020964065933,0.28055250110924634,0.2792489644738039,0.28195341257439765,0.2812056473726709,0.28411127554596505,0.27980657316845753,0.28185971226656453,0.2812056473726709,0.28242099548309413,0.28204619425176164,0.2833589171918937,0.28411127554596505,0.28242099548309413,0.2827020964065933,0.28392295629982994,0.2812984290500351,0.28382833736152796,0.2812984290500351,0.28317151657622747,0.2833589171918937,0.28665863783636814,0.2793417461511681,0.28251469579092703,0.2844869954077664
1051.755511,0.13052912196381164,0.12423374736008586,0.12771903135928833,0.13265023971662093,0.13582043346497322,0.13901634886645609,0.13855795226244919,0.13770821907866884,0.13368278036372253,0.14144612645683327,0.20117088639572578,0.20370355059862566,0.20749473854398917,0.20975548812807926,0.21550427760277868,0.21494942479953183,0.2197299777599563,0.21980989861075526,0.22554398999795144,0.22774594723202857,0.22823741453291788,0.2350922350922351,0.23768277301467883,0.23734747289351152,0.23995362753392738,0.2403752789191762,0.24649978825567695,0.2424063708860283,0.24701513994875887,0.2502037063064901,0.24951197756336949,0.2540288835792049,0.2511563261027929,0.2566580039813445,0.2564825455617747,0.25762624049561966,0.2568343810313832,0.260545648125948,0.26116847958389716,0.2601019496094443,0.26019105676493265,0.2615239895753816,0.2653702953488822,0.2655494282903277,0.26357621004301945,0.2661796087920285,0.2642036346533134,0.2658195056481995,0.26572947986224227,0.27007092745850786,0.2694352351739932,0.2658195056481995,0.2669907594961128,0.2702528162913602,0.26861857268709527,0.27007092745850786,0.2740008286046831,0.27007092745850786,0.27152879401273416,0.26825663228232827,0.2740926916515783,0.2746438699329492,0.2763956982372399,0.27759910415156674,0.27354151337020716,0.27584176406446215,0.2761191904660856,0.27871248427993617,0.2763956982372399,0.27861970260257196,0.272900309302879,0.2753806115690484,0.27787653055319017,0.2752887485221533,0.2755652562933078,0.2760264087887216,0.2759345457418262,0.2813232320726968,0.27704333271785103,0.27861970260257196,0.2791773112972256,0.27936379328242295,0.279549356637151,0.28057546687097007,0.275749901017567,0.28282243699802584,0.27658034296149936,0.28329185716766025,0.2782476572626465,0.27899174794249754,0.28001602091537864,0.2802025029005758,0.28366849565993046,0.27732075911947446,0.28385681490606557,0.279549356637151,0.279549356637151,0.28282243699802584,0.28282243699802584,0.27899174794249754,0.28104213114919746,0.2779693122305542,0.28319815685982713,0.28498764901334506
1054.197917,0.1295590481885985,0.12257194484175213,0.1273231016271703,0.12840708558053324,0.1356284396969622,0.1356936624602577,0.13699719909570018,0.13680153080581348,0.13052177292006,0.13654063975263123,0.19788770109969256,0.2032469912555567,0.20564369814905148,0.21016703457816963,0.21189589712073661,0.21529758574726465,0.21744809967508044,0.2173681788242817,0.22218823289487108,0.22592338438162848,0.22994147405282317,0.23250445306119838,0.23391730672244587,0.2370084982504683,0.24258366656653607,0.23995546479486535,0.24071700945362626,0.24540110621481076,0.24772064814891362,0.248324188367015,0.25205290944048986,0.25248834028277284,0.25423649406518783,0.25161747859820666,0.25353649764784675,0.2573139061361761,0.25502559763801746,0.25687296351107924,0.258551301377854,0.2589058927388693,0.26139446267925925,0.26041520259935674,0.2628238516889481,0.2632721433577966,0.26380954218213315,0.26443788542289626,0.26497804013863985,0.264707962780768,0.26345127629924214,0.2643487782674079,0.26941135078180056,0.2669622819515754,0.26632934555846777,0.27059546545627916,0.2707782729196006,0.26995701728035787,0.2707782729196006,0.2705045210398529,0.27004888032725305,0.26913851753252194,0.2718751176995288,0.2727919109075426,0.2728837739544378,0.27123483226266953,0.2726081848137523,0.27583165912930374,0.2727919109075426,0.2734349522358087,0.271417639725991,0.2752768063260569,0.2718751176995288,0.2760163038535629,0.2788006728049554,0.271966980746424,0.2751849432791617,0.2788006728049554,0.27509216160179767,0.2763865119325506,0.27731341007572285,0.2757388774519397,0.27796380044774055,0.27629373025518633,0.2737105413764944,0.2763865119325506,0.2769422833662663,0.2734349522358087,0.2802943659474709,0.276663938334174,0.2752768063260569,0.28085564916400035,0.2794538190683802,0.2788006728049554,0.2780565821251046,0.28066824854833433,0.2763865119325506,0.27833584578766596,0.27703506504363035,0.2794538190683802,0.2809493494718335,0.2825440919659335,0.2752768063260569,0.27870789112759137,0.27712784672099455,0.2819809714884662
1056.638481,0.12657992957778835,0.12094780617264558,0.12689869435051448,0.1256888580229051,0.13352293866212503,0.1348218821452227,0.13769535825210355,0.13592975049077846,0.13080838562637281,0.13756399409504344,0.19799518086456003,0.2043723135800223,0.20205552753732628,0.20920339121623927,0.2103029918875743,0.2156843291746933,0.21736082978053006,0.21904467943011843,0.2193662000942516,0.22446551782740218,0.22634319850593954,0.23029055363102485,0.23461179135697333,0.23436100523894954,0.2341947331240693,0.24305584262757715,0.2442528181286212,0.2424587328227585,0.2449381164584591,0.2472594956534999,0.24639782027362334,0.24795030576615162,0.2519435924146846,0.2549217923950259,0.24950830304149357,0.2549217923950259,0.25046367872920344,0.257391071095568,0.25650734858443636,0.2597868593585939,0.25730288257054856,0.2565955371094558,0.25801114666211034,0.26309301041635086,0.2596977522031056,0.26049971660250026,0.2622864528646114,0.26390140522902833,0.26462161151668656,0.2666986350069863,0.26399143101498573,0.26697054962579586,0.265884728411495,0.26824101556435614,0.26651766480460287,0.2672424642446056,0.2676053232798415,0.2698807709514348,0.26997171536786113,0.26997171536786113,0.26878668206291345,0.27097761573136303,0.27226094249648863,0.27632128916925486,0.2743783857274222,0.27226094249648863,0.2686957376464872,0.26915137835908726,0.2698807709514348,0.27015452283118235,0.2734560807365947,0.2753953096565517,0.2732723546428044,0.27493231990019995,0.27447024877431736,0.2753953096565517,0.2753953096565517,0.2746548934985765,0.27659963420134737,0.2761357258145268,0.2702454672476086,0.2766924158787114,0.277157242896001,0.2761357258145268,0.27391723323200845,0.279020225487035,0.2754871727034468,0.2750251015775642,0.27771485159065473,0.27493231990019995,0.2762285074918908,0.2764140708466191,0.28070499376709224,0.2788337435018378,0.28117441393672665,0.2788337435018378,0.27855356120880753,0.27364072546085394,0.27762206991329047,0.27818059723841304,0.2817384530446629,0.2807986940749253,0.28014279192009395,0.27557995438081084
1059.077204,0.12740669699984478,0.11829663863925112,0.12791837417105098,0.12498243119228127,0.13359642909964123,0.13320692978080576,0.13509471539450135,0.1334669022035189,0.12945891746748286,0.13659759484170625,0.19547537748822547,0.19974792779931963,0.20546548383807484,0.20569881597718853,0.2086687482833093,0.21571188808876182,0.2166709382983474,0.21915950823873734,0.21996606579047706,0.2236139473826841,0.22639188592079384,0.228117992571954,0.2325072089526052,0.23217374609237565,0.23534853299307273,0.23728225013021603,0.24024299613164724,0.24228511166412667,0.24356751979878313,0.24485360245531554,0.2492584355539389,0.24839124839124846,0.25108651018715267,0.2482176272326166,0.2509992402926023,0.251173780081703,0.25609029035153236,0.25715222717364045,0.25512021657631945,0.2543274384816141,0.25741771137916747,0.25670944728760586,0.25512021657631945,0.25794959842069054,0.26187398778405213,0.25972898563905,0.25972898563905,0.26295154132413234,0.26421190232753416,0.26883628810823684,0.26457292410183203,0.2657469338411524,0.2614266147456726,0.26756122901733176,0.26656267769758146,0.2667445665304338,0.27139834848614297,0.2726862684036131,0.2654759378528115,0.2711236779759264,0.26747028460090566,0.26828970297921045,0.2698412698412699,0.2729618575442988,0.27139834848614297,0.2710318149290312,0.2705734183250243,0.2701159403514865,0.27370043644133574,0.27314650226855797,0.273239283945922,0.27416250756721855,0.2762009485778223,0.27370043644133574,0.27425437061411373,0.2779702308610233,0.2701159403514865,0.2725934867262491,0.27722430292023453,0.2763865119325506,0.27406972588985434,0.27305463922166284,0.2736076547639717,0.27314650226855797,0.27416250756721855,0.27139834848614297,0.27927836064881034,0.2749020050947246,0.276758557272476,0.2765729939177477,0.27314650226855797,0.2779702308610233,0.27610816690045825,0.27993518143411084,0.2763865119325506,0.2784368951392507,0.27778374887582596,0.2769450392576731,0.2775972668906288,0.27713152124287027,0.27416250756721855,0.27909187866361324,0.27984056249580885,0.2765729939177477
1061.514086,0.12719816788339278,0.12021382042795321,0.1255997508674168,0.12771076368506784,0.1326805545220963,0.1319024745148942,0.13437267184590537,0.13640008929088157,0.1328110000486875,0.13896490556019475,0.1967972867330469,0.20248177207491988,0.20410958526590234,0.20879735654896256,0.2119537708402805,0.21203277306061036,0.21593511529271708,0.21290547200611445,0.22173810396508467,0.22279452900437907,0.22344675663733476,0.23176771142509897,0.23377124447788256,0.2316841160524245,0.23343594435671525,0.2378077067584562,0.23755416474902558,0.24111753233808908,0.24376869987148372,0.24635097011970677,0.24471305199356588,0.247561725077785,0.2509542273996237,0.24894977571637103,0.25244149012885625,0.255434388196701,0.24903704561092138,0.25916219063970675,0.25516890399117376,0.2577373947823626,0.25720458911037064,0.2594295121061717,0.25916219063970675,0.2576492062573434,0.26139721857066606,0.26077071259084117,0.2629249010405329,0.2646390654955966,0.26382607753057435,0.2639161033165316,0.2637360517446172,0.26509103168632075,0.2618464288699836,0.26382607753057435,0.26991751617019294,0.2644580952932131,0.27120176156578735,0.26808944153697895,0.26927631210286457,0.268454137833153,0.2691853676864383,0.2653629463051305,0.2691853676864383,0.2711098985188922,0.26827133036983153,0.274153321262529,0.26781568965723146,0.2720294476183129,0.2703759127741998,0.26827133036983153,0.269459119566186,0.27452444797198555,0.27378311318354154,0.2747090926962447,0.27184572152452235,0.27573060977771896,0.27341382373502293,0.2709261724251019,0.274801874373609,0.2763819187802058,0.27694044610532836,0.27239873706683126,0.27258246316062174,0.2773143287061917,0.274153321262529,0.2740614582156338,0.27322917901076355,0.27591617313244726,0.2763819187802058,0.274894656050973,0.27120176156578735,0.27369125013664636,0.2805938394803492,0.2761026551176444,0.2758233914550832,0.27647470045756983,0.27619543679500863,0.2791846603409772,0.27666118244276716,0.27666118244276716,0.27675488275060006,0.27740711038355576,0.27740711038355576,0.27322917901076355
1063.949127,0.1254564445142605,0.11780057818601723,0.12526445074624948,0.12731391532248074,0.13365338418871625,0.13515626363592115,0.13345771589882952,0.13352293866212503,0.1297602282612989,0.13804627509124298,0.19836079579120272,0.203222188232895,0.20345460174153962,0.20587059987488263,0.2127281763256069,0.2105078464821506,0.21400231678604267,0.21504036921595812,0.22401722615855393,0.2219778665174811,0.22499924212986325,0.22978346961216342,0.23053123481389018,0.23028136732633528,0.23454105681086415,0.23563422706891665,0.24174403831791416,0.23893211045245313,0.24491974384908013,0.23995270890345852,0.24881749292884206,0.2486429531397411,0.24916565387657466,0.2502119739807106,0.2518756137599821,0.2520510721795519,0.25064924208393174,0.25345657679704797,0.2528410943828504,0.25478032330280737,0.25815077849339096,0.2568169270524731,0.25940011593116524,0.2629910424342973,0.26263093929046827,0.2614615227034927,0.26254091350451103,0.26191073300281026,0.2612814711315783,0.2610123124041754,0.26643315080145913,0.2656155696840923,0.2650708218160039,0.26218081036068186,0.2656155696840923,0.2635330344109788,0.2684394397456497,0.2679819617721117,0.2685303841620758,0.26935439569272557,0.26944625873962075,0.2685303841620758,0.2691715882294041,0.2721130429909873,0.27498376320646134,0.2716518904955736,0.2708232858125792,0.27137538272441925,0.2719283982667281,0.2709151488594744,0.27675304548966234,0.2737766827702588,0.27359203804599963,0.2747044995438999,0.2703639705781034,0.2706395597187889,0.27563415357847904,0.27386946444762306,0.2701802444843131,0.27386946444762306,0.2728516218880245,0.2748900628986282,0.27572785388631216,0.27731341007572285,0.2760071175488735,0.27257419548640105,0.2724823324395059,0.27137538272441925,0.2750765448838254,0.2742405911570794,0.27684674579749524,0.2801280938325907,0.27638008151926785,0.2775008106913889,0.27712692809052547,0.27693952747485945,0.27572785388631216,0.27712692809052547,0.27535488991591783,0.27693952747485945,0.27900001561671806,0.27582063556367636,0.27703322778269257,0.2796568364020185
1066.382326,0.1281590553539163,0.12076683597026211,0.1234905753107039,0.12476471577113989,0.13242793114313456,0.13490639614836625,0.1339914402012904,0.13451414093812392,0.13093515663108812,0.13307832151515248,0.19984438399855958,0.19907457166557818,0.20433464973079535,0.20464606545977004,0.2112455067487189,0.21132542759951764,0.21650925933581175,0.21779534199234415,0.21876265987615023,0.22355423640220223,0.22371775262567564,0.23155918230864697,0.23281219426829716,0.2342360714951722,0.23549643249857383,0.2358335698806791,0.2393886697955221,0.23735298467632518,0.24366122010661626,0.24694073088077378,0.2501586934135115,0.24980961383530983,0.24607446234855243,0.24798153920209606,0.2513832278286241,0.2513832278286241,0.25287508371020145,0.25552257672172024,0.25578806092724726,0.2569409421657816,0.2584539265481449,0.2585430337036333,0.257296452157266,0.2590785952670321,0.26158737507773916,0.2613182163503364,0.26338880942735343,0.2618574524356109,0.26194747822156816,0.2621266111630139,0.26338880942735343,0.2670164811492436,0.2649265968323785,0.2652894558676143,0.26347883521331067,0.27095373133917044,0.26637987023426,0.2660160925685551,0.27113745743296075,0.26738117744541734,0.26902644461530967,0.26957578563574286,0.26893458156841454,0.26902644461530967,0.26865991105819814,0.2701260452866449,0.27104559438606557,0.2715986099283745,0.2699432378233235,0.27279834132082537,0.27030977138043527,0.2751160459939903,0.27344597580143626,0.27492956400879315,0.27335319412407205,0.274094528912516,0.2748367823314291,0.2720588437933191,0.2751160459939903,0.2715058282510102,0.2722434885175785,0.2751160459939903,0.2769799472154933,0.2738161838804237,0.2737234022030597,0.276699764922463,0.27252091491920194,0.2743728739446085,0.274094528912516,0.2787584158033837,0.2782899142642183,0.273260412446708,0.27492956400879315,0.27988557538878744,0.2793215362808512,0.2736306205256955,0.2762331006442356,0.27988557538878744,0.27530160934871856,0.2741873105898803,0.27604661865903846,0.27885211611121674,0.27763401210938693,0.2771664292006904
1067.598235,0.12697861520131343,0.11941828644184103,0.12768504203193706,0.12608203186361652,0.12981075293709138,0.13390141441533318,0.13370574612544647,0.13194840603834188,0.12968122604096924,0.13566702217665827,0.19736316310192126,0.20469934602696913,0.20477742961683013,0.20704460961420276,0.21249116966461726,0.2150422064768961,0.21384431234538312,0.21648445631315005,0.22198062240888797,0.22141107151813785,0.22879318596663362,0.23161797465865994,0.23287098661830993,0.23328896348168301,0.23614590424012266,0.23995913931674107,0.2393638667728604,0.24004457195035367,0.2473495214394573,0.24363733571442364,0.2468286579635617,0.24813035733806624,0.24865213944443068,0.25320303478761735,0.2503084301799505,0.25074569828317145,0.25135842480596243,0.2554977736990585,0.25373124730726454,0.25744986344558074,0.2573607562900924,0.25834001636999493,0.25834001636999493,0.25842912352548325,0.262102726770821,0.26012767126257486,0.26273290727252185,0.26057504430095446,0.26526465284495265,0.264629879190907,0.2641779130001829,0.26237280412869285,0.26772198934939834,0.26699167812658187,0.2653555972613789,0.2671744855899031,0.2678129337658246,0.26918444905596944,0.270010297847557,0.26808668564557214,0.26845230057221503,0.2707452022227184,0.27065333917582324,0.2702858869882424,0.27046961308203277,0.2701021608944521,0.27065333917582324,0.2696428456599763,0.2725888935739043,0.2701940239413473,0.2701940239413473,0.2734211727787746,0.27138916218145337,0.2750912429713286,0.2734211727787746,0.27499846129396455,0.27332839110141033,0.2696428456599763,0.2758353336511794,0.27406972588985434,0.2762082976215739,0.27314374637715116,0.27676774357716555,0.27676774357716555,0.27686144388499845,0.27295818302242286,0.27574255197381536,0.2764884799146042,0.2756497702964514,0.27686144388499845,0.27723532648586185,0.277329026793695,0.27434807092194685,0.276301997929407,0.2788273130885551,0.2783588115493897,0.27723532648586185,0.2791093326425233,0.27518402464869285,0.2807086682889681,0.2789210133963882,0.275463288311254,0.27676774357716555,0.27770290939455833
1070.028672,0.1281958005726742,0.12314425162390905,0.1271026303146219,0.12716693444744853,0.13507542415465332,0.13566518491572033,0.13402910405051738,0.13684654369879207,0.13240037222906603,0.1360583587564317,0.19584374830627516,0.20067666320342986,0.2045532837824058,0.20752597197993342,0.21154957343394176,0.21417501931420566,0.21689784002417836,0.2165772379905143,0.2212622533821677,0.22756773292105212,0.22847717708531412,0.2305505260537382,0.2348993226937552,0.23515194607271694,0.2393804021213016,0.24057278447000088,0.2419397066078009,0.2406582171036133,0.2406582171036133,0.24814964857791405,0.24797510878881332,0.2507649895230195,0.2500659117361473,0.24771513636609996,0.2522550081436591,0.25507520368334086,0.2525186550882484,0.2551643108388292,0.2573818847908784,0.2591649465311136,0.2604179584907636,0.2570263747993942,0.2597014267249813,0.25907492074515637,0.26032793270480636,0.2627549544037767,0.26086625015961207,0.26719745135162704,0.2624848770459049,0.2669236994718793,0.2684761849644076,0.26501570398786684,0.26765309206422694,0.2681096514072961,0.2696667300521692,0.26893366293794563,0.26674181063902697,0.2693001964950574,0.2681096514072961,0.2705853605211207,0.27353783884833144,0.27289020436772055,0.2720588437933191,0.2710446757555965,0.27095281270870136,0.2715976912979054,0.2700332636092807,0.26902460735437195,0.2712293204798559,0.2742800922672443,0.27651328293726585,0.27492956400879315,0.2751160459939903,0.27446565562197256,0.2737234022030597,0.2738161838804237,0.2730748490919797,0.2752088276713545,0.27614031896687136,0.2769799472154933,0.27679346523029613,0.2754880913339157,0.2758610553043102,0.27922875460348695,0.27316763076934397,0.2785719338181865,0.27446565562197256,0.27688716553812925,0.27904135398782093,0.27726104813899244,0.27782233135552203,0.27595383698167425,0.2800757318958605,0.2788530347416858,0.2803577514498285,0.27866563412601963,0.27800973197118806,0.2788530347416858,0.27866563412601963,0.27904135398782093,0.2793224549113201,0.2795107741574552,0.2789467350495187,0.27941707384962206
1072.457267,0.13216244693760754,0.12342810843881523,0.12983188143787716,0.1311896172709878,0.13634037831039972,0.13923773880947338,0.1380499496131189,0.13503041126167473,0.13287806007292097,0.1391063746524133,0.198868798440533,0.20763804489714568,0.20583752917800024,0.2095249118803724,0.213009277249106,0.22006895240299953,0.22209728847844482,0.22047406843980735,0.2257754848761274,0.22667941725757573,0.23331744102622043,0.2331502502808713,0.23499486026252628,0.23415523201390437,0.23718579393097608,0.23930323716190968,0.24460465359822972,0.24546632897810627,0.24693521909796012,0.2487577819483602,0.24676251656979714,0.2515504185739732,0.25207679383268244,0.2557770373616199,0.2590657344404668,0.25401051096982574,0.2572845099611696,0.2614826512042787,0.2571963214361502,0.2617527285621505,0.25701810712517353,0.2598695361007995,0.2615726769902359,0.26427620646036076,0.2683659493081335,0.2630121709350832,0.26818406047528115,0.26436715087678686,0.26590769417321897,0.26454812107917036,0.26864061981835013,0.27093260283838444,0.26718091600318583,0.26791030859553344,0.2710244658852796,0.27084073979148926,0.27203771529253334,0.27028956151011835,0.26992210932253774,0.27342301003971253,0.2721295783394285,0.26992210932253774,0.27056515065080383,0.2697393018592163,0.27527772495652597,0.2740715631507923,0.2712081919790699,0.27845067459628486,0.2710244658852796,0.2729609389138297,0.27499937992443346,0.27845067459628486,0.2795769155512198,0.27630107929893793,0.27686144388499845,0.2737932181187,0.27760829045625635,0.274627334584508,0.27222236001679256,0.27723440785539294,0.28164934588917456,0.2769542255623627,0.2778884727492866,0.27723440785539294,0.2796706158590527,0.27835697428845174,0.2805175931514262,0.2811771698281335,0.2787317755197842,0.275463288311254,0.27630107929893793,0.2810825508898315,0.2838274187310591,0.2802346549669891,0.27798217305711953,0.27845067459628486,0.2764875612841353,0.2806112934592593,0.27537050663388996,0.2807996127053944,0.27948229661291757,0.2824053787651218,0.278544374904118,0.2807996127053944
