Wavelength (nm),Absorbance (AU) 2024-10-31 14:27:22,Absorbance (AU) 2024-10-31 14:42:28,Absorbance (AU) 2024-10-31 14:57:34,Absorbance (AU) 2024-10-31 15:12:40,Absorbance (AU) 2024-10-31 15:27:46,Absorbance (AU) 2024-10-31 15:42:52,Absorbance (AU) 2024-10-31 15:57:58,Absorbance (AU) 2024-10-31 16:13:04,Absorbance (AU) 2024-10-31 16:28:10,Absorbance (AU) 2024-10-31 16:43:16,Absorbance (AU) 2024-10-31 16:58:23,Absorbance (AU) 2024-10-31 17:13:29,Absorbance (AU) 2024-10-31 17:28:35,Absorbance (AU) 2024-10-31 17:43:41,Absorbance (AU) 2024-10-31 17:58:47,Absorbance (AU) 2024-10-31 18:13:53,Absorbance (AU) 2024-10-31 18:28:59,Absorbance (AU) 2024-10-31 18:44:05,Absorbance (AU) 2024-10-31 18:59:10,Absorbance (AU) 2024-10-31 19:14:16,Absorbance (AU) 2024-10-31 19:29:22,Absorbance (AU) 2024-10-31 19:44:28,Absorbance (AU) 2024-10-31 19:59:34,Absorbance (AU) 2024-10-31 20:14:40,Absorbance (AU) 2024-10-31 20:29:46,Absorbance (AU) 2024-10-31 20:44:51,Absorbance (AU) 2024-10-31 20:59:57,Absorbance (AU) 2024-10-31 21:15:03,Absorbance (AU) 2024-10-31 21:30:09,Absorbance (AU) 2024-10-31 21:45:15,Absorbance (AU) 2024-10-31 22:00:21,Absorbance (AU) 2024-10-31 22:15:27,Absorbance (AU) 2024-10-31 22:30:33,Absorbance (AU) 2024-10-31 22:45:39,Absorbance (AU) 2024-10-31 23:00:45,Absorbance (AU) 2024-10-31 23:15:51,Absorbance (AU) 2024-10-31 23:30:57,Absorbance (AU) 2024-10-31 23:46:03,Absorbance (AU) 2024-11-01 00:01:09,Absorbance (AU) 2024-11-01 00:16:15,Absorbance (AU) 2024-11-01 00:31:20,Absorbance (AU) 2024-11-01 00:46:26,Absorbance (AU) 2024-11-01 01:01:32,Absorbance (AU) 2024-11-01 01:16:38,Absorbance (AU) 2024-11-01 01:31:44,Absorbance (AU) 2024-11-01 01:46:50,Absorbance (AU) 2024-11-01 02:01:56,Absorbance (AU) 2024-11-01 02:17:02,Absorbance (AU) 2024-11-01 02:32:08,Absorbance (AU) 2024-11-01 02:47:14,Absorbance (AU) 2024-11-01 03:02:20,Absorbance (AU) 2024-11-01 03:17:26,Absorbance (AU) 2024-11-01 03:32:32,Absorbance (AU) 2024-11-01 03:47:38,Absorbance (AU) 2024-11-01 04:02:44,Absorbance (AU) 2024-11-01 04:17:50,Absorbance (AU) 2024-11-01 04:32:56,Absorbance (AU) 2024-11-01 04:48:02,Absorbance (AU) 2024-11-01 05:03:07,Absorbance (AU) 2024-11-01 05:18:13,Absorbance (AU) 2024-11-01 05:33:20,Absorbance (AU) 2024-11-01 05:48:26,Absorbance (AU) 2024-11-01 06:03:32,Absorbance (AU) 2024-11-01 06:18:38,Absorbance (AU) 2024-11-01 06:33:44,Absorbance (AU) 2024-11-01 06:48:50,Absorbance (AU) 2024-11-01 07:03:56,Absorbance (AU) 2024-11-01 07:19:02,Absorbance (AU) 2024-11-01 07:34:08,Absorbance (AU) 2024-11-01 07:49:14,Absorbance (AU) 2024-11-01 08:04:20,Absorbance (AU) 2024-11-01 08:19:26,Absorbance (AU) 2024-11-01 08:34:32,Absorbance (AU) 2024-11-01 08:49:38,Absorbance (AU) 2024-11-01 09:04:44,Absorbance (AU) 2024-11-01 09:19:50,Absorbance (AU) 2024-11-01 09:34:56,Absorbance (AU) 2024-11-01 09:50:02,Absorbance (AU) 2024-11-01 10:05:08,Absorbance (AU) 2024-11-01 10:20:14,Absorbance (AU) 2024-11-01 10:35:20,Absorbance (AU) 2024-11-01 10:50:26,Absorbance (AU) 2024-11-01 11:05:32,Absorbance (AU) 2024-11-01 11:20:38,Absorbance (AU) 2024-11-01 11:35:44,Absorbance (AU) 2024-11-01 11:50:50,Absorbance (AU) 2024-11-01 12:05:56,Absorbance (AU) 2024-11-01 12:21:02,Absorbance (AU) 2024-11-01 12:36:08,Absorbance (AU) 2024-11-01 12:51:14,Absorbance (AU) 2024-11-01 13:06:20,Absorbance (AU) 2024-11-01 13:21:26,Absorbance (AU) 2024-11-01 13:36:32,Absorbance (AU) 2024-11-01 13:51:38,Absorbance (AU) 2024-11-01 14:06:44,Absorbance (AU) 2024-11-01 14:21:50,Absorbance (AU) 2024-11-01 14:36:56,Absorbance (AU) 2024-11-01 14:52:02,Absorbance (AU) 2024-11-01 15:07:08,Absorbance (AU) 2024-11-01 15:22:14,Absorbance (AU) 2024-11-01 15:37:20,Absorbance (AU) 2024-11-01 15:52:26,Absorbance (AU) 2024-11-01 16:07:32,Absorbance (AU) 2024-11-01 16:22:39
1079.732006,0.13212110856650486,0.1336056154043306,0.13861582598199307,0.13711202790431928,0.14349007925025065,0.14548350736787577,0.14822470068722743,0.14548350736787577,0.14422039047306712,0.14097946217860566,0.20795037925658924,0.21249484418649298,0.21669298542960228,0.2186083299573664,0.22303429155677554,0.22376276551865423,0.22311513103804337,0.22710015001235564,0.23244841660259224,0.23377583763022733,0.23887882988525383,0.23929956264003377,0.2439625309004325,0.24687183359560236,0.24601383273760152,0.24824886066856083,0.2518848000646717,0.2531047413274395,0.25625748109688146,0.25555472878813357,0.25450289690118394,0.2556419986826839,0.25863857127240436,0.25987872240548904,0.26237188549822377,0.2636239788274049,0.2662292148373519,0.2654189827637365,0.26299747284758,0.2674941689930983,0.27085451924852366,0.26976134899047116,0.2682180498026322,0.2703079341194973,0.2700341822397498,0.2685809088378683,0.2725916494653111,0.27470358091343106,0.2714020230080187,0.2742433470484862,0.2732328535326395,0.2784047430728374,0.27859030642756566,0.2747963625907951,0.2768274545576474,0.27868400673539856,0.27766157102345546,0.27451985481964075,0.27942901604571846,0.28101640949606693,0.2799884620013099,0.28289133428319724,0.2814839924047634,0.276642809833388,0.27859030642756566,0.28223451349789674,0.2849646832516211,0.28232821380572987,0.28420956900614297,0.2863848859566204,0.28110919117343114,0.2851539211282253,0.28232821380572987,0.28543777794313124,0.2839266308217058,0.28904891431658036,0.2851539211282253,0.2857216347580374,0.28364461126773766,0.28752490636858946,0.28543777794313124,0.28619564808001646,0.28534315900482926,0.28629026701831845,0.28780968181396455,0.28213989455959476,0.2876195253068915,0.29019628377230083,0.2863848859566204,0.2886676826719654,0.2847763640054862,0.2857216347580374,0.2896221397292062,0.2861010291417145,0.2904838151090827,0.2874293687998186,0.2899096710659881,0.28695443684737054,0.28933552702289317,0.2899096710659881,0.28723921229274557,0.2896221397292062,0.2879052193827354,0.2905793526778538
1082.153236,0.13439839349903596,0.13556229830319763,0.14156187389592104,0.14011870542919797,0.14592169410156577,0.14805291678953353,0.15033020172206482,0.14731893104484114,0.1461871783070928,0.14811997681376698,0.20912990077872304,0.2165928547084864,0.22242432092539163,0.223309880697461,0.22598033947070348,0.22826038029464163,0.23121102136091437,0.23443173978505893,0.23393476070135596,0.2361771376760671,0.24179640025464438,0.24391384348557799,0.24784007010987752,0.24835450317249036,0.2523248240592994,0.2505068543612441,0.25093952931212044,0.258530172877068,0.256860102684514,0.2601194035883544,0.2623360589099348,0.2595002466522809,0.2618914417629622,0.2660886643756024,0.26564037270675395,0.26870124942930085,0.26852027922691735,0.2689722454176417,0.2693341858224085,0.2716032030807193,0.2697870706436017,0.2732447957287359,0.27425161472270687,0.275996093983246,0.2738850811655951,0.2746181482798187,0.2777488409180058,0.27923059186442495,0.2772867697921232,0.2802521089458992,0.2771021250678638,0.2789522468323326,0.28211692879787104,0.2797872819286095,0.27960171857388144,0.27747141451638235,0.2807178545936577,0.281090818564052,0.28361521509273113,0.2862507659081535,0.27960171857388144,0.2857785898471124,0.2853073324165402,0.28352151478489807,0.28615614696985153,0.2879539067975899,0.28615614696985153,0.28700679878410074,0.28823868224296495,0.2872906555990069,0.2856839709088104,0.2856839709088104,0.2880485257358919,0.2853073324165402,0.2862507659081535,0.2881431446741939,0.29004562837539294,0.28757451241391285,0.2904268600200077,0.2867229419691948,0.2899500908066219,0.28909300857908987,0.29090454786386266,0.2867229419691948,0.2919563797508123,0.2910000854326337,0.2922439110875942,0.2918608421820414,0.28871361419541286,0.2876691313522149,0.28871361419541286,0.29157331084525956,0.292819892391627,0.2905223975887788,0.2930118861596378,0.29004562837539294,0.29061793515754986,0.29378077986215034,0.2910000854326337,0.29090454786386266,0.2930118861596378,0.2963878531330353,0.2934923298948996,0.29513024802104026
1084.572625,0.1398504653322641,0.13880965701094183,0.1465509559727975,0.1438437519807971,0.15181930171223537,0.15498765819964969,0.15607164215301264,0.1552577355575215,0.15168518166376843,0.14954385404064202,0.21567514287000372,0.22019113025537004,0.2262127529793483,0.22564687661047414,0.23216180389627925,0.23496362682658184,0.23695246179186216,0.23686978504965658,0.23995546479486535,0.24239075416805617,0.2481606721435416,0.2513354590442385,0.2470509665370479,0.2509909726183816,0.25898948811154376,0.2554049920216945,0.2574121995963538,0.26092596114009386,0.2621633563817718,0.2623406520622795,0.26509562483866556,0.26634588090690875,0.26813904758230234,0.2684982320956625,0.2689483610254489,0.27138732492051565,0.2732944017740593,0.2739319313195117,0.273658179439764,0.2761256208793683,0.27447943507900696,0.27685960662406073,0.27594281341604693,0.2824090532869977,0.2787933237612038,0.27870054208383976,0.28045788217094436,0.2837144271833779,0.28334054458251456,0.2814784806219495,0.28334054458251456,0.28380812749121104,0.28203608931660323,0.2819433076392392,0.2813856989445855,0.2854938144017374,0.28446311101557353,0.2859632345713716,0.28615155381750673,0.2823153529791646,0.2823153529791646,0.2889809356618778,0.2874697885404524,0.2859632345713716,0.2857749153252365,0.29049943182705507,0.29154575193119103,0.2916412894999619,0.2925002089884318,0.29297789683228653,0.29059405076535705,0.28964418686046106,0.2885078409703677,0.2893603300455549,0.2916412894999619,0.29326450953859956,0.29154575193119103,0.29489507862098885,0.2907842072724301,0.2879410459710246,0.2931689719698285,0.291164520286576,0.2946066286537379,0.29374311601292336,0.2945101724544979,0.2930734344010576,0.2886024599086699,0.2930734344010576,0.29297789683228653,0.29643470328695165,0.2922135962821188,0.29230913385088986,0.2919269835758058,0.3000201180072702,0.29827196422485497,0.290403894258284,0.2957604285227413,0.2927868216947446,0.2955675161242614,0.29547197855549034,0.2949906161897597,0.29326450953859956,0.2960497971204609,0.2928823592635157
1086.990173,0.14579124857497455,0.14120820116537477,0.14962836804378576,0.14936288383825855,0.15721258119545056,0.15945495817016173,0.16041033385787137,0.15877425299266842,0.15410761021039399,0.15410761021039399,0.21712290448907157,0.22587929011911895,0.2286250765908154,0.2314719124140966,0.2363167695073477,0.2352438091196121,0.23764051601310707,0.24088603745991333,0.2467799705487072,0.24610202126262096,0.250699766759724,0.2530193086938268,0.2504434688588866,0.2543136590245799,0.25717611156583325,0.2628752949952095,0.25927058903504313,0.26722501026569556,0.2655328929418865,0.2646445772784103,0.2691945539911279,0.27045215910312265,0.2683879964393884,0.2710823396048237,0.2770764034147332,0.2756157809691001,0.2780841410391731,0.27983137619111925,0.28038439173342816,0.28001602091537864,0.2785434562736491,0.2779013335758519,0.2807536811819467,0.28502439423210313,0.2837199389661916,0.2858658597416628,0.28251193989952017,0.2845586485843446,0.28708396374349265,0.28633344265035926,0.28764708422096,0.28708396374349265,0.28839944257503153,0.2908540231880704,0.2918029684624973,0.2926582134290913,0.2900970716816541,0.2918975874007995,0.2877407845287931,0.2912334175717474,0.28896440031343684,0.2912334175717474,0.29275375099786244,0.2932296015807794,0.29028630955825824,0.2938019083629363,0.29437421514509304,0.2960020283360755,0.29237251935324743,0.2939920648700092,0.2879291037749282,0.2952358905249698,0.28896440031343684,0.29908495218987724,0.2959064907673044,0.29638601587209734,0.29869820876244857,0.29715582820507874,0.2926582134290913,0.2961940221040863,0.2955225032312828,0.2938974459317072,0.2992778645883571,0.2980220967373003,0.29821500913578014,0.2968664596073591,0.29763719057080934,0.2998584390447345,0.2934197580878524,0.2985052963639689,0.29485282161941684,0.30248296629452953,0.30092588764965644,0.29734782197308973,0.29638601587209734,0.30199609214598505,0.29696291580659906,0.29908495218987724,0.30082851281994766,0.2984079215342598,0.30365513877291195,0.30024701973310114,0.29648247207133727,0.3035577639432029
1089.405879,0.14745488835424603,0.14778375806213082,0.1526203474811612,0.15422335764948197,0.16117739029944594,0.16452855425018173,0.16029274915784567,0.16391031594457733,0.15886795330050155,0.15934288525294965,0.22165634585334798,0.2287729760963167,0.2367586307629134,0.23160695109303261,0.23873919805397326,0.24364927791051985,0.24482420628030907,0.24431987815285466,0.24862182463895532,0.2538277035065045,0.25254070221950303,0.25710537701972386,0.2597997201851592,0.2607606076556827,0.26436072046350434,0.2676374753462548,0.26950964424197826,0.2675483681907665,0.27112092208451954,0.27237852719651434,0.27373075124681134,0.27545042748468873,0.2782724602853082,0.2808372765546214,0.27955303115902697,0.2821270337330295,0.27854621216505593,0.27955303115902697,0.285367962027491,0.28882293122121827,0.28240354150418406,0.2874183452341911,0.28425366326865265,0.2824954045510792,0.2836051101575727,0.2882607293742198,0.2881670290663867,0.28938605169868564,0.28938605169868564,0.29401411200126404,0.2896671526221848,0.2905141299145583,0.29439442501541013,0.293729336555889,0.29183512052891064,0.29240283415872276,0.295728276456328,0.2982168463967179,0.2912683255295676,0.2968747272815796,0.293729336555889,0.295728276456328,0.2977373212919252,0.2971622586183615,0.2959193515938699,0.2978328588606961,0.29630150186895376,0.2971622586183615,0.2976408650926853,0.2973533337559034,0.29630150186895376,0.29985292726192087,0.3002387520588806,0.3004316644573605,0.30275579954380816,0.2973533337559034,0.3035329609205412,0.2982168463967179,0.30480067096769464,0.29725779618713233,0.30188218196783523,0.3005281206566003,0.2980248526287071,0.3002387520588806,0.30577717515619013,0.2991786524977103,0.30226984402573276,0.2985052963639689,0.3034355860908324,0.30188218196783523,0.3029496305727569,0.30226984402573276,0.2999493834611608,0.30480067096769464,0.3032417550618836,0.30431287818868125,0.3035329609205412,0.301979556797544,0.29927419006648137,0.3045076278480989,0.30519108891699903,0.3079359567582266,0.3056798003264813,0.30480067096769464
1091.819744,0.15174029949190548,0.15366299306342143,0.15807333794485826,0.1582754366480277,0.16505584813936006,0.1649189721994861,0.17077248554764615,0.16924939623012436,0.1661508556583503,0.16375874191720013,0.2302069582583502,0.23563882022126145,0.2377663683873535,0.23949339366898253,0.24421882880126994,0.24698023199093871,0.2449702685248724,0.24916932839845057,0.25521024236227663,0.2545249440324388,0.25787610798317434,0.2623020695825835,0.2608212372666334,0.2669540142773549,0.26898969939655176,0.2712137037618838,0.271303729547841,0.2718392911112398,0.2741698566109702,0.2767851975560756,0.27814477065012405,0.2796917443598387,0.2840910656756481,0.28051208136861255,0.28096955934215034,0.28612307627296935,0.2847359442648522,0.2843675734468027,0.2871436747239745,0.2888183380688735,0.2902201681644937,0.28947240296276694,0.2914382721663235,0.29059405076535705,0.29200231127425996,0.2928492885666333,0.2930376078127684,0.29407566024268383,0.29511646856400614,0.2960644952079642,0.2954003253789121,0.29454875493419397,0.29863757915149786,0.2937918034277779,0.2978732786013301,0.3008413736465129,0.29398104130438185,0.3014191922114835,0.29863757915149786,0.2974920469567151,0.30392889065265943,0.3013227360122436,0.30199701077645413,0.2987331167202687,0.3048015895981635,0.30315540379780215,0.3013227360122436,0.3004573861104911,0.30180409837797423,0.3040262654823683,0.30199701077645413,0.3028651165696134,0.3069429172212899,0.3069429172212899,0.3068455423915809,0.30122627981300365,0.30036184854172004,0.30596825029373204,0.3079203400402545,0.3067481675618721,0.30899789358033464,0.3054822947756568,0.30528754511623896,0.307529003460481,0.3082143017903189,0.31066888240335777,0.3082143017903189,0.3069429172212899,0.3091944805006905,0.31106297487453805,0.3061629999531499,0.3084099700802056,0.30880130665997907,0.3084099700802056,0.30762729692065893,0.3066507927321633,0.3083116766200279,0.30645512444227657,0.30762729692065893,0.3083116766200279,0.30850734490991466,0.307529003460481,0.307529003460481,0.3097833226312884
1094.231768,0.15788961185106792,0.1558925092115671,0.16475545597601268,0.16367055339218087,0.16795963905171624,0.1741668251304226,0.17569910075263395,0.17437627287734367,0.1688497919761304,0.16734415663751867,0.2343012942584677,0.23934457553301236,0.24271503072359615,0.24553155174140198,0.24920607361720867,0.2510561953816773,0.25274555681407934,0.254442267290233,0.26000641204067326,0.26173435595277134,0.2650377511191217,0.2667004722679241,0.2687214592996177,0.2717290554549655,0.272973799740395,0.2746686729556109,0.275026938838502,0.27907534331517203,0.282343830523702,0.28380537159980423,0.28280038986677114,0.28757451241391285,0.28776007576864115,0.2871133599184991,0.28656034437619027,0.2873898676896537,0.2904489071512626,0.2915668804319768,0.29296871052759715,0.294376052406031,0.2932498114510963,0.29550504925237275,0.29531673000623765,0.296353863805684,0.2998630321970793,0.29758299137314137,0.2972045156199332,0.30129425846770597,0.3009121081926221,0.3000531887041524,0.2998630321970793,0.3007210330550802,0.30426970255664043,0.30129425846770597,0.30571654554523936,0.30398033395892077,0.3021559338475827,0.30571654554523936,0.3046546087231313,0.30455815252389135,0.30177286494202976,0.3041732463574007,0.30475106492237125,0.3019639400795719,0.3077522306644363,0.304847521121611,0.30658740722980554,0.3096023524289049,0.30891980999047386,0.3086276855013472,0.30833556101222054,0.3077522306644363,0.3096023524289049,0.3101884386680962,0.30532980211781074,0.3078486868636762,0.30940760276948726,0.30979802071879164,0.30989539554850043,0.3077522306644363,0.30989539554850043,0.310285813497805,0.30940760276948726,0.3066847820595143,0.3108737369979341,0.31057977524786945,0.31421663327444915,0.31057977524786945,0.3108737369979341,0.3116573287879498,0.31009106383838714,0.3103841069579827,0.30843293584192955,0.31283685031008385,0.3171902401024456,0.3115590353277719,0.3134275297016197,0.31471085646674524,0.314810068557392,0.31214879608883894,0.3103841069579827,0.31589956429356864,0.3149083620175697,0.3149083620175697
1096.64195,0.16276202785838775,0.15921978877011006,0.17014689819829013,0.16769323621572016,0.17593335152221676,0.1748245645461919,0.18018844785440083,0.17941771689095037,0.1770448943896482,0.1732362524653746,0.23828906912418704,0.24524493903508898,0.2483940042826553,0.25047929544717557,0.2520722006803377,0.25552992576547184,0.25884710038885633,0.2612456445432891,0.26073029285020716,0.2650441815324042,0.2650441815324042,0.27195687581126554,0.27372615809446654,0.27693125980063876,0.2799811129575585,0.2796210098137293,0.2828738803042872,0.2843271537061687,0.28752674362952746,0.2857868575213329,0.2897360499073562,0.2889983896407879,0.29223564341337366,0.28706834702552053,0.293350860802681,0.29409678874346984,0.29475085363736325,0.29419048905130274,0.29465715332953035,0.2992613292399161,0.3032509413665732,0.3003030561917073,0.29878915317887483,0.30049229406831124,0.30391970434796983,0.30210724643272824,0.3005869130066132,0.3024884780773432,0.3043027732535228,0.30921469037100735,0.3034420165041151,0.30487783592708656,0.3067031546688935,0.30805354145825253,0.30931114657024733,0.3085367410849209,0.30660669846965355,0.30757034183158394,0.31428553055962055,0.31222963557010674,0.3113523434722579,0.3098935582875627,0.3085367410849209,0.3106707196642957,0.3096023524289049,0.3121322607403979,0.3090208593420586,0.3105733448345869,0.3129140152694757,0.31507187824104316,0.31125496864254903,0.3129140152694757,0.31585914455293485,0.3118392176208022,0.3126209721498802,0.3157608510927569,0.3125226786897023,0.31813183633312114,0.3179334121518276,0.31497358478086523,0.31743918895953166,0.31645074257493955,0.31477699786050967,0.3176366945103563,0.31833026051441465,0.3175374824197095,0.3177359066010031,0.31991949122570107,0.31546505208175457,0.3170432592274134,0.31645074257493955,0.32001870331634785,0.31654903603511747,0.31813183633312114,0.32031817684922614,0.3152684651613987,0.3250289138940103,0.32031817684922614,0.31813183633312114,0.3202180461281105,0.3170432592274134,0.3187271088770018,0.32141502162915436,0.3182310484237679
1099.050291,0.1686908689050018,0.17072747265466756,0.17332168509898702,0.17489989224464608,0.18169592045395053,0.18422215424356764,0.18485600926714416,0.18337793284260095,0.17995144119341122,0.1805090498880649,0.2443511115887989,0.2537909582877464,0.25817282562464583,0.25580735216709527,0.25919066818424413,0.2636322465016256,0.2625170291123182,0.267689837282985,0.26708262254300796,0.27336972947251326,0.2757526569089738,0.27850762968535986,0.27797298675243015,0.27832849674391436,0.28128097507112504,0.2846165223038885,0.2864308174800681,0.2886189952571109,0.291280267725664,0.2963749923064698,0.2967479562768643,0.2930330146604238,0.2937734308183987,0.2973083208629248,0.29852550623428575,0.3034300743080187,0.29936972763525227,0.30533255800921755,0.30466563228875865,0.30267128554066464,0.3047611698575297,0.3040951627675397,0.3045700947199878,0.30504686393337366,0.31109512694095137,0.307244228015106,0.3123545693138841,0.3081077406559205,0.3069566966783241,0.31537410766532825,0.3135212300094528,0.31032164008609403,0.314202853817415,0.31371597966887044,0.3143976034768326,0.31537410766532825,0.3157654442451017,0.3159620311654573,0.3130343558609083,0.3140081041579971,0.31469064659642815,0.3181217313979627,0.31950243299279707,0.3149836897160239,0.31831923694878733,0.31900912843097,0.31920663398179466,0.314885396255846,0.317433677176718,0.32019508036638655,0.31920663398179466,0.31684391641565096,0.3166473294952954,0.32227853426996905,0.31930492744197236,0.32118536401191655,0.32637838205290026,0.32507392678698893,0.3242737996485319,0.32317511760766576,0.32678074219830106,0.3197991506342685,0.32387327676406913,0.3230749868865501,0.32347459114054405,0.32497379606587323,0.32527418822922044,0.3239734074851848,0.3224778770817315,0.3262782513317846,0.3247735346236417,0.3244731424602946,0.3251740575081046,0.3251740575081046,0.32617812061066875,0.3271840209741709,0.32317511760766576,0.3262782513317846,0.32069022218915155,0.32507392678698893,0.32347459114054405,0.3246734039025261,0.3248736653447574,0.32377406467342235
1101.45679,0.175431779286169,0.17365698522015452,0.18358738058952204,0.18011128289500894,0.18871701312814798,0.190275929033959,0.18963748085803772,0.18871701312814798,0.18793985175141498,0.18519590254065627,0.2529605163438141,0.2564650915828646,0.260507984276721,0.2624609926537121,0.2657065141005184,0.26932591814818796,0.27053942899767325,0.2683751356128231,0.2774585536898171,0.28109724897733473,0.27985066743096726,0.28288398523944563,0.2875680820006301,0.2891113811884691,0.2917579555695187,0.2933177901057986,0.29636305011037356,0.2946066286537379,0.2959000603540219,0.297476430238743,0.29943127587667207,0.30120882583409353,0.30233598541949736,0.30582953709292054,0.3045985722645252,0.30205396586552913,0.30715971401196246,0.30735078914950437,0.30735078914950437,0.31242897838186917,0.3059250746616914,0.3133944590047375,0.31387857726187496,0.3136847462329262,0.3155275189536432,0.311273341251928,0.3155275189536432,0.3120440722153785,0.3160134744717186,0.31806202041748083,0.318649025287141,0.3150415634355678,0.3166950982796808,0.3170855162289852,0.31933524224744797,0.31835598216754546,0.3201215899288705,0.32002329646869265,0.32061305722975963,0.3176706838377074,0.31816031387765875,0.321993758824594,0.3201215899288705,0.3231806293904794,0.3249682842830594,0.3228839117490082,0.3229822052091859,0.3205147637695817,0.32596407971140307,0.32516670846435297,0.3217962532737694,0.32676328821939093,0.32736315391561643,0.3235774777530668,0.3228839117490082,0.3269635496616225,0.3260642104325187,0.32736315391561643,0.3252668391854688,0.32917010004804437,0.3307822965210545,0.3313885926305627,0.3305801978178853,0.3325019727589321,0.32816511831501133,0.32816511831501133,0.3283662983877117,0.3269635496616225,0.3268634189405068,0.3325019727589321,0.32806498759389546,0.3346377885992447,0.3288678706237593,0.3293712801207448,0.3258648676207563,0.3278647261516642,0.3277645954305483,0.33545445108614286,0.3288678706237593,0.33027704976313127,0.3325019727589321,0.3305801978178853,0.33280695807462407,0.3316917406853167
1103.861448,0.1805090498880649,0.18389512179662082,0.18801058629752435,0.18794077038188384,0.19565542906014008,0.19615608266571874,0.1988853337889742,0.1988853337889742,0.19465687774038956,0.19501330636234285,0.25795419157303534,0.2648650485909587,0.2693957340638283,0.26965386922560364,0.27345791799753266,0.2758968818925992,0.27397878147342825,0.27879148650026603,0.28055617563112206,0.2846449998484261,0.28348476956614016,0.2894981246158977,0.2924019155282539,0.2897691206042384,0.29698220704644684,0.29615452099392137,0.2983665831631572,0.3040473939831542,0.3048925340145898,0.305361954184224,0.30611614979923335,0.3085744049341481,0.30990458185319003,0.31200365247474465,0.30828962948877303,0.3140182090931556,0.3140182090931556,0.31363330292666486,0.31267425271707927,0.3188547985121862,0.3154632148208166,0.3157525834185364,0.31517384622309674,0.3218835231683197,0.32119822483848187,0.32355451199134283,0.32632142696382527,0.320415551678935,0.321687854878433,0.3213938931283686,0.32316041952016256,0.3236528054515207,0.3214912679580774,0.33000789103572836,0.3256278609597667,0.32414611001334775,0.3248369201259993,0.3280107883962275,0.3248369201259993,0.3254303554089422,0.325034425676824,0.3270168302288218,0.3309099861562389,0.32950723743014965,0.33020815247795987,0.3309099861562389,0.33231640940420387,0.33101011687735454,0.3309099861562389,0.33070880608353853,0.32751380931252455,0.33393044313815196,0.33382939378656723,0.3318139185376872,0.33070880608353853,0.33101011687735454,0.33101011687735454,0.3317128691861027,0.3311102475984704,0.3320150986103878,0.33312296695594334,0.3367708485481506,0.3348417245633521,0.33121037831958605,0.3367708485481506,0.3327196881800737,0.3366688805660968,0.3367708485481506,0.3347397565812983,0.3375856737741106,0.3386071908555849,0.3391188680267911,0.33840325489147766,0.33850522287353124,0.33544985793379806,0.3366688805660968,0.3403498328551862,0.33983631842304224,0.334537657878129,0.33942660923388984,0.3350438232665214,0.337483705792057,0.3343346405444907,0.3344366085265443
1106.264265,0.18918459603684448,0.18813827593270852,0.19537800265851665,0.19466973856695483,0.20102114962928674,0.20275093080232282,0.20689027969541893,0.20412612061434332,0.20246248083507185,0.2028951557859482,0.2651911624074366,0.2703777500351376,0.2748542363103392,0.27868125084399176,0.27798217305711953,0.28289776469648,0.2825450105964026,0.2871602100724157,0.2870711029169274,0.2902973331238856,0.29409403285206276,0.3002268098627842,0.299490068226685,0.30161302324043227,0.3009653887598214,0.307206564165879,0.30598754153358004,0.3091825383045941,0.31041074724158235,0.3124032567287386,0.3159372281427956,0.31757147174706063,0.3145004900893553,0.3173794779790498,0.3184395775402199,0.3208610874563766,0.32066633779695874,0.31921306439507724,0.32515844079013245,0.32037513193830114,0.3236877134093409,0.32251554093095847,0.3231016271701498,0.32623966885208855,0.33009791682168554,0.33009791682168554,0.33129305506179163,0.329501725647336,0.3313931857829075,0.33239173710265785,0.33009791682168554,0.331192924340676,0.33409487799209425,0.3331918642411148,0.3335933057560467,0.3313931857829075,0.33732110819905264,0.3406759466716641,0.33289147207776765,0.3347985489313113,0.33530195842829674,0.33732110819905264,0.3377262242358603,0.3354020891494126,0.3368149428106601,0.3387413109040518,0.335906417276867,0.338132258903137,0.3374221575506372,0.33580536792528226,0.34282554196901105,0.33975823483318124,0.3412886731944549,0.3369159921622448,0.336209565331621,0.33986020281523505,0.3394523308870204,0.3383343576063062,0.3416983823836073,0.3425178007619121,0.34498707946245416,0.34457461438189496,0.34087988263577135,0.3434419430136775,0.34087988263577135,0.3403700427255031,0.3425178007619121,0.34405926268881304,0.34601962010955595,0.3432361697886323,0.3406759466716641,0.34705583527853345,0.34715964052152504,0.34653772769404473,0.3413915598069774,0.34385348946376787,0.34643392245105314,0.3458129282540417,0.3452966579304909,0.34612342535254753,0.34498707946245416,0.34282554196901105,0.3450899660749769,0.34333905640115503
