Wavelength (nm),Absorbance (AU) 2024-10-31 14:29:32,Absorbance (AU) 2024-10-31 14:44:38,Absorbance (AU) 2024-10-31 14:59:44,Absorbance (AU) 2024-10-31 15:14:50,Absorbance (AU) 2024-10-31 15:29:56,Absorbance (AU) 2024-10-31 15:45:02,Absorbance (AU) 2024-10-31 16:00:08,Absorbance (AU) 2024-10-31 16:15:14,Absorbance (AU) 2024-10-31 16:30:20,Absorbance (AU) 2024-10-31 16:45:26,Absorbance (AU) 2024-10-31 17:00:32,Absorbance (AU) 2024-10-31 17:15:38,Absorbance (AU) 2024-10-31 17:30:44,Absorbance (AU) 2024-10-31 17:45:50,Absorbance (AU) 2024-10-31 18:00:56,Absorbance (AU) 2024-10-31 18:16:02,Absorbance (AU) 2024-10-31 18:31:08,Absorbance (AU) 2024-10-31 18:46:14,Absorbance (AU) 2024-10-31 19:01:20,Absorbance (AU) 2024-10-31 19:16:26,Absorbance (AU) 2024-10-31 19:31:31,Absorbance (AU) 2024-10-31 19:46:37,Absorbance (AU) 2024-10-31 20:01:43,Absorbance (AU) 2024-10-31 20:16:49,Absorbance (AU) 2024-10-31 20:31:55,Absorbance (AU) 2024-10-31 20:47:01,Absorbance (AU) 2024-10-31 21:02:07,Absorbance (AU) 2024-10-31 21:17:13,Absorbance (AU) 2024-10-31 21:32:19,Absorbance (AU) 2024-10-31 21:47:25,Absorbance (AU) 2024-10-31 22:02:31,Absorbance (AU) 2024-10-31 22:17:37,Absorbance (AU) 2024-10-31 22:32:43,Absorbance (AU) 2024-10-31 22:47:48,Absorbance (AU) 2024-10-31 23:02:55,Absorbance (AU) 2024-10-31 23:18:00,Absorbance (AU) 2024-10-31 23:33:06,Absorbance (AU) 2024-10-31 23:48:12,Absorbance (AU) 2024-11-01 00:03:18,Absorbance (AU) 2024-11-01 00:18:24,Absorbance (AU) 2024-11-01 00:33:30,Absorbance (AU) 2024-11-01 00:48:36,Absorbance (AU) 2024-11-01 01:03:42,Absorbance (AU) 2024-11-01 01:18:48,Absorbance (AU) 2024-11-01 01:33:54,Absorbance (AU) 2024-11-01 01:49:00,Absorbance (AU) 2024-11-01 02:04:06,Absorbance (AU) 2024-11-01 02:19:11,Absorbance (AU) 2024-11-01 02:34:17,Absorbance (AU) 2024-11-01 02:49:23,Absorbance (AU) 2024-11-01 03:04:29,Absorbance (AU) 2024-11-01 03:19:35,Absorbance (AU) 2024-11-01 03:34:41,Absorbance (AU) 2024-11-01 03:49:47,Absorbance (AU) 2024-11-01 04:04:53,Absorbance (AU) 2024-11-01 04:19:59,Absorbance (AU) 2024-11-01 04:35:05,Absorbance (AU) 2024-11-01 04:50:11,Absorbance (AU) 2024-11-01 05:05:17,Absorbance (AU) 2024-11-01 05:20:23,Absorbance (AU) 2024-11-01 05:35:29,Absorbance (AU) 2024-11-01 05:50:35,Absorbance (AU) 2024-11-01 06:05:41,Absorbance (AU) 2024-11-01 06:20:47,Absorbance (AU) 2024-11-01 06:35:53,Absorbance (AU) 2024-11-01 06:50:59,Absorbance (AU) 2024-11-01 07:06:05,Absorbance (AU) 2024-11-01 07:21:11,Absorbance (AU) 2024-11-01 07:36:17,Absorbance (AU) 2024-11-01 07:51:23,Absorbance (AU) 2024-11-01 08:06:29,Absorbance (AU) 2024-11-01 08:21:35,Absorbance (AU) 2024-11-01 08:36:41,Absorbance (AU) 2024-11-01 08:51:47,Absorbance (AU) 2024-11-01 09:06:53,Absorbance (AU) 2024-11-01 09:21:59,Absorbance (AU) 2024-11-01 09:37:06,Absorbance (AU) 2024-11-01 09:52:12,Absorbance (AU) 2024-11-01 10:07:18,Absorbance (AU) 2024-11-01 10:22:24,Absorbance (AU) 2024-11-01 10:37:30,Absorbance (AU) 2024-11-01 10:52:35,Absorbance (AU) 2024-11-01 11:07:41,Absorbance (AU) 2024-11-01 11:22:47,Absorbance (AU) 2024-11-01 11:37:54,Absorbance (AU) 2024-11-01 11:53:00,Absorbance (AU) 2024-11-01 12:08:06,Absorbance (AU) 2024-11-01 12:23:11,Absorbance (AU) 2024-11-01 12:38:17,Absorbance (AU) 2024-11-01 12:53:23,Absorbance (AU) 2024-11-01 13:08:29,Absorbance (AU) 2024-11-01 13:23:35,Absorbance (AU) 2024-11-01 13:38:41,Absorbance (AU) 2024-11-01 13:53:48,Absorbance (AU) 2024-11-01 14:08:54,Absorbance (AU) 2024-11-01 14:24:00,Absorbance (AU) 2024-11-01 14:39:05,Absorbance (AU) 2024-11-01 14:54:12,Absorbance (AU) 2024-11-01 15:09:18,Absorbance (AU) 2024-11-01 15:24:24,Absorbance (AU) 2024-11-01 15:39:30,Absorbance (AU) 2024-11-01 15:54:36,Absorbance (AU) 2024-11-01 16:09:42,Absorbance (AU) 2024-11-01 16:24:48
1082.153236,0.1419559663671013,0.13433408936620933,0.14044573787614478,0.14274598857039983,0.1491231212858623,0.15053138179476522,0.15080054052216793,0.15174305538331231,0.1422186946812215,0.161499829594048,0.21201991223404507,0.2190584588871528,0.219697825693543,0.22435987532347287,0.22826038029464163,0.22598033947070348,0.22899620330027196,0.2361771376760671,0.23742831237477915,0.24044785072622332,0.242049942264075,0.2468121226151205,0.24374481547929092,0.2468121226151205,0.25388833311745523,0.2550219231161415,0.2523248240592994,0.25897111550216484,0.2546728435379399,0.2609158562049354,0.26429733496114655,0.2638508805532361,0.2644764679025921,0.2659095314341567,0.2654612397653082,0.2639399877087244,0.26833930902453385,0.2698770964295589,0.27269729196924064,0.27023995546479496,0.27269729196924064,0.2748937374205041,0.27214978820974545,0.27370227370227374,0.27544491570187507,0.27572050484256055,0.2751693265611896,0.2765491095255549,0.27830369372125263,0.2788594651549684,0.2802521089458992,0.28361521509273113,0.2796945002512455,0.27960171857388144,0.2779334856422652,0.278582038753345,0.2823980297213702,0.28053137260846034,0.2838026157083974,0.27960171857388144,0.2829593129378998,0.28483699361643694,0.2842720358780316,0.2815565642118105,0.28361521509273113,0.2838963160162305,0.28700679878410074,0.28502439423210313,0.28928408371663206,0.2825845117065675,0.2859669090932475,0.28871361419541286,0.2859669090932475,0.29071347272632075,0.2881431446741939,0.2851190131704051,0.292627898623616,0.28880823313371506,0.2894742402237049,0.28937870265493404,0.2911911605701757,0.29071347272632075,0.2903313224512369,0.29071347272632075,0.29023670351293485,0.2889983896407879,0.2905223975887788,0.2894742402237049,0.28928408371663206,0.292627898623616,0.28852345768834003,0.29004562837539294,0.2932038799276486,0.29023670351293485,0.29570990384694884,0.28909300857908987,0.2935887860941395,0.2880485257358919,0.294165686028641,0.2921483735188233,0.289188546147861,0.2910956230014046,0.29004562837539294,0.29378077986215034
1084.572625,0.1472803485651453,0.13822448940221962,0.1437785292175014,0.1452281280975072,0.15228964051233868,0.15647859545075818,0.15607164215301264,0.15424356751979887,0.15141694156683458,0.16415926480166315,0.2181251303306978,0.21971344241151533,0.22597023453554504,0.22669870849742374,0.22783413575704803,0.23455024311555372,0.23455024311555372,0.23886872495009537,0.24222264479223798,0.24458719961931966,0.24611488208918625,0.24875961920929796,0.24739269707149794,0.2541023740167209,0.2549704798098802,0.2545359675980661,0.25444869770351575,0.2621633563817718,0.2615441994456985,0.2622524635372601,0.26465008906122395,0.2691284125973633,0.2685882578816199,0.2685882578816199,0.2698495375154904,0.2727478166450329,0.273658179439764,0.27695146967095585,0.274570379495433,0.27311159431073784,0.2743875720321118,0.27548441681204,0.28073622720303665,0.2753925537651448,0.2811073539124932,0.2797174660129692,0.28120013558985724,0.2821297896244363,0.2846495930007707,0.2806434455256726,0.2800867554614878,0.286338954433173,0.28643357337147496,0.2871868503560153,0.2869985311098802,0.28521179484776915,0.2831540625973174,0.28540011409390426,0.2854938144017374,0.2885078409703677,0.28662189261761006,0.28643357337147496,0.2879410459710246,0.28775272672488955,0.2836207268755448,0.2895495679221591,0.2906895883341279,0.29021373775121095,0.2930734344010576,0.28681021186374517,0.290879744841201,0.290974363779503,0.2914502143624199,0.2925002089884318,0.28888631672357584,0.29547197855549034,0.29412710354894517,0.2935520408753814,0.290309275319982,0.29002449987460693,0.2935520408753814,0.2955675161242614,0.29374311601292336,0.2927868216947446,0.2950870723889996,0.298369339054564,0.290974363779503,0.2935520408753814,0.2925948279267338,0.29643470328695165,0.2907842072724301,0.2916412894999619,0.29788430216695744,0.29547197855549034,0.29547197855549034,0.29441463488572706,0.295953340921221,0.2960497971204609,0.2986596262827527,0.29730464634104886,0.29527906615701044,0.29537552235625036,0.29431817868648713,0.2960497971204609
1086.990173,0.1507601207815341,0.14375556345577767,0.14810252283485692,0.15042757655177363,0.15755155583849378,0.15918212492088307,0.16000062466871898,0.15646757188513086,0.1520958094833899,0.17008902447874624,0.2212383689899751,0.22563769030578457,0.22927362970189538,0.22919279022062755,0.23220681678925806,0.23656479973396463,0.23639944624955328,0.24021819310898554,0.24491790658814216,0.24550950461014712,0.250015387060355,0.2523303358421133,0.2552653601904137,0.2556126025076774,0.25639343840628637,0.26128882017532995,0.2649109801144064,0.2635817218258331,0.2657111072528631,0.26892539526372516,0.26991292301784814,0.27126330980720714,0.2706322106750373,0.2725273453324845,0.273433114974871,0.27452261071104755,0.2737959740101068,0.2772601295085235,0.27817600408606846,0.27909463455502004,0.27992323923801443,0.2828830666089767,0.28223451349789674,0.28260472157688443,0.28316233027153814,0.2795548684199649,0.28605234172685995,0.2858658597416628,0.2841856846139501,0.2845586485843446,0.2862397423425262,0.2851180945399361,0.289719514558915,0.2865208432660253,0.2874587649748249,0.2920877439078724,0.2915181930171225,0.28877608106730174,0.2881174230210633,0.2924680569220185,0.2900970716816541,0.2908540231880704,0.29170743089372647,0.29000245274335207,0.29104417969514323,0.2882111233288964,0.2932296015807794,0.2983114653350199,0.2934197580878524,0.2934197580878524,0.2966744658393481,0.2936108332253944,0.2983114653350199,0.29869820876244857,0.29947169561730586,0.2960020283360755,0.29571449699929364,0.29370637079416523,0.2966744658393481,0.29609848453531545,0.2972513657738498,0.29533142809374086,0.29513943432572987,0.29734782197308973,0.2965780096401081,0.2983114653350199,0.2952358905249698,0.29609848453531545,0.2949483591881879,0.29466174648187493,0.2980220967373003,0.294757284050646,0.29744427817232966,0.30092588764965644,0.30082851281994766,0.29763719057080934,0.29754073437156964,0.2978291843388204,0.29648247207133727,0.3011206373090741,0.3017039676568586,0.29869820876244857,0.2997619828454946,0.30297075907354293
1089.405879,0.1545577391401804,0.14594374123282042,0.15549657947944887,0.15382191613455007,0.16117739029944594,0.16611135454818537,0.161994971416813,0.16569797083715726,0.1594099452771831,0.17068797154450263,0.22724253773504308,0.23201298576030907,0.23282689235580042,0.2342967011061229,0.2425625380657501,0.24473969227716552,0.24197828908749675,0.24423628278018,0.24760490070982585,0.2522844043186656,0.25563556826940137,0.2587543187114921,0.25901612839514343,0.261285145653454,0.2641843434134654,0.2625997058545238,0.27031436453278,0.26888405689262224,0.2679038781822509,0.274001747235152,0.27563231631754126,0.2735506996748967,0.27545042748468873,0.27681367510061305,0.2787290196283774,0.2779977897750918,0.28028609827325046,0.28001142776303384,0.2833276837559493,0.28416088159128844,0.28947975200651854,0.28425366326865265,0.28397531823656014,0.28685798064813056,0.2923082152204208,0.28508869836492956,0.2903258106684232,0.28938605169868564,0.28929143276038366,0.29391949306296206,0.29174050159060866,0.29306516672683713,0.29391949306296206,0.29145756340617157,0.29183512052891064,0.29297054778853493,0.2922135962821188,0.2960148891626408,0.294584581522483,0.29611042673141186,0.29240283415872276,0.29639703943772466,0.2959193515938699,0.29515596967417107,0.29658811457526657,0.29630150186895376,0.29611042673141186,0.2981213088279471,0.2984088401647289,0.29697026485035044,0.29966001486344096,0.29975647106268094,0.29725779618713233,0.3006245768558402,0.2999493834611608,0.29725779618713233,0.30314438023217477,0.2978328588606961,0.3011077764825088,0.3006245768558402,0.30333821126112354,0.30285225574304814,0.3005281206566003,0.29879374633121963,0.30130160751145757,0.2988892838999905,0.29831330259595784,0.302076012996784,0.30226984402573276,0.3045076278480989,0.3042145847285034,0.30304700540246576,0.30431287818868125,0.3021733878264928,0.30178572576859525,0.30577717515619013,0.30431287818868125,0.3039224602393767,0.29879374633121963,0.3076410763776931,0.3040198350690857,0.2981213088279471,0.3024645936851504,0.3002387520588806
1091.819744,0.1602293636554879,0.15412782008071088,0.15686533887818685,0.15901493417553375,0.16759402412507338,0.16987130905760467,0.16780071598058763,0.17001002225841638,0.16185442095506333,0.17932677247452408,0.2300461979262836,0.23743841730993762,0.2371104662325219,0.23883473562274432,0.2464768224939532,0.24421882880126994,0.24874767701320175,0.24908481439530702,0.2505224710792162,0.25787610798317434,0.25891324178262093,0.2616048290566492,0.261952990004382,0.26457751725417683,0.266777637227316,0.2692561022325477,0.2697889079045397,0.2742598823969274,0.272196638363662,0.2754302176143718,0.2794179924800909,0.28225196747680686,0.2806948888319338,0.2795998813129435,0.2865869846597899,0.2829859532214992,0.28621585795033333,0.2877940650959924,0.2869581113692462,0.2859384315487099,0.2889120383767064,0.28919222066973665,0.2885390744063121,0.2924726500743633,0.2913445718584906,0.2929429888744664,0.29549586294768315,0.2950218496257041,0.2956851008242871,0.29511646856400614,0.2960644952079642,0.2963501892838081,0.2936034841816428,0.2957797197625891,0.2960644952079642,0.29758758452548595,0.30228637937417396,0.2974920469567151,0.2984465040139559,0.30499633925758135,0.2998814048064585,0.29921080456412363,0.298064353738872,0.3008413736465129,0.3016111859794943,0.30489896442787234,0.30093782984575285,0.3030580289680933,0.30064937987850193,0.30489896442787234,0.303348316196282,0.30354214722523076,0.30238283557341367,0.30257574797189357,0.3032518599970421,0.30363860342447074,0.3032518599970421,0.3027686603703735,0.30392889065265943,0.2996903296689165,0.3101764964719998,0.30528754511623896,0.303348316196282,0.3053849199459478,0.3068455423915809,0.3061629999531499,0.3097833226312884,0.3073333351705943,0.3083116766200279,0.31076717586353564,0.30460775856921474,0.3053849199459478,0.3134367160063093,0.3137343522782496,0.30762729692065893,0.3097833226312884,0.30880130665997907,0.3077246717503678,0.3081160083301412,0.30782204658007656,0.30567612580460557,0.31195129053801446,0.31205050262866124,0.3096850291711107
1094.231768,0.1656391784871443,0.16097161707440077,0.16360257473747855,0.16489141328541757,0.17098193329456726,0.17521130797362058,0.17444517016251487,0.17222575894952769,0.16871291603625665,0.18316572920427324,0.2346255708140077,0.24246700049697922,0.24147855411238717,0.2437898283722695,0.25097168137853376,0.2516468747732132,0.2497939971173377,0.25546378437170725,0.25691522051265103,0.25992006077659197,0.2643405105931872,0.26819324677997053,0.27075346989693894,0.2722618611269575,0.27137354546348125,0.2743113257031887,0.2778113077898945,0.28134252331254483,0.2807968568139876,0.28043399777875155,0.2886851366508755,0.28518056141182496,0.28628383660503587,0.28600732883388136,0.2872980046427585,0.2886851366508755,0.29110021615374937,0.28961203479404773,0.29306241083543005,0.29343721206676254,0.29138039844677965,0.29381201329809475,0.29343721206676254,0.2972045156199332,0.2980570046951204,0.2944697527138641,0.29588168774464274,0.29843639907879743,0.2995773381212354,0.29976749462830843,0.3018684025108008,0.3024434651843646,0.3036918839916698,0.2998630321970793,0.30129425846770597,0.3003398014104652,0.30253900275313544,0.30843293584192955,0.30542717694751953,0.3068786130884633,0.30562008934599943,0.3043652401254115,0.3066847820595143,0.30455815252389135,0.30542717694751953,0.30562008934599943,0.30833556101222054,0.3068786130884633,0.30697506928770324,0.30658740722980554,0.3096023524289049,0.30755748100501845,0.3101884386680962,0.3035954277924301,0.3101884386680962,0.30494397732085093,0.3116573287879498,0.30891980999047386,0.30755748100501845,0.3115590353277719,0.3133292362414418,0.3114616604980631,0.3099927703782095,0.31738958291420827,0.3130334372304394,0.30804343652309385,0.312640263389728,0.3146116443760983,0.31313173069061734,0.3114616604980631,0.3144141388252738,0.3116573287879498,0.3160979884748622,0.31738958291420827,0.3156019280216283,0.314810068557392,0.3096023524289049,0.318286166251905,0.3130334372304394,0.3155027159309815,0.31580035220292185,0.31589956429356864,0.31205050262866124,0.3155027159309815
1096.64195,0.17096907246800197,0.165929465715333,0.16816908679863712,0.17131172163292088,0.17558610920495302,0.1780902958633153,0.17572482240576473,0.178928086850999,0.17151749485796608,0.18941057913220655,0.2419562419562421,0.2465677669103793,0.24964426035089846,0.25014491395647714,0.2572275548720946,0.2576528807792191,0.25790826004958767,0.25790826004958767,0.26573866616693165,0.2663477181678467,0.26844219563705657,0.27125136761111074,0.2731060825279242,0.2709877206665215,0.2745253666024544,0.2818771662454746,0.284873738835195,0.28405432045689005,0.285330298178264,0.28807792191089837,0.29047462880439334,0.28798605886400325,0.29065927352865256,0.2914006083170966,0.2940040070661056,0.2958734200704222,0.29728168057932514,0.2966239411635558,0.29606082068608847,0.29831789574830264,0.3009663073902903,0.29982904286972806,0.30478137972784664,0.30210724643272824,0.3018215523568843,0.29794033862556357,0.30277417215318714,0.3057413485679011,0.30564489236866116,0.30353755407288596,0.30277417215318714,0.3087305721138699,0.30921469037100735,0.3132079770195402,0.3065102422704136,0.31164446796138456,0.30660669846965355,0.3069916046361442,0.31125496864254903,0.3118392176208022,0.3129140152694757,0.3086331972841609,0.30911731554129857,0.30737742943310403,0.3161549435639372,0.3133053518492492,0.3085367410849209,0.3139915688095559,0.31645074257493955,0.312718346979589,0.3128166404397669,0.31497358478086523,0.31222963557010674,0.31477699786050967,0.3133053518492492,0.3136976070594915,0.3177359066010031,0.31536675862157665,0.3152684651613987,0.3161549435639372,0.31645074257493955,0.31842947260506144,0.31458041094015404,0.31813183633312114,0.31664824812576425,0.31546505208175457,0.3173399768688849,0.31882632096764857,0.3176366945103563,0.3173399768688849,0.3195217242326451,0.3204173889398729,0.31595743801311255,0.3172407647782381,0.31714247131806017,0.32091620528451364,0.3170432592274134,0.31932238142088243,0.318627896786355,0.31842947260506144,0.3195217242326451,0.3198202791350543,0.3244244550454401,0.3210163360056295
1099.050291,0.17676103757474204,0.16525335369018454,0.17489989224464608,0.17807559777581203,0.18169592045395053,0.1854200483750806,0.18549078292118976,0.1835892178504598,0.17641563251841627,0.19673390123068935,0.24722550632614881,0.25471418190904277,0.25437796315740635,0.2569041969470235,0.26328867870623757,0.26191808204656164,0.2597005080945124,0.26630362390533696,0.26794980970569837,0.27407431904219914,0.27823938958842603,0.2775274509749885,0.28119094928516764,0.27832849674391436,0.2847065480898457,0.2838016970779283,0.2852503773274652,0.28834524337736334,0.2895348698346558,0.2898095403448722,0.2936806491410347,0.2958164649813472,0.2967479562768643,0.30134753903490524,0.2980570046951204,0.3001220859893238,0.2995580468813874,0.30371484975339375,0.3035246932463207,0.30399962519876883,0.3040951627675397,0.3060959399289164,0.30125292009660326,0.3089721719272041,0.30772375311989886,0.3119669072559866,0.3107083835135227,0.3125484003428329,0.30762729692065893,0.31225719448417527,0.3107083835135227,0.3108048397127626,0.31645166120540863,0.3149836897160239,0.31527673283561947,0.3130343558609083,0.3126457751725419,0.31371597966887044,0.31361860483916165,0.31713879679618445,0.3117730762270378,0.3158637377052794,0.3177285575572515,0.31723709025636215,0.31763026409707357,0.31537410766532825,0.3230749868865501,0.31960164508344385,0.3186141173293208,0.3181217313979627,0.319996656185093,0.3177285575572515,0.31950243299279707,0.31851582386914296,0.3197991506342685,0.3191074218911479,0.31478802142613715,0.3186141173293208,0.32108615192126977,0.3216823430956193,0.317433677176718,0.3212854947330322,0.32267721989349396,0.32267721989349396,0.32407353820630064,0.3259769405379684,0.3242737996485319,0.3241736689274163,0.321384706823679,0.32267721989349396,0.32208011008867554,0.32407353820630064,0.3233744604194284,0.3246734039025261,0.3256756297441523,0.320491798007858,0.3212854947330322,0.3273852010468713,0.3244731424602946,0.32557549902303645,0.3218807672769129,0.3241736689274163,0.3233744604194284,0.3262782513317846
1101.45679,0.1822627154532936,0.17413467306400926,0.177696203392135,0.182123083622013,0.18942435858924092,0.19162723445378693,0.1899204190424748,0.1861081025963253,0.1842855397459252,0.19751198123789143,0.2527106488562592,0.25772453395579736,0.25898765085060604,0.26186572010983145,0.26639364969129437,0.26993221425769615,0.26399510553686145,0.27341474236549185,0.2737647405741624,0.27976156027547894,0.2819001320071983,0.28234750504557793,0.28503909231960617,0.2889294923556167,0.28874760352276413,0.288293800071102,0.29386988701763866,0.2927666118244277,0.2971043848988176,0.29433012088258353,0.3000853407705657,0.2989646115984447,0.2997114581697023,0.30611431253829535,0.3059250746616914,0.3077320207941194,0.30630446904536845,0.30935524083275706,0.3089721719272041,0.3065892444907435,0.31349183383444634,0.3106973599478954,0.3132980028054976,0.314847732406619,0.3137812024321662,0.317280265888403,0.3169872227688075,0.32002329646869265,0.3189429870372054,0.3192378674177389,0.317280265888403,0.3192378674177389,0.3163055989608453,0.317964645587772,0.32002329646869265,0.3210071497009399,0.3169872227688075,0.3210071497009399,0.32080964415011526,0.3220920522847717,0.32238876992624316,0.3232798414811262,0.3229822052091859,0.3249682842830594,0.32407353820630064,0.32278469965836143,0.3229822052091859,0.32268548756771465,0.32189454673394724,0.3237759019343603,0.32726302319450074,0.32407353820630064,0.32646381468651287,0.329672590914561,0.32486815356194376,0.3298746896177303,0.3270636803827383,0.32726302319450074,0.3279648568727798,0.32917010004804437,0.3258648676207563,0.3245705172900034,0.32756341535784794,0.32726302319450074,0.32906905069645964,0.3266631574982753,0.327163811103854,0.329672590914561,0.32866760918152776,0.3316917406853167,0.3279648568727798,0.3277645954305483,0.33118649392739324,0.3278647261516642,0.3319958073705398,0.3266631574982753,0.33300997540826244,0.33108544457580874,0.3353524831040892,0.33068124716947,0.32756341535784794,0.32746328463673224,0.33128754327897797,0.33179279003690143
1103.861448,0.1899782927620187,0.18154250916563558,0.18577280247515798,0.18962645729241018,0.19629938901887525,0.1988853337889742,0.198525230645145,0.1960136949430311,0.19202683870778087,0.20814237302460006,0.26088921592133596,0.2635918267609918,0.264439722683834,0.26673905474762016,0.2711190848235816,0.27493691305254475,0.2738924302093468,0.2777368987219094,0.28126443972268383,0.28535969435327047,0.28931715441351424,0.2916743601968443,0.2899500908066219,0.2955114796656553,0.2985521465178852,0.29873679124214464,0.30068520646679114,0.30189596142486935,0.3023626257030968,0.30385999336748803,0.30658740722980554,0.3046105144606216,0.30838424842707507,0.31057150757364893,0.3069649643525446,0.3113348894933478,0.3152703024223367,0.3179802623057441,0.31296178405386116,0.3177855126463265,0.32129559966819066,0.3179802623057441,0.31807763713545295,0.32109993137830395,0.3249352135861772,0.3206112199688217,0.3198294654397439,0.32355451199134283,0.3233579250709872,0.3255286488691199,0.3237510989116986,0.32642063905447205,0.3237510989116986,0.32661906323576556,0.3277122334938181,0.328608816831515,0.3273144665007621,0.3256278609597667,0.32811091911734314,0.3288081596432774,0.3270168302288218,0.32840947401975235,0.33000789103572836,0.33221627868308823,0.33151168911340234,0.32920776389727135,0.3324174587557886,0.3318139185376872,0.3277122334938181,0.3303082831990755,0.3293078946183872,0.33121037831958605,0.33494277391493665,0.3360589099347129,0.33060867536242267,0.33251758947690424,0.33121037831958605,0.33070880608353853,0.33121037831958605,0.3355509072853828,0.33221627868308823,0.33251758947690424,0.334537657878129,0.3321152293315035,0.3361608779167667,0.3343346405444907,0.33261863882848897,0.33973435044098865,0.3377905283686869,0.3376876417561642,0.342822786077604,0.342822786077604,0.3379944643327941,0.33871007746810755,0.3360589099347129,0.3386071908555849,0.3361608779167667,0.3391188680267911,0.33819840029690135,0.3390169000447372,0.34137869898041207,0.3351448726181061,0.3346387072297138,0.3390169000447372
1106.264265,0.1965143485486098,0.1883477236796296,0.19530726811240726,0.19851053255764176,0.20123702778949037,0.20659907383676135,0.20499698229890947,0.20390840519320175,0.1979391444059539,0.21709442694453396,0.268584583359744,0.27106304836497563,0.27676315042482075,0.27754674221483655,0.279380328630864,0.28289776469648,0.28582360274009105,0.2849343684461457,0.28957804546669647,0.292552570925162,0.2948215881834726,0.2956410065617774,0.2998584390447345,0.2981112038927886,0.3041199657902014,0.307111945227577,0.3039344024354731,0.3132594203258015,0.3091825383045941,0.31249787566704057,0.315170171701221,0.3173794779790498,0.3145004900893553,0.31564969680601374,0.3216391674635787,0.3199874698804036,0.31834312134098,0.32476526694942126,0.32115229331503414,0.32456959865953455,0.3239816751594055,0.32762037044692294,0.32486356040959896,0.3293033014660424,0.3243730117391787,0.32742286489609823,0.32811459363921885,0.32564898946055265,0.32742286489609823,0.33129305506179163,0.33409487799209425,0.3252567342503104,0.3289073717339242,0.3331918642411148,0.3288081596432774,0.3335933057560467,0.33389369791939383,0.33550313850099717,0.33129305506179163,0.3346974995797265,0.3339947472709786,0.33641074540432137,0.33630969605273686,0.3415954957710846,0.3389443282376901,0.3420052049602372,0.33530195842829674,0.3403700427255031,0.3401661067613959,0.3372200588474679,0.3405739786896103,0.3377262242358603,0.3387413109040518,0.34077791465371776,0.33701796014429847,0.3415954957710846,0.3343961887859105,0.34488327421946263,0.3383343576063062,0.338132258903137,0.3427226553564884,0.3435448296262002,0.34221005955481326,0.34405926268881304,0.340981850617825,0.3427226553564884,0.3388423602556365,0.3434419430136775,0.3446775009944174,0.3450899660749769,0.3435448296262002,0.34282554196901105,0.34303039656358714,0.340981850617825,0.342312946167336,0.3458129282540417,0.34601962010955595,0.3474710562504995,0.339554298869074,0.3472634457645164,0.34664153293703626,0.34550334978600517,0.3498668445135254,0.34478038760694013
1108.665241,0.20615261942885085,0.1986271986271986,0.20276654752029494,0.2060800476218035,0.20934945346080258,0.21641280313657202,0.21723038425393884,0.21286505226548064,0.20615261942885085,0.22489176236499578,0.2763810001497369,0.28334421910439045,0.2850152079274136,0.2848388308773749,0.28998408013397314,0.2938414094731013,0.290519641697372,0.2970988731160037,0.2995608027727942,0.3025895274289279,0.30582769983198255,0.3036964771440146,0.30694383585175883,0.3093726948116671,0.3118171704895473,0.31608329038735894,0.31780204799476747,0.3179940417627785,0.3199139794428874,0.3223263030543545,0.3271968818007362,0.32416999440554056,0.32494899304321156,0.32543678582222474,0.3286694464424657,0.332524019890187,0.3302467349576557,0.3281779791415766,0.3333195538762992,0.332524019890187,0.33772254971398435,0.3349152150008681,0.33762150036239985,0.33852818863525497,0.3366174372598356,0.3343162679351117,0.3346148228375209,0.33994196092697176,0.3423781689306315,0.3424801369126851,0.3396388128722176,0.33893146741112484,0.3405500942974177,0.34227620094857786,0.34004301027855627,0.34421451123806596,0.34298905819248426,0.3412592770194484,0.34760425766849756,0.347500452425506,0.34863679831559913,0.3472946792004608,0.34698510073242406,0.3485329930726076,0.3465735542823337,0.34626489444476605,0.34863679831559913,0.34698510073242406,0.34998351058308225,0.34998351058308225,0.3485329930726076,0.3456484934000994,0.35195948472179733,0.34998351058308225,0.3507101472840232,0.3459571532376673,0.3530039675649955,0.3536313921752895,0.3568906930791299,0.35268979594461397,0.34894729541410496,0.35488991591775315,0.3560473903086323,0.3508139525270146,0.35373611604874994,0.35879593267173576,0.35520500616860357,0.3544701017934423,0.3531077728079869,0.3558361053007735,0.3538408399222104,0.35657376556734155,0.35289924369153486,0.3540502876691315,0.35657376556734155,0.35415501154259194,0.35710197808698874,0.35520500616860357,0.35289924369153486,0.35415501154259194,0.35520500616860357,0.3558361053007735,0.3531077728079869,0.35657376556734155
