Wavelength (nm),Absorbance (AU) 2024-10-08 14:41:34,Absorbance (AU) 2024-10-08 14:56:44,Absorbance (AU) 2024-10-08 15:11:54,Absorbance (AU) 2024-10-08 15:27:03,Absorbance (AU) 2024-10-08 15:42:13,Absorbance (AU) 2024-10-08 15:57:22,Absorbance (AU) 2024-10-08 16:12:32,Absorbance (AU) 2024-10-08 16:27:41,Absorbance (AU) 2024-10-08 16:42:51,Absorbance (AU) 2024-10-08 16:58:00,Absorbance (AU) 2024-10-08 17:13:09,Absorbance (AU) 2024-10-08 17:28:19,Absorbance (AU) 2024-10-08 17:43:28,Absorbance (AU) 2024-10-08 17:58:38,Absorbance (AU) 2024-10-08 18:13:47,Absorbance (AU) 2024-10-08 18:28:57,Absorbance (AU) 2024-10-08 18:44:06,Absorbance (AU) 2024-10-08 18:59:16,Absorbance (AU) 2024-10-08 19:14:25,Absorbance (AU) 2024-10-08 19:29:35,Absorbance (AU) 2024-10-08 19:44:44,Absorbance (AU) 2024-10-08 19:59:54,Absorbance (AU) 2024-10-08 20:15:03,Absorbance (AU) 2024-10-08 20:30:12
1185.694562,0.6870291578419292,0.6894651002189307,0.6939266215651745,0.6857057096138386,0.6830714074310411,0.6743971016378855,0.6930313786321359,0.6846068592610942,0.7218964037052356,0.7300742852225094,0.7446238195492512,0.7356913311517256,0.7317766111748991,0.730803703555993,0.7310461433186333,0.7190448503065658,0.7327516178393685,0.7398873232341254,0.7408801717858888,0.7448746554941467,0.7411289086852211,0.7344644390195777,0.7506774669557752,0.7496636279483718
1188.033852,0.6805315622986229,0.6826988268434344,0.6999687242210969,0.6813974185937653,0.6879432921850435,0.6796678050490443,0.6892635918447881,0.6844410346615397,0.7202706929159312,0.7190920788317555,0.7383172371522669,0.7269246673537545,0.7262067937708725,0.7254910192335547,0.7373369828738874,0.7274032497423422,0.7307711683497514,0.7358697500246639,0.7370913945429016,0.7407783680760359,0.7341632259811466,0.7497496888164951,0.7457405117892896,0.7402850923685003
1190.371301,0.685538835491502,0.6890274492188403,0.6947557445629473,0.686843392309517,0.6846698306280136,0.669528365452229,0.6788523258474375,0.685538835491502,0.7146945783752127,0.7174821108841808,0.733851517714895,0.7345767379572511,0.7198183485968932,0.7316832036473019,0.7304825495847042,0.7163192396417349,0.733851517714895,0.7396858148599834,0.7333687372351793,0.7441116524316393,0.7328870062782455,0.7436173272013219,0.7451003028922751,0.7443582902854072
1192.706909,0.6841985948988994,0.6889602797607928,0.697968333798622,0.6846288992395159,0.6792731844830155,0.6844137470692079,0.6844137470692079,0.6693709370349303,0.7004158209262251,0.7067066604814791,0.7330118994893022,0.7327726082950085,0.7207177896210594,0.7247007285787156,0.727769533193257,0.7193198252754472,0.7334915314006721,0.7405023435843724,0.7417218890570458,0.7412338609634199,0.7405023435843724,0.7407458328697943,0.7270600557926312,0.7441714752302128
1195.040675,0.6839886903425013,0.6926252133155055,0.6893674946002054,0.6774060834538534,0.6788838115308969,0.6730001868150555,0.6835615345702309,0.6692565390516931,0.7154208481403509,0.7145046147516723,0.7336552569546627,0.7172575130088351,0.7211858767818276,0.7242127004850896,0.7263201422313276,0.7158794895960807,0.7308016045104292,0.7334170152831511,0.7386919167854379,0.7350889050748625,0.7348496138805686,0.7355674874634506,0.7418373365630647,0.7536455173832459
1197.3726,0.6846184040116958,0.6839802941602456,0.6899720197226323,0.6763901454008864,0.6765990004345024,0.6784860423965222,0.6778563287273277,0.6761812903672703,0.7095582138801488,0.7113602444968272,0.7193313700260493,0.731436565793534,0.7227905971154914,0.7307302369612536,0.7272101375504559,0.7181842416253331,0.7281463118719917,0.7397697766825424,0.7326183284460557,0.7450866590961092,0.7234853811971697,0.7429047012323496,0.7349892004105734,0.7475247005186744
1199.702684,0.6837535972393355,0.6899205931063146,0.6937912331262974,0.6687947490276174,0.6780861742165837,0.6651308649956867,0.6787127393174323,0.6724890692202257,0.7036126673201697,0.7197805657767413,0.7280843900278545,0.724375376516298,0.7262256851809482,0.7172722063277827,0.7143272454015163,0.722992105489634,0.7304185286950026,0.7363063515019721,0.7190952274001015,0.742751470906179,0.7410711849322114,0.7454025654534884,0.7285503781430585,0.7355958245785642
1202.030926,0.6799910580658975,0.6837546467621172,0.6903099660584331,0.6766724670292418,0.6818697038456616,0.6638315557915815,0.6797832525550631,0.6748158612278997,0.7050284735530754,0.7067927213496024,0.7252706194493367,0.7136901850728476,0.7216056858946239,0.7177434420568968,0.7216056858946239,0.7206936505970735,0.7216056858946239,0.7373884094902051,0.7310555890236712,0.7340939574775353,0.7308236444888508,0.731521577138875,0.7347981872642508,0.7402315667066186
1204.357327,0.6788250382551057,0.6886359772211574,0.6763534121035166,0.6661961306194074,0.6771751884418158,0.6688157394832572,0.668007606941124,0.6732825084434109,0.7095792043357888,0.7124601443723542,0.7212152634197232,0.7280654986177788,0.72485605795045,0.706935456447953,0.7144657824087388,0.7171536102534178,0.7230319873553496,0.7243995155402839,0.7243995155402839,0.7292178746324048,0.7299105596685187,0.7359568604155692,0.735254729674417,0.7340876603408429
1206.681887,0.6758842754199668,0.6781355017873376,0.681222148289173,0.671617965311173,0.6726297052730126,0.6728322631699367,0.6769065106096258,0.6673904875453133,0.7073605131746596,0.7086745156977124,0.7211271035060357,0.7148583039292034,0.7108732659259833,0.7170874903181526,0.7202255634363057,0.7113140654944197,0.7159707980781141,0.7277107599174657,0.7300039671961159,0.7435344149015441,0.7224809878948042,0.7300039671961159,0.725202400468507,0.7353218991324644
1209.004605,0.6652473620244878,0.6797633116222053,0.6736592871221457,0.6646522826070985,0.6684337131906123,0.6690340402219112,0.6750761428778336,0.6734567292252215,0.7043851160877149,0.7061178782007824,0.7233699336911509,0.7106990451441731,0.718660724968357,0.7171011341143184,0.7148834924759714,0.7124559462812261,0.721121855892126,0.7249505150008294,0.7193303205032672,0.7354772285041994,0.7200009655609595,0.7329373833717807,0.7258562531616874,0.7368678461903375
1211.325482,0.6701738219631533,0.6762033303456919,0.6753951978035586,0.6661982296649717,0.6667933090823603,0.6533195356071596,0.6671889791711708,0.6644213875950604,0.6933126507377098,0.7047986280638193,0.7246094200966822,0.7097796631871487,0.7104335158803291,0.7159183219390142,0.7181317654862337,0.7119626705736903,0.7181317654862337,0.7239345769478618,0.7210242502734007,0.7282229270350771,0.7208007019208366,0.7369224213750007,0.7314092782012022,0.7413356646732733
1213.644518,0.6712359390185285,0.6696448624810301,0.6738335079039564,0.6635324417987142,0.6604090619995091,0.659825527332722,0.663336181038482,0.6672697924253842,0.693067062406724,0.6953718144359758,0.711186023715017,0.7193040824337175,0.7085842567384611,0.7120571276240693,0.7140218342719565,0.7107515212832726,0.7133658825332123,0.7217452724246286,0.7155562365792275,0.7259937406461284,0.7208563266282825,0.7233059128014493,0.7311899279397661,0.7352988096312607
1215.961712,0.6643636638420513,0.6726517452514342,0.6690812687471008,0.6600816108915277,0.6631923964173492,0.6583415021189867,0.6645588750795014,0.6637780301296999,0.6993022772545326,0.6915567991234389,0.7065366377907966,0.7073961969492472,0.7020551755116949,0.6999361890148553,0.7082568056304799,0.7114977319812681,0.7165123518336212,0.7184896527548923,0.7130174409695911,0.7346260655280045,0.7084719578007883,0.7303114773712395,0.723136939633549,0.7296345351768552
1218.277065,0.6712149485628885,0.6635639274821742,0.6781921760175651,0.6593039145100723,0.6514692269425094,0.6558478359889761,0.6583415021189867,0.6554658096963311,0.6924751315576808,0.6981058212830625,0.7156475450612609,0.704871045135777,0.7091509990407363,0.707433979769399,0.7128211802093588,0.7143408891976821,0.710227809415059,0.7065786187020761,0.7145581404135539,0.7246776390775118,0.7220160493023824,0.7293732040041393,0.7149936923680804,0.7249001379072938
1220.590577,0.6594235601072193,0.659231497438115,0.6718908412344906,0.6519908397651587,0.6630895431847141,0.6563600031065875,0.6596156227763239,0.6542651556337333,0.6904317107011443,0.6953949039371796,0.7153736196151612,0.7067643842344888,0.6974792561822138,0.7008345805162394,0.7050620582820991,0.7071915400067592,0.7020982059457566,0.7106182318899598,0.7129891038544776,0.7237047314586057,0.715156368399289,0.7259223730969528,0.7116950422642825,0.7312906821268369
1221.746642,0.6673191199961377,0.6673191199961377,0.6692754304617693,0.655945441607701,0.6548046103436767,0.6527202580986429,0.651398908916116,0.652909172199401,0.6852355234075066,0.694463977229554,0.7092034751798357,0.7019848574853015,0.7083481141125133,0.7021958115644819,0.7047314586057719,0.6998837128757553,0.7040954477998854,0.7094165283045798,0.7124244605977662,0.7167547915962614,0.7148005801761942,0.7279878339319114,0.7156685355169004,0.7233290023026531
1224.057392,0.6541570547871886,0.6633382800840458,0.6778657744323655,0.647763361999299,0.6545359325114871,0.6537781770628894,0.6560545919770283,0.6442296187923353,0.6943170440400752,0.690609080051301,0.7005638036384856,0.7016133264204769,0.7039306727231132,0.7039306727231132,0.7039306727231132,0.7026649482480316,0.7092412579999875,0.7170003799272472,0.7148320658596536,0.7255571391688201,0.7096694632950401,0.7185242870066982,0.7131045513604963,0.7202717424387133
1226.3663,0.6522101900265952,0.6546639742908902,0.6685008826486598,0.6449265019195773,0.6512698176139312,0.6460389960684876,0.65258696870533,0.6505183593020255,0.6839802941602456,0.6876284353504465,0.7067433937788489,0.6970856851389673,0.6892583442308784,0.7012596372429459,0.7054724216898577,0.6952196336325873,0.6950128776445351,0.7073804541075174,0.7067433937788489,0.7078065603570057,0.7065313901768868,0.7099381411272296,0.7120802171252735,0.7216256268274818
1228.673367,0.650118491122087,0.6504931707552575,0.6624461857193537,0.6419595010148887,0.640857502093798,0.6460211541811941,0.6430635989815434,0.643800363974501,0.6798850562649165,0.689778907530746,0.6988499329354942,0.6951167803999523,0.6914140640250878,0.6926451542483634,0.6961505603402135,0.6982254668802099,0.7021937125189175,0.7051397229679666,0.6965651218391001,0.7036640939364874,0.7066195500905739,0.7208174942853485,0.7017739034061211,0.7100210534270068
1230.978592,0.6485011765150388,0.648686942047451,0.6563862411761372,0.6336693205599415,0.6520506625637322,0.6383774797599533,0.6427676335570216,0.6369238907068957,0.6737558432180888,0.6861181720671614,0.6950999880354405,0.6924279030324911,0.6849070227767436,0.6899751682909783,0.6950999880354405,0.6942761126515774,0.6965451809062418,0.7002835810556939,0.7089127573692241,0.6996580654776274,0.6950999880354405,0.7089127573692241,0.7036315587302453,0.7015356617346095
1233.281976,0.640275016949793,0.6528545970147374,0.6417370021851063,0.6371831228340473,0.6368210374742607,0.628566540793901,0.636278434195971,0.6360979162774689,0.6743624673860796,0.6836990220546718,0.700669805439467,0.6863154823501753,0.6901672309600825,0.6893538508040394,0.6948743406373126,0.6851064321053218,0.6932318374834963,0.6961096289517157,0.6899636235403762,0.700878660473083,0.6961096289517157,0.7084436206856742,0.70780865940257,0.7146305574855116
1235.583519,0.6394322501558544,0.643082490391619,0.6451038712697339,0.6358103470352032,0.6445518222864063,0.6315020560151301,0.6334720102769271,0.6336514786726475,0.6648548405040228,0.6722193418652541,0.6913710335910261,0.6869105617675645,0.6795051290178358,0.6803006672865848,0.681893842869647,0.6781176599000436,0.6907602113319073,0.6855000031485685,0.6932087479822925,0.701674198741832,0.6936180618672689,0.7020919088090646,0.6919829053729272,0.7002185106432107
1237.883221,0.6376973889972231,0.63410067442334,0.6407777383623666,0.6285791350672852,0.6275191170574739,0.6289338737675979,0.635355903670601,0.6324907064757653,0.6644738637341603,0.6671627411016211,0.6878530332257922,0.679464197629338,0.6741515133068993,0.6741515133068993,0.6840390674360369,0.673760041309217,0.6810500265529262,0.6933294431022216,0.684838803795914,0.6951692565390517,0.6923103564809084,0.7076291910068491,0.6925139639006143,0.6999047033313953
1240.181081,0.6323616151735806,0.6334289798428655,0.6413339854368219,0.6286452550025506,0.6267099349925589,0.6263593943833738,0.6325389845237371,0.6187073237798774,0.6628575986498938,0.6641894430602406,0.6854475270094691,0.6761592503888482,0.6781197589456074,0.6800886636846228,0.678513329988854,0.6738177650622261,0.6838533019036246,0.679694043118594,0.6872485081033657,0.6986137903095463,0.6850487083523121,0.6914770353920071,0.6902648365788078,0.6990241537173049
1242.4771,0.6302489258134328,0.6414641262617887,0.6409236220290633,0.6250034109490417,0.6279683128081663,0.6194745249335128,0.6215399857684714,0.621194692773196,0.6563022793535779,0.6617335597503814,0.686116073021597,0.674923962074445,0.6702924180375186,0.6727955298725671,0.6762841435999053,0.6718310184359172,0.6831438245029988,0.6809765599581873,0.6805840384377224,0.6881080672618163,0.6843308347694307,0.694541641915421,0.6877092486046594,0.694541641915421
1244.771277,0.6268589672276015,0.6301670630364373,0.6359688249752837,0.6199740977777405,0.6242645469105197,0.6150465883162927,0.6228875730205474,0.6169094912543266,0.654567418194947,0.6590131966994607,0.6782100179048587,0.669746666190883,0.6712737218386798,0.6665193836362606,0.6724229492849604,0.6703186561070683,0.6747287508369945,0.6801547836198881,0.692805731234008,0.6898093436914238,0.6856469363380473,0.6980470480072711,0.6944125506132363,0.6954190429611655
1247.063613,0.6337837185431787,0.6280480765395976,0.6280480765395976,0.6159470788632411,0.6242645469105197,0.6159470788632411,0.6254652009731174,0.6166208724892793,0.6595075219297786,0.6550879814948146,0.6760910314080191,0.6737936260382407,0.6713188513183057,0.6745587281463119,0.6824689813541784,0.6654688113314875,0.6844189946831176,0.6774365196145313,0.6791724302959448,0.6946980208099376,0.6803332024928264,0.6899247911974427,0.6834429384958661,0.6911139005094383
1249.354108,0.6274078676425832,0.6303328876359923,0.6291259364367026,0.6243317163685672,0.6207685865237078,0.6135583650114292,0.6260382404120849,0.6202616670200062,0.647746569634787,0.6522521709378747,0.6750887371512173,0.6720524677429175,0.6726202595679748,0.6679100013223987,0.6802586863753054,0.6641778983096385,0.6841261778269422,0.6771877827151996,0.6901861223701586,0.6878309932473706,0.6814152604810594,0.6897936008496937,0.6816083726729457,0.6890075082859825
1251.642762,0.629882642362518,0.6303979580484754,0.6324623693606518,0.6197085685138969,0.6240892766059274,0.6217247017781016,0.6251062641816767,0.6168664608202651,0.6466498183276065,0.6550890310175963,0.6737715860598186,0.6687013415000201,0.661476426668794,0.668141945857219,0.6722634218220978,0.6700111459319448,0.6831186359562308,0.6821562235651452,0.6779444886410151,0.6852439195897627,0.6785164785572,0.6958210101866684,0.6844693717766532,0.6924646363298608
1253.929574,0.6252290583471696,0.6260739241866725,0.635821891785805,0.6150423902251646,0.6225349333657986,0.6150423902251646,0.623206627946273,0.6176924352496919,0.655242261343767,0.6630654041607282,0.6821772140207847,0.6695336130661388,0.6649041680747767,0.6721469247932969,0.6682322048164703,0.6686037358812948,0.6723337398484908,0.6814121119127134,0.6827513029825338,0.6810300856200684,0.6802670825575611,0.6906751999865662,0.6893129194155416,0.6906751999865662
1256.214544,0.6203561240703854,0.6295814293240865,0.638651405206053,0.6196917761493851,0.6243579544381169,0.6103373795934989,0.631278507662566,0.6205219486699399,0.648258736752399,0.6640635003264018,0.6766640708469861,0.6742281284699846,0.6669979660248487,0.6647960672282314,0.6703207551526321,0.6686562120203943,0.67478962315835,0.6721773609539742,0.6811959102196233,0.693310551692146,0.6853898032564594,0.6857728790718861,0.6811959102196233,0.6927259675025768
1258.497674,0.628344041964119,0.6320551545212393,0.6323941503798222,0.6211758013631203,0.6296895301706318,0.6137934581145955,0.6175517991969054,0.61673212190417,0.6542683042020793,0.6676213825573514,0.6776191365785976,0.6698243308767504,0.6665246312501708,0.6670724821423698,0.6766850613026261,0.662522800882439,0.6819452694859648,0.6764982462474316,0.6886076401060439,0.6934270487209468,0.6802481911474854,0.6872673995134414,0.6849794398487009,0.6880325016215126
1260.778962,0.6348542317808096,0.6333313742241402,0.6382567846400242,0.6170690187171892,0.6274561456905544,0.6206699313822004,0.632318584739519,0.6226451332579077,0.6569068044760048,0.6629961356571169,0.6748693868897813,0.6804549471355376,0.6774669557752091,0.6770954247103841,0.6724691282873679,0.6748693868897813,0.674683621357369,0.6802670825575611,0.6808296267687086,0.6866796667555263,0.6941470213493927,0.6972462621246119,0.6926052723826477,0.6960812918366022
1263.058409,0.6351617419559326,0.6282968134389293,0.6390575705226834,0.62564571889162,0.6226818665552774,0.6198995816602194,0.6226818665552774,0.6244912438314297,0.6651403107007245,0.6640614012808376,0.6855902621078197,0.6722214409108179,0.6694853350181674,0.6716725404958367,0.6790422894709779,0.6799721666558218,0.685779176208578,0.6903257089001633,0.6907066856700257,0.6897547685067601,0.6910876624398886,0.6949184205941558,0.6863448689880715,0.6974246809975506
1265.336014,0.6401742627627218,0.6386503556832709,0.6459760247015682,0.6306099616504375,0.6316070082933289,0.6317738824156655,0.6364589521144735,0.6286211159785646,0.664018370846776,0.6712212456995804,0.6867300438490619,0.6774354700917492,0.681688136404377,0.6714028131408651,0.6846687811052314,0.6790947656100773,0.6839225704072359,0.6872946871057732,0.6969859804746782,0.6916397114232161,0.6910708700753767,0.6981404555348684,0.6889896663986884,0.6903131146267791
1267.611778,0.6375063758509006,0.6400294286188073,0.6454575604472649,0.6366688566708717,0.6375063758509006,0.6341646953130411,0.6361671847810803,0.6287040282783419,0.671982149716524,0.6761613494344124,0.6842647148341648,0.6770754837775262,0.6776243841925078,0.6857539876618104,0.6887461771132665,0.6859408027170049,0.6927039275241547,0.689874414103907,0.6885593620580721,0.7075179415919584,0.6959333091243413,0.706150413407024,0.7005323179550261,0.6959333091243413
1269.885701,0.6471609359224363,0.6473309586131188,0.6562781403295924,0.6368871574095261,0.6444437214398615,0.6388896468775647,0.6412374293408787,0.6427529402380739,0.6739951344123827,0.6748998230504591,0.6922410879772967,0.6851515615849473,0.6903645412430969,0.6842269320140134,0.6853362775945778,0.6922410879772967,0.6950706013975447,0.6924289525552733,0.6954494791218434,0.7057914766155833,0.696207234570441,0.7102687408035568,0.69677607591828,0.704244480034928
1272.157782,0.6488548656925698,0.6488548656925698,0.6560493443631181,0.6411030904247842,0.6458060020108857,0.6431129265522969,0.6399349715684279,0.6406024680577743,0.6836276545054962,0.6847296534265871,0.7065733710881663,0.6998721681251537,0.6958976253497537,0.6930796566801077,0.698922350007452,0.6962744040284885,0.7013950256818225,0.7010140489119597,0.6960854899277298,0.7118115392930835,0.7040723582986816,0.7131790674780178,0.70215802874433,0.7151406255575592
1274.428022,0.6588347778265224,0.6631766535756194,0.6712758208842442,0.6550480996290985,0.6495958287766556,0.6494268556087547,0.6490878597501717,0.651292907115135,0.6921749680420314,0.6918034369772068,0.7053821627306064,0.6942257355580418,0.6949729957788194,0.6936652903924586,0.7053821627306064,0.7006215273914952,0.7105804490698079,0.7132997625979469,0.709420726395708,0.7162310797280479,0.7090345020119353,0.719378598551239,0.7134939243126154,0.724739560921649
1276.696421,0.6613326420476612,0.6677777614518681,0.678428318643513,0.6584013249175602,0.6663766485379099,0.6568564273824692,0.6573706935456449,0.6597782988075324,0.6885981944010061,0.6952574164527392,0.7104146244702535,0.7022052572695197,0.7081088229182194,0.7106066871393576,0.7033418904424159,0.7046716358071984,0.7168167134403988,0.7081088229182194,0.7219247408203491,0.7219247408203491,0.7209381894052775,0.7193628557095088,0.7280906871645464,0.7211344501655098
1278.962978,0.6726422995463964,0.6719370202368982,0.6862598576427299,0.6618269672779786,0.6742344256066766,0.6656356854538241,0.6679005556173608,0.6673768437491473,0.7018001414756714,0.7072912446710483,0.7231831186359564,0.7196472763834285,0.7122701807488139,0.7204302203787937,0.7188653819108454,0.7176941144861433,0.7196472763834285,0.725556089646038,0.7245663896626205,0.7337581101872978,0.7267472980035979,0.7335566018131557,0.7396501310853955,0.7363903133245315
1281.227694,0.6820512712869459,0.6923922192579035,0.692575885744752,0.6759934257892938,0.6795471099291153,0.6745797186019519,0.6874647097964558,0.6779444886410151,0.7215647545061261,0.7145759823008478,0.7304542124695901,0.7192232691795041,0.718445572798049,0.7298559844838555,0.7342597820770898,0.7149611571618388,0.7276698285289679,0.7346617493025921,0.7292588060209025,0.7438135879615542,0.7336563064774448,0.7444296578345828,0.7366799816123609,0.7448410707651234
1283.490568,0.6930366262460461,0.6985571160793188,0.6935855266610274,0.6861381130000191,0.6812998129750406,0.6798766600826603,0.6788113944589397,0.6857781266857963,0.7240657672956108,0.7327631625899705,0.7410197583158941,0.7303744487381588,0.7398012623660023,0.7315667066185009,0.7371743068426788,0.73798138986203,0.7355653884178863,0.7490139733463195,0.7391946381980116,0.7469506115569252,0.736570831243034,0.7479812429288405,0.7440780677026155,0.7483947549049449
1285.751602,0.7001072612283195,0.7085044930070299,0.704753498584194,0.6929516149007047,0.7015881378737089,0.6993673476670159,0.6997367796862766,0.6944104515676724,0.7388766327950681,0.7382731571954232,0.7527765125197575,0.744752910851436,0.732479791438833,0.7412989313759035,0.7494673671881397,0.7354667332763793,0.743327658913492,0.7467973812307546,0.748027421931248,0.763486892509976,0.7527765125197575,0.760311036571671,0.7465916747654845,0.7552743767408963
1288.010794,0.7145791308691939,0.7178221562655464,0.7276908189846079,0.7022031582239558,0.7145791308691939,0.7064778645150053,0.7107935021945521,0.7048007271093837,0.7345893322306348,0.7417964051745675,0.7681698631632197,0.7478899344468071,0.7501443093825239,0.747072356199636,0.7482992483317834,0.7567688971824511,0.7532372530210517,0.7551033045274316,0.7651860698940193,0.7601168748570025,0.7586496420077791,0.7647620626900948,0.7662492364721761,0.7643370059633887
1290.268144,0.7224211650962308,0.7241581253004259,0.7268732407374368,0.7121347923099367,0.7268732407374368,0.7159172724162326,0.7142117978954969,0.7142117978954969,0.7469579582163993,0.7481796027346366,0.7741846782268103,0.764997155793261,0.7607864703919132,0.7645741981121187,0.7616260886175059,0.7582791604657362,0.7701020346048654,0.7641522899537581,0.7673302449376269,0.7809236640099746,0.7789568583165235,0.7713877000128042,0.7802677122712304,0.7835600652383364
1292.523653,0.7283100374259824,0.7383361285623427,0.7371459697275649,0.7285041991406509,0.7355622398495404,0.7221293977628375,0.7304542124695901,0.7331976650217146,0.7547286248942606,0.7670521214003991,0.7818986706744445,0.777761451867836,0.7613710545814818,0.7676870826835039,0.7689612033408411,0.7732327610635445,0.7788466584244145,0.7725894035981841,0.776895595572693,0.7922962928756297,0.7736620158813788,0.7911785511128092,0.7945391230607444,0.7869573704836412
1293.650717,0.7401434067929312,0.7437432699351607,0.7479801934060584,0.7379572508380441,0.7344025171754404,0.7287329951071247,0.7417397309443399,0.7277621865337834,0.7668065330694134,0.7716899625740179,0.7805279939211641,0.7798762402735475,0.7607213999794294,0.7895412955729032,0.7827099517849236,0.7689234205206893,0.7742591943443318,0.7877686515941205,0.7853421549221569,0.7931075739861084,0.7787899841941869,0.7879901009011203,0.7871053531959017,0.7895412955729032
1295.903465,0.7459808525063656,0.7484010520416369,0.759869187480453,0.7423746922274442,0.7461823608805076,0.742175282898866,0.7496163994231823,0.7441746237985587,0.7795739777123343,0.7676073189520727,0.796559454416077,0.7903095462493208,0.7925324355015776,0.7867768525651387,0.7880982017476655,0.7861167027352665,0.7880982017476655,0.7927549343313596,0.7934245298662698,0.8051812840701337,0.7929774331611416,0.8100174850495481,0.7929774331611416,0.8024409800863547
1298.154371,0.7547517143954643,0.7718358462407146,0.7663489411364652,0.7498703839364241,0.7605135944685951,0.7576232087269918,0.7565957259234226,0.7615505229772022,0.7893649757455287,0.7944677555115688,0.8025711209113217,0.7960315444567359,0.7909119723261835,0.7978262284139401,0.7924642165207479,0.7915763202471839,0.7976016305385943,0.7958079961041717,0.8021166775467198,0.8112832095246295,0.8096658949175813,0.8171080609646797,0.8021166775467198,0.8103585799536953
1300.403435,0.7741101621092892,0.7736840558598009,0.7814032959213449,0.7705071503987136,0.767560090426883,0.767560090426883,0.765467341999593,0.7660949566232234,0.7936753658111657,0.7947868104372944,0.8141179705587869,0.80537439626202,0.806287481082352,0.8085764902698743,0.8127263033498671,0.801743047436331,0.822085947519663,0.8127263033498671,0.8127263033498671,0.8294745879048798,0.8129582478846868,0.8239813856639385,0.8124943588150468,0.8275560602594001
1302.650658,0.7802666627484482,0.7802666627484482,0.7978167827089023,0.7806969670890646,0.7826406832813119,0.7696318483985334,0.7772639780691721,0.785679051735176,0.799833965495889,0.8075364131929212,0.8235804679612183,0.8153721502832663,0.8304957735717572,0.805484596154129,0.8170020591636982,0.8130537544578483,0.8198095326055241,0.8285772459262775,0.8219264200568005,0.8377616197914811,0.8198095326055241,0.825002571330816,0.8259534389712999,0.8302554328546812
1304.89604,0.7893156481747753,0.797047482509703,0.8017493445730229,0.7808522964607995,0.795046042564446,0.7890962979133388,0.7968239341571389,0.7888779971746849,0.8189520724926379,0.8295931839792446,0.8493976788754155,0.8255441250863236,0.8341617566492516,0.8217647935483736,0.8274448108445093,0.8229423581097677,0.8412250449720513,0.8412250449720513,0.8310310301905725,0.8375580123717749,0.8334375859296778,0.8312713709076484,0.8395101247462778,0.8395101247462778
1307.139581,0.8059589804515886,0.8086887892075476,0.8082322467973816,0.80347161145827,0.8027957187866679,0.7971996633130916,0.8041485536526541,0.8041485536526541,0.8216461974740088,0.8320920977231654,0.8502184056909325,0.8445069027113374,0.8268392361993002,0.8285037793315381,0.8386222284727138,0.8249437980550246,0.8391102565663393,0.8415556446483786,0.8437669891500338,0.8534792729745786,0.8388657177581357,0.8572701492631302,0.8462375657788406,0.8537301089194745
1309.38128,0.8032197259905923,0.8199470200899651,0.8139185612302087,0.8088798023538697,0.817386184501907,0.8023213344892078,0.8107059719945344,0.8153028817796549,0.8351336147453755,0.8466174930259214,0.8573845472463674,0.8523447388472463,0.8456288425652856,0.8448889290039819,0.8553621168454704,0.8453822047115177,0.8515943300581226,0.8461231677956035,0.8622238967941277,0.8655645278092055,0.8518441164802364,0.8561188227712859,0.8563717577617457,0.8568776277426656
1311.621137,0.816944335410689,0.8241734483330432,0.8365641142972293,0.819263780758889,0.8305650420753685,0.816944335410689,0.816944335410689,0.822530945179227,0.8448521957066123,0.8473185742442915,0.8641969996242711,0.8593471548486904,0.855302294046897,0.8608731609737056,0.8601091083884161,0.8568146563757463,0.8596011393619323,0.8583322663185053,0.8601091083884161,0.8578263963375853,0.8502960703768,0.8583322663185053,0.8590931703354484,0.8636837829838776
1313.859154,0.8272044701274333,0.8374803476859074,0.8425831274519479,0.8283872823027371,0.8310005940298946,0.8333893078817064,0.835550275289826,0.8353099345727499,0.8658982760538783,0.8615469545997434,0.8776235445742822,0.8559760876729352,0.8682198204476425,0.8605289175012124,0.8643575766099159,0.8638454094923039,0.8664135917398361,0.8674452726345334,0.8671870900301635,0.8734202058324083,0.8669289074257934,0.872374881141545,0.8653850594134846,0.8708121417191605
1316.095329,0.835645781862987,0.8480742306473248,0.8525420491302607,0.8431593154592608,0.8399929052259937,0.835645781862987,0.8438929318838726,0.8485685558776427,0.8626321611563224,0.8659601978980159,0.884577682527755,0.8675050954331069,0.8827084824530287,0.8621231426070569,0.8774083924039743,0.8636543963459814,0.8711280480765398,0.8664744640611917,0.8585694584672349,0.8811121583016205,0.879521081764122,0.8878007669912492,0.8763557210536369,0.8797855615051838
1318.329663,0.8407149769000037,0.8453528180736221,0.8547712355192093,0.8480595373283768,0.8409584661854257,0.845843994735594,0.8577865144718697,0.8530216810416305,0.8749986880965225,0.8721282432877772,0.8690164082391736,0.8736909827101617,0.8861288771995374,0.8705697019565207,0.8786783149701833,0.8813252114263646,0.8755223999647361,0.8726488065876448,0.8799996641527097,0.8861288771995374,0.8802651934165537,0.884789686129717,0.889089580967534,0.8815907406902082
1320.562155,0.8520130896481373,0.8555090500349491,0.8605509574796341,0.8460801373615419,0.8482956799543246,0.8421675164302791,0.8572680502175664,0.8517643527488051,0.874712168377039,0.8682208699704246,0.8874397311542442,0.8925781946948723,0.8887862688835386,0.8836908357769722,0.8726246675636589,0.8710650767096203,0.8799723765603783,0.8898662278262074,0.8786510273778515,0.8925781946948723,0.8807668653063452,0.8939404752658969,0.8831576782037207,0.8961276807435662
